,8243,370,9001,2980,7024,1800,7016,7680,2018,6063,974,7108,2072,7900,3849,9121,171,8084,3134,5921,2129,8419,1103,5738,26,5796,3310,2337,8086,3482,8626,3367,8829,3967,8995,1169,7940,668,8467,2986,7739,3009,7850,2638,5439,7504,2925,7965,114,7560,1192,8236,744,5395,4297,6423,5129,8967,2470,7541,5275,6061,2814,6266,9052,252,5658,4526,7017,1354,7741,3527,6578,1415,5892,781,7429,4357,7030,1718,5615,5246,8317,4336,7731,1792,7627,890,7973,3506,5545,9971,9134,5450,8767,3723,4296
8243
370,0.0-NNE
9001,65.0-NNE,65.0-NNE
2980,0.0-NNE,0.0-NNE,-65.0-NNE
7024,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE
1800,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE
7016,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE
7680,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE
2018,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE
6063,5.0-NNE,5.0-NNE,-65.0-NNE,5.0-NNE,0.0-NNE,5.0-NNE,0.0-NNE,5.0-NNE,5.0-NNE
974,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,-5.0-NNE
7108,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,-5.0-NNE,0.0-NNE
2072,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE
7900,0.0-NNE,5.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,5.0-NNE,0.0-NNE
3849,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,-5.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE
9121,5.0-NNE,5.0-NNE,-65.0-NNE,5.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,5.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,5.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE
171,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,-5.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE
8084,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,-5.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,-5.0-NNE,0.0-NNE,-5.0-NNE,0.0-NNE
3134,0.0-NNE,0.0-NNE,-65.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,-5.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE,0.0-NNE
