,3849,3134,7731,1718,6578,2986,6061,370,7627,2980,2925,5658,1792,4336,890,7541,1800,6266,171,4297,2470,7024,2814,5450,2018,6423,974,7017,545,5615,1103,5246,2337,5439,3310,7739,3482,5892,1169,6063,3367,5796,3506,7030,668,7850,114,4526,2129,5921,2638,4357,3527,252,7560,1192,5275,7016,744,5129,3009,7680,1354,7504,1415,7108,781,5395,8967,7900,7965,7973,7741,9052,7429,7940,5738,8084,5545,9134,3967,8086,8236,8419,8467,8626,9001,9971,8317,8995,8243,8829,9121,2072,26,8767,3723
3849
3134,0.0-SE
7731,0.0-SE,0.0-SE
1718,-7.0-SE,0.0-SE,0.0-SE
6578,0.0-SE,0.0-SE,0.0-SE,0.0-SE
2986,-14.0-SE,-7.0-SE,-7.0-SE,-7.0-SE,-7.0-SE
6061,-7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE
370,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE
7627,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,7.0-SE,0.0-SE
2980,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE
2925,0.0-SE,0.0-SE,0.0-SE,7.0-SE,7.0-SE,14.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE
5658,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,-7.0-SE
1792,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE
4336,-7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,-7.0-SE,0.0-SE,0.0-SE
890,0.0-SE,0.0-SE,7.0-SE,7.0-SE,7.0-SE,14.0-SE,7.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,7.0-SE
7541,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,14.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE
1800,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE
6266,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,14.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE
171,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE
4297,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,7.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE
2470,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE
7024,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,-7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE
2814,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE
5450,-294.0-SE,-287.0-SE,-287.0-SE,-287.0-SE,-287.0-SE,-280.0-SE,-287.0-SE,-287.0-SE,-294.0-SE,-287.0-SE,-294.0-SE,-287.0-SE,-287.0-SE,-287.0-SE,-294.0-SE,-294.0-SE,-287.0-SE,-294.0-SE,-287.0-SE,-294.0-SE,-287.0-SE,-287.0-SE,-294.0-SE
2018,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,294.0-SE
6423,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,42.0-SE,42.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,35.0-SE,329.0-SE,35.0-SE
974,0.0-SE,0.0-SE,7.0-SE,7.0-SE,7.0-SE,14.0-SE,7.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,294.0-SE,0.0-SE,-35.0-SE
7017,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,28.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,21.0-SE,308.0-SE,21.0-SE,-14.0-SE,21.0-SE
545,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,287.0-SE,0.0-SE,-35.0-SE,0.0-SE,-21.0-SE
5615,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,14.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,7.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,0.0-SE,294.0-SE,0.0-SE,-35.0-SE,0.0-SE,-21.0-SE,0.0-SE
