,171,7541,3367,9001,2018,5439,3849,7016,4336,7741,974,7973,2072,5658,2814,7108,545,5395,3967,8086,2129,5450,252,7965,1103,7504,2337,7017,3310,5738,7900,2470,6061,114,7024,1192,6063,4526,5796,1169,7627,3506,8829,2638,5129,4297,5275,668,7680,6423,2925,5615,9052,2986,9121,744,8243,1354,5892,1415,9134,781,6578,3134,8236,3527,7429,1718,8084,26,8967,2980,7940,370,5246,4357,3482,5921,1792,6266,890,8995,3009,5545,1800,8419,8626,8467,8317,7739,7731,7560,7030,9971,7850,8767,4296,3723
171
7541,0.0-N
3367,0.0-N,0.0-N
9001,104.0-N,104.0-N,104.0-N
2018,0.0-N,0.0-N,0.0-N,-104.0-N
5439,0.0-N,0.0-N,0.0-N,-104.0-N,0.0-N
3849,0.0-N,0.0-N,0.0-N,-104.0-N,0.0-N,0.0-N
7016,0.0-N,0.0-N,0.0-N,-104.0-N,0.0-N,0.0-N,0.0-N
4336,0.0-N,0.0-N,0.0-N,-104.0-N,0.0-N,0.0-N,0.0-N,0.0-N
7741,0.0-N,0.0-N,0.0-N,-104.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N
974,0.0-N,0.0-N,0.0-N,-104.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N
7973,0.0-N,0.0-N,0.0-N,-104.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N
2072,0.0-N,0.0-N,0.0-N,-104.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N
5658,-8.0-N,0.0-N,0.0-N,-112.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,-8.0-N,0.0-N,0.0-N
2814,0.0-N,0.0-N,0.0-N,-104.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N
7108,0.0-N,0.0-N,0.0-N,-104.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N,0.0-N
