time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
33,15.058802161135077,24.61128029471566,21.091711484540358,17.951335824947826,19.182411838271364,17.080163419826526,12.841060541624593
34,15.058802161135077,24.61128029471566,21.091711484540358,19.04374948298279,19.182411838271364,17.080163419826526,12.841060541624593
35,15.058802161135077,24.61128029471566,19.999297826505394,17.0008153547899,19.182411838271364,18.172577077861487,12.841060541624593
36,15.043743608262819,23.641645971010142,20.107018607962583,17.0008153547899,21.22940126713958,17.202942754155966,12.841060541624593
37,13.966388503100116,24.719001076172844,17.93724984476492,16.050294884631974,20.136987609104622,18.29535641219093,11.748646883589632
38,15.043743608262819,24.719001076172844,17.93724984476492,16.050294884631974,19.04457395106966,18.29535641219093,11.748646883589632
39,14.074109284557302,24.719001076172844,15.774767214831046,16.050294884631974,19.04457395106966,19.387770070225887,11.748646883589632
40,14.08916783742956,24.719001076172844,15.774767214831046,13.865467568562053,19.04457395106966,17.202942754155966,11.748646883589632
41,14.08916783742956,24.83449427723849,14.805132891125528,14.831046591592237,20.136987609104622,16.110529096121006,9.686598901849152
42,14.104226390301818,24.83449427723849,15.897546549160488,14.831046591592237,17.967218845906956,16.110529096121006,10.779012559884112
43,13.01909886553065,23.74208061920353,13.996505608844634,14.81598803871998,19.05963250394192,16.110529096121006,10.779012559884112
44,13.011326445922183,24.827208143974698,16.02438118416526,12.646219275522316,17.959932712643166,17.18788420128371,10.779012559884112
45,13.011326445922183,23.749853038812,18.18686381409913,11.553805617487356,17.967218845906956,17.065104866954265,10.779012559884112
46,13.011326445922183,24.827208143974698,19.294336025006352,10.584171293781836,19.04457395106966,16.08041199037649,10.763954007011852
47,11.93397134075948,22.64966696116857,19.294336025006352,10.584171293781836,17.105305303658625,18.142459972116974,9.671540348976894
48,13.01132644592218,21.699146491010644,20.379463549777523,10.584171293781836,15.043257321918144,18.142459972116974,9.671540348976894
49,14.10374010395714,20.614018966239474,20.379463549777523,9.614536970076319,15.043257321918144,19.0929804422749,9.671540348976894
50,14.10374010395714,20.614018966239474,20.379463549777523,9.614536970076319,16.120612427080847,16.908153126204972,9.671540348976894
51,13.026384998794438,20.614018966239474,21.47187720781248,10.70695062811128,16.120612427080847,16.908153126204972,8.579126690941933
52,13.026384998794438,18.43647778343335,21.47187720781248,10.565057440234245,16.120612427080847,19.07792188940263,7.322060412084518
53,13.026384998794438,19.521605308204517,21.47187720781248,11.642412545396946,16.120612427080847,18.10828756569712,8.414474070119478
54,14.10374010395714,18.429191650169557,20.39452210264978,11.642412545396946,15.043257321918144,15.953577355371714,10.599301386189397
55,16.288567420027064,18.429191650169557,21.314997006598492,12.719767650559648,16.120612427080843,15.953577355371714,10.599301386189397
56,15.196153761992104,17.336777992134596,19.14522824340083,12.734826203431906,16.105553874208585,15.953577355371714,10.599301386189397
57,15.196153761992104,16.244364334099636,19.14522824340083,12.734826203431906,15.04325732191814,18.12334611856938,12.642235514382286
58,16.288567420027064,15.167009228936934,18.05281458536587,11.657471098269204,15.04325732191814,18.12334611856938,13.734649172417246
59,17.365922525189767,14.089654123774231,18.05281458536587,11.657471098269204,17.213026085115803,18.12334611856938,12.642235514382286
60,16.273508867154806,15.174295362200725,18.05281458536587,12.749884756304164,17.213026085115803,17.030932460534416,14.842121383324468
61,18.328270715631493,14.096940257038023,18.05281458536587,13.82723986146687,17.213026085115803,17.030932460534416,15.919476488487167
62,19.27879118578942,14.096940257038023,16.96040092733091,13.82723986146687,17.213026085115803,17.030932460534416,16.99683159364987
63,19.27879118578942,13.01958515187532,16.96040092733091,11.657471098269205,17.213026085115803,18.12334611856938,15.904417935614909
64,19.27879118578942,13.01958515187532,16.96040092733091,10.706950628111278,17.213026085115807,17.030932460534416,15.904417935614909
65,18.201436080626717,13.01958515187532,14.790145877788571,10.706950628111278,17.213026085115807,18.123346118569376,15.904417935614909
66,17.124080975464015,10.8347578358054,14.80520443066083,11.78430573327398,16.135670979953105,17.030932460534416,15.904417935614909
67,17.124080975464015,10.8347578358054,13.854683960502904,11.78430573327398,16.135670979953105,17.030932460534416,15.904417935614909
68,16.046725870301312,10.8347578358054,14.947097618537864,11.78430573327398,16.135670979953105,15.938518802499454,15.904417935614909
69,14.946539792657887,10.8347578358054,14.947097618537864,12.861660838436682,16.135670979953105,15.938518802499454,16.99683159364987
70,14.946539792657887,10.8347578358054,16.024452723700566,11.769247180401718,15.043257321918144,15.938518802499454,16.99683159364987
71,16.02389489782059,10.8347578358054,14.932039065665606,12.84660228556442,13.965902216755442,17.030932460534416,16.824892839563624
72,17.101250002983292,10.8347578358054,16.00939417082831,12.84660228556442,13.950843663883184,17.17282564841145,16.824892839563624
73,17.101250002983292,12.989468046130805,15.867500982951274,11.769247180401718,13.950843663883184,17.17282564841145,15.904417935614909
74,16.02389489782059,12.989468046130805,14.790145877788571,11.769247180401718,13.950843663883184,17.17282564841145,14.93478361190939
75,16.02389489782059,11.904340521359638,11.527963456555948,10.81872671024379,13.950843663883184,17.17282564841145,14.93478361190939
76,16.02389489782059,10.826985416196935,10.607488552607236,9.741371605081092,11.796133453557779,16.08041199037649,14.949842164781648
77,16.02389489782059,10.826985416196935,10.607488552607236,9.741371605081092,11.796133453557779,17.17282564841145,14.949842164781648
78,14.946539792657887,9.734571758161973,10.607488552607236,9.741371605081092,11.796133453557779,16.08041199037649,14.949842164781648
79,14.946539792657887,9.749630311034233,10.607488552607236,9.741371605081092,11.796133453557779,16.08041199037649,14.949842164781648
80,14.946539792657887,9.749630311034233,9.515074894572276,8.648957947046132,10.718778348395077,16.08041199037649,13.99932169462372
81,14.946539792657887,9.749630311034233,9.515074894572276,10.803668157371533,10.718778348395077,14.987998332341528,13.99932169462372
82,14.946539792657887,9.749630311034233,10.607488552607236,10.803668157371533,10.718778348395077,13.910643227178829,12.90690803658876
83,14.946539792657887,9.749630311034233,10.607488552607236,9.72631305220883,11.669298818553006,15.00305688521379,10.72208072051884
84,12.776771029460225,9.749630311034233,10.607488552607236,9.72631305220883,11.669298818553006,15.00305688521379,10.72208072051884
85,11.826250559302295,10.826985416196935,10.607488552607236,9.5844198643318,10.5919437133903,15.00305688521379,10.72208072051884
86,11.826250559302295,11.904340521359638,10.607488552607236,9.5844198643318,8.422174950192641,15.00305688521379,9.62966706248388
87,10.733836901267335,11.904340521359638,10.607488552607236,10.661774969494502,8.422174950192641,13.925701780051087,8.53725340444892
88,10.733836901267335,11.904340521359638,10.607488552607236,10.661774969494502,7.329761292157679,13.925701780051087,10.5993013861894
89,9.649195662840842,10.811926863324677,10.607488552607236,9.569361311459538,6.360126968452161,13.925701780051087,7.322060412084516
90,10.726550768003545,9.734571758161975,10.607488552607236,9.569361311459538,8.529895731649823,12.833288122016127,7.322060412084516
91,11.696185091709062,9.734571758161975,10.607488552607236,8.492006206296837,8.529895731649823,12.833288122016127,6.244705306921816
92,12.773540196871764,9.734571758161975,10.607488552607236,9.569361311459538,8.529895731649823,11.740874463981166,4.246875297810401
93,13.865953854906724,10.704206081867492,10.607488552607236,9.569361311459538,8.529895731649823,11.740874463981166,4.246875297810401
94,13.865953854906724,10.704206081867492,10.607488552607236,9.569361311459538,7.452540626487121,10.648460805946206,4.246875297810401
95,13.865953854906724,10.704206081867492,9.515074894572276,9.569361311459538,8.373015530435836,10.648460805946206,4.246875297810401
96,14.81647432506465,10.704206081867492,7.594920100708829,8.492006206296837,8.373015530435836,10.648460805946206,4.246875297810401
97,14.81647432506465,9.626850976704793,6.502506442673869,8.492006206296837,9.450370635598539,10.648460805946206,4.246875297810401
98,14.81647432506465,9.626850976704793,7.57986154783657,8.492006206296837,9.450370635598539,9.678826482240687,3.15446163977544
99,13.739119219901951,9.626850976704793,7.57986154783657,7.414651101134136,9.450370635598539,9.678826482240687,3.15446163977544
100,12.646705561866991,9.626850976704793,6.502506442673869,10.661774969494502,9.450370635598539,8.709192158535167,3.15446163977544
101,11.569350456704289,9.626850976704793,6.502506442673869,9.5844198643318,9.450370635598539,7.616778500500207,3.15446163977544
102,10.491995351541586,9.626850976704793,6.517564995546128,9.5844198643318,9.450370635598535,7.616778500500207,3.15446163977544
103,10.491995351541586,7.472140766379388,6.517564995546128,9.5844198643318,8.357956977563575,7.616778500500207,3.15446163977544
104,10.491995351541586,7.472140766379388,6.517564995546128,9.5844198643318,8.357956977563575,8.709192158535167,4.124095963480959
105,10.491995351541586,8.422661236537316,7.59492010070883,9.5844198643318,8.357956977563575,8.709192158535167,3.031682305445998
106,11.569350456704289,7.337533711766147,7.59492010070883,9.5844198643318,8.49985016544061,6.539423395337504,3.031682305445998
107,10.476936798669328,8.414888816928848,7.59492010070883,9.5844198643318,10.669618928638272,6.539423395337504,3.031682305445998
108,10.476936798669328,7.322475158893887,7.59492010070883,8.633899394173872,10.669618928638272,6.539423395337504,3.031682305445998
109,11.427457268827254,6.2373476341227185,7.59492010070883,8.633899394173872,9.584491403867105,6.539423395337504,3.031682305445998
110,11.427457268827254,6.2373476341227185,6.509792575937661,8.633899394173872,9.584491403867105,7.631837053372465,3.031682305445998
111,11.427457268827254,6.2373476341227185,5.4173789179027,6.479189183848469,9.584491403867105,7.631837053372465,4.124095963480959
112,11.427457268827254,6.2373476341227185,5.4173789179027,6.479189183848469,9.584491403867105,5.447009737302544,4.124095963480959
113,10.335043610792294,6.2373476341227185,4.332251393131532,6.479189183848469,9.584491403867105,6.539423395337504,4.124095963480959
114,10.44276439224948,6.2373476341227185,5.424665051166493,6.479189183848469,9.584491403867105,6.539423395337504,4.124095963480959
115,10.44276439224948,5.159992528960017,5.424665051166493,5.401834078685767,9.584491403867105,5.447009737302544,4.124095963480959
116,10.44276439224948,4.0826374237973155,4.339537526395325,5.401834078685767,8.66401649991839,5.447009737302544,4.124095963480959
117,11.520119497412182,4.0826374237973155,4.339537526395325,4.324478973523066,8.66401649991839,5.447009737302544,3.031682305445998
118,11.520119497412182,2.9975098990261473,4.339537526395325,4.324478973523066,8.66401649991839,5.447009737302544,3.031682305445998
119,10.569599027254252,2.9975098990261473,5.416892631558026,4.324478973523066,6.4942477367207285,5.447009737302544,3.031682305445998
120,9.49224392209155,2.9975098990261473,5.416892631558026,4.324478973523066,6.4942477367207285,5.447009737302544,3.031682305445998
121,9.49224392209155,2.9975098990261473,5.416892631558026,5.401834078685767,7.586661394755689,5.447009737302544,3.031682305445998
122,7.322475158893887,2.9975098990261473,5.416892631558026,4.324478973523066,7.586661394755689,5.447009737302544,3.031682305445998
123,7.322475158893887,2.9975098990261473,5.416892631558026,4.324478973523066,7.586661394755689,5.447009737302544,3.031682305445998
124,7.322475158893887,2.9975098990261473,5.416892631558026,4.324478973523066,7.586661394755689,5.447009737302544,3.031682305445998
125,7.322475158893887,2.9975098990261473,5.416892631558026,5.401834078685767,8.67907505279065,5.447009737302544,3.031682305445998
126,6.2373476341227185,2.9975098990261473,6.494247736720728,5.401834078685767,8.67907505279065,5.447009737302544,3.031682305445998
127,6.2373476341227185,2.9975098990261473,6.494247736720728,6.479189183848469,8.67907505279065,6.539423395337504,5.078671734314218
128,6.2373476341227185,3.0166237525737385,5.416892631558026,6.479189183848469,8.67907505279065,6.539423395337504,5.078671734314218
129,6.2373476341227185,3.0166237525737385,5.416892631558026,5.3867755258135075,8.67907505279065,7.616778500500207,5.078671734314218
130,6.2373476341227185,4.09397885773644,5.416892631558026,3.2320653154881045,8.67907505279065,7.616778500500207,5.078671734314218
131,6.2373476341227185,4.09397885773644,4.324478973523066,3.2320653154881045,8.67907505279065,7.616778500500207,5.078671734314218
132,7.449309793898661,4.09397885773644,4.324478973523066,3.2320653154881045,7.601719947627947,7.616778500500207,5.078671734314218
133,7.449309793898661,4.09397885773644,5.401834078685767,3.2320653154881045,7.601719947627947,6.524364842465246,5.078671734314218
134,7.449309793898661,4.09397885773644,7.55654428901117,3.2320653154881045,7.601719947627947,5.447009737302544,6.171085392349179
135,7.449309793898661,5.1713339628991415,6.479189183848469,5.401834078685766,7.586661394755689,5.447009737302544,6.171085392349179
136,6.3719546887359595,5.1713339628991415,7.571602841883429,5.401834078685766,7.586661394755689,5.447009737302544,6.171085392349179
137,6.3719546887359595,5.1713339628991415,7.571602841883429,5.401834078685766,6.5093062895929865,6.416644061008062,6.171085392349179
138,6.3719546887359595,5.1713339628991415,7.571602841883429,5.401834078685766,6.5093062895929865,6.416644061008062,6.171085392349179
139,6.3719546887359595,5.1713339628991415,7.571602841883429,5.401834078685766,6.5093062895929865,5.324230402973102,6.171085392349179
140,6.3719546887359595,5.1713339628991415,7.571602841883429,5.401834078685766,6.5093062895929865,6.409357927744271,5.078671734314218
141,6.3719546887359595,5.1713339628991415,7.571602841883429,6.479189183848469,6.5093062895929865,6.409357927744271,4.1090374106087
142,6.3719546887359595,5.1713339628991415,7.571602841883429,6.479189183848469,6.5093062895929865,5.31694426970931,5.078671734314218
143,6.3719546887359595,5.1713339628991415,7.571602841883429,6.479189183848469,6.5093062895929865,5.31694426970931,5.078671734314218
144,4.3249652598677395,5.1713339628991415,7.571602841883429,6.479189183848469,6.5093062895929865,5.31694426970931,5.078671734314218
145,4.3249652598677395,6.248689068061843,7.571602841883429,6.479189183848469,6.5093062895929865,5.31694426970931,5.078671734314218
146,4.3249652598677395,5.2790547443563245,8.66401649991839,7.571602841883429,6.5093062895929865,5.31694426970931,5.078671734314218
147,3.247610154705038,5.2790547443563245,9.614536970076319,7.571602841883429,6.5093062895929865,5.31694426970931,5.078671734314218
148,3.247610154705038,5.2790547443563245,9.614536970076319,7.571602841883429,6.5093062895929865,5.31694426970931,5.078671734314218
149,3.247610154705038,5.2790547443563245,8.537181864913615,7.571602841883429,6.5093062895929865,5.31694426970931,5.078671734314218
150,3.247610154705038,5.2790547443563245,9.614536970076319,8.66401649991839,4.339537526395325,5.31694426970931,5.078671734314218
151,4.3249652598677395,5.2790547443563245,9.614536970076319,7.586661394755689,4.339537526395325,5.31694426970931,5.078671734314218
152,4.3249652598677395,5.2790547443563245,9.614536970076319,7.586661394755689,5.431951184430286,5.31694426970931,5.078671734314218
153,4.3249652598677395,5.2790547443563245,9.614536970076319,7.586661394755689,5.431951184430286,5.31694426970931,5.078671734314218
154,3.2398377350965712,5.2790547443563245,9.614536970076319,7.586661394755689,4.339537526395325,5.31694426970931,5.078671734314218
155,3.2398377350965712,6.356409849519026,10.691892075239021,6.5093062895929865,4.339537526395325,5.31694426970931,5.078671734314218
156,3.2398377350965712,6.356409849519026,9.614536970076315,6.5093062895929865,4.339537526395325,4.224530611674349,5.078671734314218
157,3.2398377350965712,6.356409849519026,9.614536970076315,5.431951184430286,3.262182421232623,5.301885716837051,3.031682305445998
158,3.2398377350965712,7.448823507553987,9.614536970076315,5.431951184430286,3.262182421232623,4.20947205880209,3.031682305445998
159,3.2398377350965712,7.448823507553987,9.614536970076315,5.431951184430286,3.262182421232623,3.1321169536393882,3.031682305445998
160,4.317192840259272,6.371468402391286,9.614536970076315,6.524364842465246,3.262182421232623,4.224530611674349,3.031682305445998
161,4.317192840259272,6.371468402391286,10.70695062811128,6.524364842465246,4.339537526395325,4.224530611674349,3.031682305445998
162,3.2398377350965712,6.371468402391286,10.70695062811128,6.524364842465246,4.339537526395325,4.224530611674349,3.031682305445998
163,3.2398377350965712,7.321988872549213,9.629595522948577,6.524364842465246,4.339537526395325,5.175051081832276,3.031682305445998
164,3.2398377350965712,7.321988872549213,7.474885312623173,5.431951184430286,4.339537526395325,6.252406186994977,4.001316629151516
165,3.2398377350965712,6.244633767386511,6.382471654588213,4.3545960792675835,2.1697687631976623,6.252406186994977,4.001316629151516
166,3.2398377350965712,6.244633767386511,6.382471654588213,4.3545960792675835,2.1697687631976623,6.252406186994977,4.001316629151516
167,3.2398377350965712,5.16727866222381,6.382471654588213,4.3545960792675835,2.1697687631976623,6.252406186994977,5.093730287186476
168,4.332251393131532,5.16727866222381,7.459826759750915,4.3545960792675835,2.1697687631976623,7.34481984502994,5.093730287186476
169,4.332251393131532,5.16727866222381,7.459826759750915,4.3545960792675835,2.1697687631976623,7.34481984502994,5.093730287186476
170,4.332251393131532,6.244633767386511,7.586661394755688,4.3545960792675835,2.1697687631976623,7.34481984502994,5.093730287186476
171,4.332251393131532,6.244633767386511,7.586661394755688,3.2772409741048825,2.1697687631976623,7.34481984502994,5.093730287186476
172,4.332251393131532,6.244633767386511,7.57160284188343,3.2772409741048825,2.1697687631976623,7.34481984502994,5.093730287186476
173,4.332251393131532,6.244633767386511,7.57160284188343,3.2772409741048825,3.262182421232623,8.437233503064899,5.093730287186476
174,5.409606498294234,6.244633767386511,7.57160284188343,4.3545960792675835,4.339537526395325,8.437233503064899,6.186143945221438
175,5.409606498294234,5.16727866222381,6.479189183848468,3.262182421232623,4.339537526395325,8.437233503064899,6.186143945221438
176,5.409606498294234,5.16727866222381,6.479189183848468,3.262182421232623,5.416892631558026,8.437233503064899,6.186143945221438
177,5.409606498294234,5.16727866222381,6.479189183848468,3.262182421232623,5.416892631558026,9.406867826770416,6.186143945221438
178,5.409606498294234,5.16727866222381,6.479189183848468,3.262182421232623,5.416892631558026,10.357388296928345,6.186143945221438
179,6.486961603456934,5.16727866222381,7.55654428901117,2.1697687631976623,5.416892631558026,10.357388296928345,6.186143945221438
180,6.486961603456934,5.16727866222381,6.479189183848468,2.1697687631976623,5.416892631558026,10.357388296928345,5.21650962151592
181,5.409606498294234,4.197644338518291,6.479189183848468,2.1697687631976623,4.324478973523066,11.434743402091048,5.21650962151592
182,5.409606498294234,4.197644338518291,8.63389939417387,2.1697687631976623,4.324478973523066,11.434743402091048,5.21650962151592
183,5.409606498294234,4.197644338518291,8.63389939417387,2.1697687631976623,5.401834078685767,11.434743402091048,5.21650962151592
184,5.409606498294234,4.197644338518291,8.63389939417387,2.1697687631976623,5.401834078685767,12.404377725796564,5.21650962151592
185,5.409606498294234,3.1202892333555896,7.556544289011169,2.1697687631976623,5.401834078685767,12.404377725796564,5.21650962151592
186,5.409606498294234,2.1697687631976623,7.556544289011169,3.247123868360364,8.648957947046132,11.453857255638638,5.21650962151592
187,5.409606498294234,1.0773551051627015,8.641671813782338,3.247123868360364,8.648957947046132,10.376502150475936,5.21650962151592
188,5.409606498294234,2.04698942886822,9.4833362376036,3.247123868360364,8.648957947046132,10.376502150475936,5.21650962151592
189,6.494734023065402,3.1243445340309215,9.4833362376036,2.154710210325403,9.741371605081092,9.284088492440976,5.21650962151592
190,5.417378917902701,3.1243445340309215,8.390922579568638,2.154710210325403,9.741371605081092,8.314454168735457,5.21650962151592
191,5.417378917902701,3.1243445340309215,8.390922579568638,2.154710210325403,9.75643015795335,8.314454168735457,5.21650962151592
192,5.417378917902701,3.1243445340309215,8.390922579568638,2.154710210325403,9.75643015795335,8.314454168735457,4.124095963480959
193,5.417378917902701,3.1243445340309215,8.390922579568638,2.154710210325403,9.75643015795335,8.314454168735457,4.124095963480959
194,5.417378917902701,4.201699639193623,9.46827768473134,3.2320653154881045,9.75643015795335,7.237099063572756,4.124095963480959
195,5.417378917902701,6.356409849519026,10.545632789894041,3.2320653154881045,9.75643015795335,7.237099063572756,3.15446163977544
196,5.417378917902701,6.356409849519026,10.545632789894041,3.2320653154881045,9.75643015795335,7.237099063572756,2.0620479817404793
197,3.2398377350965712,6.356409849519026,10.545632789894041,3.2320653154881045,10.59809458177461,6.144685405537795,2.0620479817404793
198,3.2398377350965712,7.4337649546817275,10.560691342766303,3.2320653154881045,10.59809458177461,6.144685405537795,2.0620479817404793
199,3.2398377350965712,7.4337649546817275,10.560691342766303,3.2320653154881045,10.59809458177461,6.144685405537795,2.0620479817404793
200,3.2398377350965712,7.4337649546817275,9.4833362376036,3.2320653154881045,10.59809458177461,6.144685405537795,2.0620479817404793
201,3.2398377350965712,7.4337649546817275,9.4833362376036,3.2320653154881045,10.59809458177461,6.286578593414828,2.0620479817404793
202,3.2398377350965712,9.60353371787939,8.405981132440898,3.2320653154881045,9.50568092373965,5.194164935379868,2.0620479817404793
203,3.2398377350965712,9.60353371787939,8.405981132440898,3.2320653154881045,9.50568092373965,5.194164935379868,0.9696343237055185
204,2.1624826299338697,10.69594737591435,8.405981132440898,2.154710210325403,8.42832581857695,5.194164935379868,0.9696343237055185
205,2.1624826299338697,10.69594737591435,8.405981132440898,2.154710210325403,8.42832581857695,4.1090374106087,0.9696343237055185
206,3.2398377350965712,10.69594737591435,8.405981132440898,2.154710210325403,7.350970713414249,4.1090374106087,0.9696343237055185
207,3.2398377350965712,10.69594737591435,8.405981132440898,4.309420420650806,7.350970713414249,5.186392515771401,0.9696343237055185
208,3.2398377350965712,10.69594737591435,7.5643167086196375,5.3867755258135075,7.350970713414249,5.186392515771401,2.04698942886822
209,2.1624826299338697,10.69594737591435,6.486961603456935,5.3867755258135075,8.42832581857695,7.356161278969063,2.04698942886822
210,2.1624826299338697,10.69594737591435,6.486961603456935,5.3867755258135075,8.42832581857695,7.356161278969063,2.04698942886822
211,2.1624826299338697,10.69594737591435,6.486961603456935,5.3867755258135075,8.42832581857695,6.278806173806362,2.04698942886822
212,2.1624826299338697,10.69594737591435,4.332251393131532,5.3867755258135075,11.675449686937313,6.278806173806362,2.04698942886822
213,3.2398377350965712,12.850657586239755,4.332251393131532,5.3867755258135075,10.59809458177461,6.278806173806362,2.04698942886822
214,4.1903582052544985,12.850657586239755,4.332251393131532,5.3867755258135075,12.767863344972277,6.278806173806362,2.04698942886822
215,4.1903582052544985,12.850657586239755,4.332251393131532,5.3867755258135075,11.675449686937313,7.371219831841322,2.04698942886822
216,4.1903582052544985,12.850657586239755,4.332251393131532,4.309420420650806,9.520739476611912,7.371219831841322,2.04698942886822
217,4.1903582052544985,12.850657586239755,4.332251393131532,5.401834078685767,8.679075052790651,7.371219831841322,1.0773551051627015
218,4.1903582052544985,13.928012691402454,4.332251393131532,5.401834078685767,7.586661394755689,7.371219831841322,1.0773551051627015
219,4.1903582052544985,12.850657586239755,4.332251393131532,5.401834078685767,7.586661394755689,7.371219831841322,1.0773551051627015
220,4.1903582052544985,13.928012691402454,4.332251393131532,5.401834078685767,7.571602841883429,8.34085415554684,1.0773551051627015
221,4.1903582052544985,13.928012691402454,4.332251393131532,5.401834078685767,7.571602841883429,8.34085415554684,1.0773551051627015
222,4.1903582052544985,13.928012691402454,4.332251393131532,5.401834078685767,7.571602841883429,8.34085415554684,2.1697687631976623
223,4.1903582052544985,13.928012691402454,4.332251393131532,5.401834078685767,7.571602841883429,8.34085415554684,2.1697687631976623
224,4.1903582052544985,13.928012691402454,3.2548962879688306,5.401834078685767,7.571602841883429,9.310488479252358,2.1697687631976623
225,5.2677133104172,11.773302481077053,2.177541182806129,7.55654428901117,7.571602841883429,9.310488479252358,2.1697687631976623
226,5.2677133104172,11.773302481077053,2.177541182806129,8.633899394173872,8.648957947046132,11.353422607445248,2.1697687631976623
227,7.422423520742603,11.773302481077053,1.0851275247711683,9.711254499336572,9.726313052208834,11.353422607445248,3.1202892333555896
228,7.422423520742603,10.69594737591435,1.0851275247711683,9.711254499336572,9.726313052208834,11.353422607445248,3.1202892333555896
229,7.422423520742603,10.69594737591435,1.0851275247711683,10.552918923157836,9.726313052208834,11.353422607445248,3.1202892333555896
230,7.422423520742603,9.618592270751648,1.0851275247711683,10.552918923157836,9.726313052208834,9.291374625704767,3.1202892333555896
231,7.422423520742603,8.526178612716688,3.005282318634614,11.630274028320539,9.726313052208834,10.36872973086747,3.1202892333555896
232,8.50755104551377,7.448823507553987,3.005282318634614,11.630274028320539,9.726313052208834,11.446084836030172,3.1202892333555896
233,8.50755104551377,7.4337649546817275,3.005282318634614,11.630274028320539,9.726313052208834,11.446084836030172,3.1202892333555896
234,8.50755104551377,7.4337649546817275,3.005282318634614,12.707629133483241,10.803668157371536,11.446084836030172,3.1202892333555896
235,10.677319808711433,8.51112005984443,3.005282318634614,12.707629133483241,11.754188627529462,11.446084836030172,4.212702891390551
