time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
73,0,5.419200063615651,0,0,2.1587233159057697,0,0
74,0,5.419200063615651,0,0,3.1374655715877413,0,0
75,0,4.339838405662767,0,0,3.1374655715877413,0,0
76,0,4.339838405662767,0,0,3.1374655715877413,0,0
77,0,4.339838405662767,0,0,3.1374655715877413,0,0
78,0,4.339838405662767,0,0,3.1374655715877413,0,0
79,0,4.339838405662767,0,0,4.216827229540626,0,0
80,0,3.2530128230928064,0,0,4.216827229540626,0,0
81,0,3.2530128230928064,0,0,4.216827229540626,0,0
82,0,3.2530128230928064,0,0,3.1374655715877413,0,0
83,0,3.2530128230928064,0,1.0868255825699606,3.1374655715877413,0,0
84,0,3.2530128230928064,0,1.0868255825699606,3.1374655715877413,0,0
85,0,3.2530128230928064,0,1.0868255825699606,3.1374655715877413,0,0
86,0,3.2530128230928064,0,1.0868255825699606,3.1374655715877413,0,0
87,0,3.2530128230928064,0,1.0868255825699606,3.1374655715877413,0,0
88,0,3.2530128230928064,0,1.0868255825699606,3.1374655715877413,0,0
89,0,2.1661872405228455,0,1.0868255825699606,3.1374655715877413,0,0
90,0,2.1661872405228455,0,1.0868255825699606,3.1374655715877413,0,0
91,0,1.0793616579528849,0,1.0868255825699606,3.1374655715877413,0,0
92,0,0,0,1.0868255825699606,3.1374655715877413,0,0
93,0,0,0,1.0868255825699606,3.1374655715877413,0,0
94,0,0,0,1.0868255825699606,3.1374655715877413,0,0
95,0,0,0,1.0868255825699606,3.1374655715877413,0,0
96,0,0,0,1.0868255825699606,3.1374655715877413,0,0
97,0,0,0,1.0868255825699606,2.0581039136348567,0,0
98,0,0,0,1.0868255825699606,2.0581039136348567,0,0
99,0,0,0,1.0868255825699606,1.0793616579528849,0,0
100,0,0,0,1.0868255825699606,1.0793616579528849,0,0
101,0,0,0,1.0868255825699606,1.0793616579528849,0,0
102,0,0,0,1.0868255825699606,1.0793616579528849,0,0
103,0,0,0,1.0868255825699606,1.0793616579528849,0,0
104,0,0,0,1.0868255825699606,1.0793616579528849,0,0
105,0,0,0,1.0868255825699606,1.0793616579528849,0,0
106,0,0,0,1.0868255825699606,1.0793616579528849,0,0
107,0,0,0,1.0868255825699606,1.0793616579528849,0,0
108,0,0,0,1.0868255825699606,1.0793616579528849,0,0
109,0,0,0,1.0868255825699606,1.0793616579528849,0,0
110,0,0,0,1.0868255825699606,1.0793616579528849,0,0
111,0,0,0,1.0868255825699606,0,0,0
112,0,0,0,1.0868255825699606,0,0,0
113,0,0,0,1.0868255825699606,0,0,0
114,0,0,0,1.0868255825699606,0,0,0
115,0,0,0,0,0,0,0
116,0,0,0,0,0,0,0
117,0,0,0,0,0,0,0
118,0,0,1.0793616579528849,0,0,0,0
119,0,0,1.0793616579528849,0,0,0,0
120,0,0,1.0793616579528849,0,0,0,0
121,0,0,1.0793616579528849,0,0,0,0
122,0,0,1.0793616579528849,0,0,0,0
123,0,0,1.0793616579528849,0,0,0,0
124,0,0,1.0793616579528849,0,0,0,0
125,0,0,1.0793616579528849,0,0,0,0
126,0,0,1.0793616579528849,1.0793616579528849,0,0,0
127,0,0,1.0793616579528849,1.0793616579528849,0,0,0
128,0,0,1.0793616579528849,1.0793616579528849,0,0,0
129,0,0,1.0793616579528849,1.0793616579528849,0,0,0
130,0,0,1.0793616579528849,1.0793616579528849,0,0,0
131,0,0,1.0793616579528849,1.0793616579528849,0,0,0
132,0,0,1.0793616579528849,1.0793616579528849,0,0,0
133,0,0,1.0793616579528849,1.0793616579528849,0,1.0868255825699606,0
134,0,0,1.0793616579528849,1.0793616579528849,0,1.0868255825699606,0
135,0,0,1.0793616579528849,1.0793616579528849,0,1.0868255825699606,0
136,0,0,1.0793616579528849,1.0793616579528849,0,1.0868255825699606,0
137,0,0,1.0793616579528849,1.0793616579528849,0,1.0868255825699606,0
138,0,0,1.0793616579528849,1.0793616579528849,0,1.0868255825699606,0
139,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,0,1.0868255825699606,0
140,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0868255825699606,0
141,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0868255825699606,0
142,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0868255825699606,0
143,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0868255825699606,0
144,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
145,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
146,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
147,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
148,1.0793616579528849,1.0793616579528849,1.0793616579528849,2.1587233159057697,1.0793616579528849,2.0083147058146977,0
149,1.0793616579528849,1.0793616579528849,1.0793616579528849,2.1587233159057697,1.0793616579528849,2.0083147058146977,0
150,1.0793616579528849,1.0793616579528849,0,2.1587233159057697,1.0793616579528849,2.0083147058146977,0
151,1.0793616579528849,1.0793616579528849,0,2.1587233159057697,1.0793616579528849,2.0083147058146977,0
152,1.0793616579528849,1.0793616579528849,0,2.1587233159057697,1.0793616579528849,2.0083147058146977,0
153,1.0793616579528849,1.0793616579528849,0,2.1587233159057697,1.0793616579528849,2.0083147058146977,0
154,1.0793616579528849,1.0793616579528849,0,2.1587233159057697,1.0793616579528849,2.0083147058146977,0
155,1.0793616579528849,1.0793616579528849,0,2.1587233159057697,1.0793616579528849,2.0083147058146977,0
156,1.0793616579528849,1.0793616579528849,0,2.1587233159057697,1.0793616579528849,2.0083147058146977,0
157,1.0793616579528849,1.0793616579528849,0,2.1587233159057697,1.0793616579528849,2.0083147058146977,0
158,1.0793616579528849,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
159,1.0793616579528849,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
160,1.0793616579528849,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
161,1.0793616579528849,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
162,1.0793616579528849,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
163,1.0793616579528849,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
164,1.0793616579528849,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,2.0083147058146977,0
165,1.0793616579528849,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,0.9214891232447373,0
166,1.0793616579528849,1.0793616579528849,0,1.0793616579528849,1.0793616579528849,0.9214891232447373,0
167,1.0793616579528849,2.1587233159057697,0,1.0793616579528849,1.0793616579528849,0.9214891232447373,0
168,1.0793616579528849,2.1587233159057697,0,1.0793616579528849,1.0793616579528849,0.9214891232447373,0
169,1.0793616579528849,2.1587233159057697,0,1.0793616579528849,1.0793616579528849,0.9214891232447373,0
170,1.0793616579528849,2.1587233159057697,0,1.0793616579528849,1.0793616579528849,0.9214891232447373,0
171,0,2.1587233159057697,0,1.0793616579528849,1.0793616579528849,0.9214891232447373,0
172,0,2.1587233159057697,0,2.0581039136348567,0,0.9214891232447373,0
173,0,2.1587233159057697,0,2.0581039136348567,0,0.9214891232447373,0
174,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
175,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
176,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
177,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
178,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
179,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
180,0,1.0793616579528849,0,0.9787422556819717,0,0.9214891232447373,0
181,0,1.0793616579528849,0,0.9787422556819717,0,0.9214891232447373,0
182,0,1.0793616579528849,0,0.9787422556819717,0,0.9214891232447373,0
183,0,1.0793616579528849,0,0.9787422556819717,0,0.9214891232447373,0
184,0,1.0793616579528849,0,0.9787422556819717,0,0.9214891232447373,0
185,0,1.0793616579528849,0,0.9787422556819717,0,0.9214891232447373,0
186,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
187,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
188,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
189,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
190,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
191,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
192,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
193,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
194,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
195,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
196,0,1.0793616579528849,0,2.0581039136348567,0,0.9214891232447373,0
197,0,1.0793616579528849,0,1.0793616579528849,0,0.9214891232447373,0
198,0,1.0793616579528849,0,1.0793616579528849,0,0.9214891232447373,0
199,0,0,0,1.0793616579528849,0,0.9214891232447373,0
200,0,0,0,1.0793616579528849,0,0.9214891232447373,0
201,0,0,0,1.0793616579528849,0,0.9214891232447373,0
202,0,0,0,1.0793616579528849,0,0.9214891232447373,0
203,0,0,0,1.0793616579528849,0,0.9214891232447373,0
204,0,0,0,1.0793616579528849,0,0.9214891232447373,0
205,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
206,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
207,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
208,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
209,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
210,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
211,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
212,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
213,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
214,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
215,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
216,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
217,0,0,0,1.0793616579528849,0,0.9214891232447373,1.0868255825699606
218,0,0,0,0,0,0.9214891232447373,1.0868255825699606
219,0,0,0,0,0,0.9214891232447373,1.0868255825699606
220,0,0,0,0,0,0.9214891232447373,1.0868255825699606
221,0,0,0,0,0,0.9214891232447373,1.0868255825699606
222,0,0,0,0,0,0.9214891232447373,1.0868255825699606
223,0,0,0,0,0,0.9214891232447373,1.0868255825699606
224,0,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
225,0,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
226,0,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
227,0,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
228,0,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
229,0,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
230,0,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
231,0,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
232,0,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
233,0,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
234,1.0868255825699606,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
235,1.0868255825699606,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
236,1.0868255825699606,0.9214891232447373,0,0,0,0.9214891232447373,1.0868255825699606
237,1.0868255825699606,0.9214891232447373,0,0,0,0.9214891232447373,0
238,1.0868255825699606,0.9214891232447373,0,0,0,0.9214891232447373,0
239,1.0868255825699606,0.9214891232447373,0,0,0,0.9214891232447373,0
240,1.0868255825699606,0.9214891232447373,0,0,1.0793616579528849,0.9214891232447373,0
241,1.0868255825699606,0.9214891232447373,0,0,1.0793616579528849,0.9214891232447373,0
242,1.0868255825699606,0.9214891232447373,0,0,1.0793616579528849,0.9214891232447373,0
243,1.0868255825699606,0.9214891232447373,0,0,1.0793616579528849,0.9214891232447373,0
244,1.0868255825699606,1.900231378926709,0,0,1.0793616579528849,0.9214891232447373,0
245,1.0868255825699606,1.900231378926709,0,0,1.0793616579528849,0.9214891232447373,0
246,1.0868255825699606,1.900231378926709,0,0,1.0793616579528849,0,0
247,1.0868255825699606,1.900231378926709,0,0,1.0793616579528849,0,0
248,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
249,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
250,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
251,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
252,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
253,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
254,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
255,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
256,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
257,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
258,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
259,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
260,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
261,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
262,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
263,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
264,1.0868255825699606,1.900231378926709,0,1.0793616579528849,1.0793616579528849,0,0
265,1.0868255825699606,1.900231378926709,0,2.1587233159057697,1.0793616579528849,0,0
266,0,1.900231378926709,0,2.1587233159057697,1.0793616579528849,0,0
267,0,1.900231378926709,0,2.1587233159057697,1.0793616579528849,0,0
268,0,1.900231378926709,0,2.1587233159057697,1.0793616579528849,0,0
269,0,0.9214891232447373,0,2.1587233159057697,1.0793616579528849,0,0
270,0,0.9214891232447373,0,2.1587233159057697,1.0793616579528849,0,0
271,0,0.9214891232447373,0,2.1587233159057697,1.0793616579528849,0,0
272,0,0.9214891232447373,0,2.1587233159057697,0,0,0
273,0,0.9214891232447373,0,2.1587233159057697,0,0,0
274,0,0.9214891232447373,0,2.1587233159057697,0,0,0
275,0,0,0,2.1587233159057697,0,0,0
276,0,0,0,3.238084973858655,0,0,0
277,0,0,0,3.238084973858655,0,0,0
278,0,0,0,3.238084973858655,0,0,0
279,0,1.0248884491023438,0,3.238084973858655,0,0,0
280,0,1.0248884491023438,0,2.1587233159057697,0,0,0
281,0,1.0248884491023438,0,2.1587233159057697,0,0,0
282,0,1.0248884491023438,0,2.1587233159057697,1.0793616579528849,0,0
283,0.9214891232447373,1.0248884491023438,0,2.1587233159057697,1.0793616579528849,0,0
284,0.9214891232447373,1.0248884491023438,0,2.1587233159057697,1.0793616579528849,0,0
285,0.9214891232447373,1.0248884491023438,0,2.1587233159057697,1.0793616579528849,0,0
286,0.9214891232447373,1.0248884491023438,0,2.1587233159057697,1.0793616579528849,0,0
287,0.9214891232447373,1.0248884491023438,0.9214891232447373,2.1587233159057697,1.0793616579528849,0,0
288,1.900231378926709,1.0248884491023438,0.9214891232447373,2.1587233159057697,1.0793616579528849,0,0
289,1.900231378926709,1.0248884491023438,0.9214891232447373,2.1587233159057697,1.0793616579528849,0,0
290,1.900231378926709,1.0248884491023438,0.9214891232447373,2.1587233159057697,1.0793616579528849,0,0
291,1.900231378926709,1.0248884491023438,0.9214891232447373,2.1587233159057697,2.1587233159057697,0,0
292,1.900231378926709,2.1042501070552286,0.9214891232447373,2.1587233159057697,2.1587233159057697,0,0
293,1.900231378926709,2.1042501070552286,0.9214891232447373,2.1587233159057697,2.1587233159057697,0,0
294,1.900231378926709,2.1042501070552286,0.9214891232447373,2.1587233159057697,2.1587233159057697,0,0
295,1.900231378926709,2.1042501070552286,0.9214891232447373,2.1587233159057697,2.1587233159057697,0,0
296,1.900231378926709,2.1042501070552286,0.9214891232447373,3.2455488984757306,2.1587233159057697,0,0
297,1.900231378926709,2.1042501070552286,0.9214891232447373,2.1661872405228455,2.1587233159057697,0,0
298,2.979593036879594,2.1042501070552286,0.9214891232447373,2.1661872405228455,2.1587233159057697,0,0
299,2.979593036879594,2.1042501070552286,0.9214891232447373,2.1661872405228455,2.1587233159057697,0,0
300,2.979593036879594,3.1291385561575726,2.000850781197622,3.2455488984757306,2.1587233159057697,0,0
301,4.058954694832479,3.1291385561575726,2.000850781197622,3.2455488984757306,2.1587233159057697,0,0
302,5.138316352785363,3.1291385561575726,2.000850781197622,3.2455488984757306,2.1587233159057697,0,0
303,5.138316352785363,3.1291385561575726,3.0802124391505066,3.2455488984757306,2.1587233159057697,0,0
304,5.138316352785363,3.1291385561575726,3.0802124391505066,3.2455488984757306,3.238084973858655,1.0793616579528849,0
305,5.138316352785363,4.107880811839544,3.0802124391505066,5.4042722143815,5.396808289764424,2.000850781197622,0
306,5.138316352785363,4.107880811839544,3.0802124391505066,5.4042722143815,5.396808289764424,2.000850781197622,0
307,5.138316352785363,4.107880811839544,3.0802124391505066,6.4836338723343845,5.396808289764424,2.000850781197622,0
308,5.138316352785363,5.187242469792428,3.0802124391505066,5.4042722143815,5.396808289764424,2.000850781197622,1.0793616579528849
309,5.138316352785363,5.187242469792428,3.0802124391505066,5.4042722143815,6.476169947717309,2.000850781197622,1.0793616579528849
310,5.138316352785363,6.1659847254744005,3.0802124391505066,5.4042722143815,6.476169947717309,3.080212439150507,1.0793616579528849
311,5.138316352785363,6.1659847254744005,3.0802124391505066,5.4042722143815,6.476169947717309,3.080212439150507,1.0793616579528849
312,6.217678010738248,6.1659847254744005,3.0802124391505066,5.4042722143815,6.476169947717309,3.080212439150507,1.0793616579528849
313,6.263824204158619,6.1659847254744005,3.0802124391505066,5.4042722143815,6.476169947717309,3.080212439150507,1.0793616579528849
314,6.263824204158619,6.1659847254744005,3.0802124391505066,6.4836338723343845,5.396808289764424,3.080212439150507,1.0793616579528849
315,7.343185862111504,6.1659847254744005,3.0802124391505066,6.4836338723343845,6.476169947717309,3.080212439150507,2.000850781197622
316,7.343185862111504,6.1659847254744005,3.0802124391505066,6.4836338723343845,6.476169947717309,3.080212439150507,2.000850781197622
317,7.343185862111504,6.1659847254744005,3.0802124391505066,6.4836338723343845,6.476169947717309,3.080212439150507,2.000850781197622
318,8.42254752006439,6.1659847254744005,3.0802124391505066,6.4836338723343845,7.501058396819652,3.080212439150507,2.000850781197622
319,8.42254752006439,6.1659847254744005,3.0802124391505066,6.4836338723343845,7.501058396819652,3.080212439150507,2.000850781197622
320,8.42254752006439,6.1659847254744005,3.0802124391505066,6.4836338723343845,7.501058396819652,3.080212439150507,2.000850781197622
321,9.344036643309128,7.1447269811563725,3.0802124391505066,7.562995530287269,7.501058396819652,3.080212439150507,2.000850781197622
322,9.344036643309128,7.1447269811563725,3.0802124391505066,7.562995530287269,7.501058396819652,4.058954694832479,2.979593036879594
323,9.344036643309128,7.1447269811563725,3.0802124391505066,7.562995530287269,6.421696738866768,4.058954694832479,2.979593036879594
324,10.423398301262013,6.065365323203488,3.0802124391505066,7.562995530287269,6.421696738866768,4.058954694832479,2.979593036879594
325,10.423398301262013,6.065365323203488,3.0802124391505066,7.562995530287269,6.421696738866768,4.980443818077216,2.979593036879594
326,10.423398301262013,6.065365323203488,3.0802124391505066,7.562995530287269,6.421696738866768,4.980443818077216,2.979593036879594
327,10.423398301262013,7.1447269811563725,3.0802124391505066,7.562995530287269,6.421696738866768,4.980443818077216,2.979593036879594
328,10.423398301262013,8.224088639109258,3.0802124391505066,8.319148194206782,7.501058396819652,4.980443818077216,2.979593036879594
329,10.423398301262013,8.224088639109258,3.0802124391505066,9.344036643309128,7.501058396819652,4.980443818077216,2.979593036879594
330,9.344036643309128,8.32470804138017,3.0802124391505066,9.344036643309128,7.501058396819652,4.980443818077216,2.979593036879594
331,9.344036643309128,9.404069699333055,3.0802124391505066,9.344036643309128,7.501058396819652,6.0598054760301014,2.979593036879594
332,10.430862225879089,9.404069699333055,2.000850781197622,8.264674985356242,7.501058396819652,6.0598054760301014,2.979593036879594
