time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1001,18.513324490246752,21.69128723511232,22.437104987338625,18.527020192578068,26.973349158064845,37.15870063379659,22.50883422233487
1002,17.518275132155246,22.79038848076963,21.442055629247115,18.527020192578068,25.874247912407537,37.16484019787647,22.50883422233487
1003,16.419173886497934,22.79038848076963,21.331864177601428,18.533159756657952,24.87970392550307,37.16484019787647,22.50883422233487
1004,17.446958573314888,22.79038848076963,23.399962662211053,18.533159756657952,23.884654567411555,36.169790839784966,22.50883422233487
1005,17.446958573314888,21.685147671032436,23.399962662211053,19.527703743562416,22.88960520932005,38.26394144353378,22.50883422233487
1006,17.446958573314888,21.685147671032436,22.404913304119543,20.626804989219725,21.79050396366274,38.26394144353378,22.50883422233487
1007,17.446958573314888,21.685147671032436,25.417861064274504,20.626804989219725,21.646566440917525,38.26394144353378,21.513784864243362
1008,18.546059818972196,21.685147671032436,25.417861064274504,19.59902030240277,23.746856608746224,39.25899080162529,21.513784864243362
1009,19.645161064629505,23.857298043207855,26.523101874011697,19.59902030240277,23.746856608746224,38.23120611480834,23.71198735555798
1010,18.65061707772504,24.956399288865164,27.62834268374889,19.59902030240277,24.741905966837734,35.13637196007518,22.684202668741026
1011,18.65061707772504,24.956399288865164,27.62834268374889,20.698121548060083,25.736955324929244,37.15920600498364,22.684202668741026
1012,19.673466121696983,24.956399288865164,29.728127480390548,20.5879300964144,24.74241133802478,37.15920600498364,22.684202668741026
1013,19.673466121696983,26.061640098602357,29.728127480390548,20.5879300964144,22.53806928263028,33.85576270393184,22.69034223282091
1014,20.69631516566892,27.05618408550682,30.827228726047856,19.677525442016417,20.515235237721814,32.86071334584033,23.718126919637864
1015,21.801555975406114,26.028399398689867,29.721987916310667,18.68247608392491,18.447642124299236,32.86071334584033,24.817228165295173
1016,19.70791074284434,26.028399398689867,29.910684507569997,18.68247608392491,18.447642124299236,32.86071334584033,22.827129449112157
1017,19.70791074284434,26.061640098602357,27.816533903821178,16.588830851363134,18.447642124299236,30.83787930093187,22.827129449112157
1018,18.71286138475283,26.061640098602357,28.811583261912688,18.710781140992385,19.55288293403643,29.810094614114917,23.822178807203663
1019,17.717812026661324,25.984183975682118,28.811583261912688,17.611679895335076,20.658123743773622,29.810094614114917,24.927419616940856
1020,18.745596713478278,26.978727962586586,27.920585791386976,19.601778611518096,21.65317310186513,28.710993368457604,24.960154945666304
1021,18.745596713478278,26.978727962586586,27.920585791386976,19.601778611518096,22.647717088769593,28.815045256023406,22.833269013192037
1022,18.745596713478278,26.978727962586586,28.915129778291444,19.601778611518096,22.647717088769593,27.819995897931896,22.833269013192037
1023,18.745596713478278,26.978727962586586,28.915129778291444,21.702068779346796,23.598045652666308,25.61514847135035,22.833269013192037
1024,17.64035590374109,24.910629477976965,28.915129778291444,26.92378886655423,23.598045652666308,25.61514847135035,22.833269013192037
1025,16.61257121692413,24.799932655144236,29.909673765195908,28.029029676291422,22.498944407009,24.698060607366124,23.828318371283547
1026,16.508519329358332,24.799932655144236,28.915129778291444,29.02357366319589,23.493488393913463,22.603910003617305,21.6952928747294
1027,17.503568687449842,25.7944766420487,27.920585791386976,30.128814472933083,23.493488393913463,22.603910003617305,20.667508187912446
1028,17.608125946202687,25.7944766420487,26.926041804482512,31.227915718590392,22.498944407009,21.46542849396762,19.672964201007982
1029,17.608125946202687,26.867525768566814,25.8269405588252,32.255700405407346,22.498944407009,19.36513832613892,18.573862955350673
1030,19.818607565677073,26.977717220212497,26.82198991691671,31.261156418502882,24.455802423279533,19.36513832613892,18.56892731250566
1031,18.767453464637658,25.87861597455519,26.743484777303063,31.261156418502882,25.55490366893684,17.26535352949726,17.541142625688707
1032,19.762502822729164,25.87861597455519,27.842586022960372,30.15591560876569,25.55490366893684,18.370594339234454,16.546093267597197
1033,22.88393274210789,26.873159961459653,27.842586022960372,31.261156418502882,26.65400491459415,18.370594339234454,16.546093267597197
1034,23.911717428924845,25.87861597455519,27.842586022960372,31.261156418502882,27.64905427268566,17.375544981142944,16.546093267597197
1035,24.90626141582931,25.87861597455519,28.98695170831884,31.261156418502882,27.64905427268566,16.276443735485632,15.551043909505688
1036,24.90626141582931,22.67868091556281,28.98695170831884,29.167511185941105,27.64905427268566,16.276443735485632,14.555994551414178
1037,25.90131077392082,22.783238174315652,28.98695170831884,28.172967199036638,27.538862821039974,15.281394377394124,15.655095797071489
1038,24.80220952826351,22.783238174315652,27.881710898581648,28.172967199036638,27.538862821039974,15.281394377394124,16.650145155163
1039,24.808349092343395,22.711921615475298,26.776470088844455,30.162560544032615,27.538862821039974,13.291801032398148,14.452448035035422
1040,24.808349092343395,21.61282036981799,27.875571334501767,33.24097896163847,27.538862821039974,14.39704184213534,14.452448035035422
1041,23.78056440552644,21.61282036981799,27.843379651282685,32.063372576367506,28.533912179131484,14.39704184213534,17.547787560955634
1042,24.775108392430905,20.507579560080796,28.838429009374195,33.057916563271974,28.533912179131484,14.39704184213534,16.44254675121844
1043,24.77460302124386,21.502628918172306,27.76537988285608,30.95762639544327,28.533912179131484,13.40199248404383,16.475282079943884
1044,23.669362211506666,22.601730163829615,26.666278637198772,31.952675753534777,27.50612749231453,14.501093729701141,16.475282079943884
1045,23.669362211506666,22.60223553501666,26.55608718555309,31.952675753534777,27.50612749231453,13.506044371609631,16.371230192378086
1046,24.664411569598176,21.607691548112193,26.55608718555309,30.958131766630313,27.50612749231453,12.510995013518121,18.361328908561106
1047,24.664411569598176,21.607691548112193,26.55608718555309,30.958131766630313,26.40088668257734,13.616235823255314,18.361328908561106
1048,24.664411569598176,21.607691548112193,24.566999211744157,29.859030520973,26.394747118497456,14.715337068912625,17.256088098823913
1049,25.65895555650264,22.602740906203703,24.566999211744157,29.859535892160046,25.400203131592992,14.715337068912625,17.256088098823913
1050,25.65895555650264,22.602740906203703,22.47284860799534,29.859535892160046,25.400203131592992,16.919679124307127,17.256088098823913
1051,25.65895555650264,23.597284893108167,25.60041809145395,29.935788093845417,27.598405622907613,16.92581868838701,18.250632085728377
1052,25.65895555650264,23.597284893108167,26.59546744954546,28.83054728410822,27.598405622907613,16.92581868838701,19.245176072632844
1053,26.764196366239833,23.673537094793538,25.567682762728506,27.725306474371028,26.67960846650147,16.92581868838701,19.245176072632844
1054,26.764196366239833,22.678487736702028,24.544833718756564,24.49317973215957,25.65675942252953,18.031059498124204,19.245176072632844
1055,27.758740353144297,22.678487736702028,25.650074528493757,25.48772371906404,25.65675942252953,18.031059498124204,19.245176072632844
1056,26.730955666327343,20.610894623279453,26.64461851539822,24.382482909326846,26.65180878062104,19.136300307861397,19.245176072632844
1057,27.836196476064536,21.709995868936762,29.811818245665155,25.37702689623131,27.757049590358232,19.136300307861397,19.245176072632844
1058,26.737095230407228,22.704539855841226,30.806362232569622,25.27297500866551,27.723808890445742,19.136300307861397,19.245176072632844
1059,24.60406973385308,21.676755169024272,30.806362232569622,24.278431021761048,28.800744643115458,19.136300307861397,19.245176072632844
1060,23.58122068988114,22.77585641468158,31.800906219474086,24.278431021761048,27.772959956298504,19.136300307861397,19.245176072632844
1061,24.60406973385308,23.803641101498535,29.810807503291066,25.377532267418356,26.784555533473924,18.031059498124204,20.240225430724355
1062,24.60406973385308,22.704539855841222,27.63865713111564,26.399177390155426,25.789506175382414,17.036010140032694,21.235274788815865
1063,23.50496848819577,22.704539855841222,27.63865713111564,26.399177390155426,24.690404929725105,17.036010140032694,23.25810883372433
1064,23.50496848819577,22.704539855841222,29.706250244538218,26.399177390155426,24.68989955853806,19.136300307861397,24.25315819181584
1065,24.60406973385308,22.704539855841222,28.60714899888091,26.399177390155426,23.69485020044655,18.141250949769887,24.25315819181584
1066,24.60406973385308,22.704539855841222,26.589755968004503,25.404128032063916,26.82241968390516,16.118416904861423,24.25315819181584
1067,24.60406973385308,22.710679419921107,27.688857213661812,25.404128032063916,26.82241968390516,16.118416904861423,23.154056946158526
1068,25.566422037538466,22.711184791108153,27.643592773960656,28.4928226227172,26.82241968390516,17.11296089176589,23.154056946158526
1069,26.561471395629976,23.70572877801262,28.67137746077761,28.4928226227172,27.81746904199667,16.007720082028698,22.126272259341572
1070,26.561471395629976,23.70572877801262,29.74442658729572,29.520607309534153,28.916570287653983,16.007720082028698,21.02103144960438
1071,27.58925608244693,22.682879734040675,31.84421138393738,29.520607309534153,28.916570287653983,17.002769440120204,22.015575436508847
1072,27.58925608244693,20.63224600325178,31.843706012750335,29.520607309534153,29.911619645745493,17.002769440120204,22.015575436508847
1073,27.58925608244693,20.63224600325178,32.94894682248753,29.520607309534153,31.0107208914028,17.002769440120204,22.015575436508847
1074,27.588750711259884,17.510816083873053,32.94894682248753,28.62960983900844,30.01567153331129,15.903668194462895,22.015575436508847
1075,26.56096602444293,17.510816083873053,32.94894682248753,29.624153825912906,29.021127546406827,18.0039583622916,21.982840107783403
1076,26.56096602444293,17.510816083873053,31.954402835583064,29.624153825912906,29.021127546406827,17.89326153945887,23.97293882396642
1077,26.56096602444293,18.583865210391167,31.954402835583064,28.629104467821396,30.04397659037877,17.893766910645915,26.177280879360925
1078,26.56096602444293,19.57840919729563,31.954402835583064,28.837713614140043,27.962355097605666,17.893766910645915,26.177280879360925
1079,26.56096602444293,18.583865210391167,30.9598588486786,28.804472914227553,30.062139894247323,16.788526100908722,25.182231521269415
1080,27.634015150961044,18.583865210391167,29.854618038941407,27.80992892732309,30.166697153000165,14.58418404551422,25.182231521269415
1081,27.738067038526847,17.5893212234867,29.854618038941407,26.710827681665776,29.067595907342856,14.58418404551422,25.182231521269415
1082,27.627875586881164,17.5893212234867,29.854618038941407,26.710827681665776,29.067595907342856,13.589640058609753,24.187182163177905
1083,27.627875586881164,16.49021997782939,29.854618038941407,26.710827681665776,27.968494661685547,11.379158439135367,24.187182163177905
1084,27.627875586881164,16.49021997782939,26.681278744594593,26.78828380458602,24.98385195859806,11.379158439135367,25.21496684999486
1085,26.6333315999767,16.49021997782939,25.686734757690125,26.78828380458602,26.089092768335252,10.273917629398174,26.314068095652168
1086,25.528090790239506,16.49021997782939,26.785836003347438,26.78828380458602,24.98385195859806,11.379158439135367,26.314068095652168
1087,24.533546803335042,15.424359432084572,25.686734757690125,26.78828380458602,25.97890131668957,11.379158439135367,27.41930890538936
1088,22.400521306780895,14.319118622347377,25.686734757690125,26.78828380458602,23.87861114886087,11.379158439135367,27.41930890538936
1089,21.477293878716786,15.341967666319318,25.686734757690125,28.992625859980517,23.87861114886087,12.484399248872561,27.41930890538936
1090,21.477293878716786,14.242866420662008,26.785836003347434,28.992625859980517,22.773370339123677,12.484399248872561,26.42425954729785
1091,20.48224452062528,16.375891917216155,26.81188812248663,27.89352461432321,21.778320981032167,13.589640058609755,26.42425954729785
1092,20.48224452062528,16.375891917216155,26.81188812248663,26.7944233686659,21.778320981032167,13.589640058609755,26.456994876023295
1093,20.48224452062528,16.375891917216155,26.81188812248663,24.804830023669926,21.778320981032167,12.484399248872561,26.4569948760233
1094,21.58134576628259,15.3481072303992,27.839672809303583,25.79937401057439,21.778320981032167,13.479448606964072,26.4569948760233
1095,19.409195394107165,15.3481072303992,27.839672809303583,22.74926065003602,19.678030813203467,13.479448606964072,25.565997405497587
1096,18.414651407202697,14.242866420662008,27.839672809303583,23.84836189569333,21.700359486924885,13.479448606964072,25.565997405497587
1097,17.420107420298233,14.34691830822781,26.662066424032627,25.94251249944215,21.700359486924885,13.479448606964072,25.565997405497587
1098,18.525348230035426,14.34691830822781,26.662066424032627,23.84836189569333,22.695408845016395,13.479448606964072,24.538212718680633
1099,19.520397588126936,13.3518689501363,25.667017065941117,24.953602705430523,22.695408845016395,13.479448606964072,23.543163360589123
1100,18.525348230035426,13.3518689501363,22.439825966574674,24.953602705430523,21.596307599359086,13.479448606964072,22.580849331223057
1101,18.525348230035426,13.3518689501363,22.439825966574674,27.047247937992296,21.596307599359086,14.584689416701265,24.60368337613152
1102,18.525348230035426,13.3518689501363,22.32963451492899,27.047247937992296,21.596307599359086,15.579738774792775,25.59873273422303
1103,17.530804243130962,12.35681959204479,21.335090528024526,27.079983266717743,21.492255711793284,15.579738774792775,25.59873273422303
1104,17.530804243130962,11.283770465526676,21.335090528024526,27.008666707877385,21.492255711793284,14.474497965055582,26.59378209231454
1105,16.507955199159017,11.28427583671372,21.335090528024526,27.008666707877385,21.41425594336668,15.579738774792775,26.594287463501583
1106,16.507955199159017,11.28427583671372,20.30730584120757,27.008666707877385,21.41425594336668,15.579738774792775,24.494502666859926
1107,14.412057028668963,11.28427583671372,21.30235519929908,29.102817311626207,21.41425594336668,15.579738774792775,23.395401421202617
1108,15.406601015573429,12.38337708237103,21.30235519929908,27.899664178403096,20.309015133629487,14.480637529135464,23.395401421202617
1109,15.439841715485917,13.377921069275496,21.30235519929908,26.90512019149863,20.309015133629487,15.475686887226974,26.484601383042946
1110,15.439841715485917,13.377921069275496,20.307811212394615,26.90512019149863,18.21486452988067,15.475686887226974,26.484601383042946
1111,14.340740469828607,13.377921069275496,18.317712496211595,24.887727160622223,18.11081264231487,16.580927696964167,27.583702628700255
1112,14.340740469828607,12.38337708237103,17.322663138120088,23.892677802530713,17.116268655410405,17.57547168386863,27.583702628700255
1113,14.340740469828607,13.37842644046254,17.322663138120088,22.78743699279352,16.121724668505937,16.58042232577712,27.583702628700255
