time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
15,0.9950493580915093,3.095339525920211,0.9950493580915093,0.9950493580915093,2.985148074274528,2.985148074274528,0.9950493580915093
16,0.9950493580915093,3.095339525920211,0.9950493580915093,0.9950493580915093,2.985148074274528,2.985148074274528,0.9950493580915093
17,0.9950493580915093,3.095339525920211,0.9950493580915093,0.9950493580915093,2.985148074274528,1.9900987161830186,0.9950493580915093
18,0.9950493580915093,3.095339525920211,0.9950493580915093,0.9950493580915093,2.985148074274528,1.9900987161830186,0.9950493580915093
19,0.9950493580915093,3.095339525920211,0.9950493580915093,0.9950493580915093,1.9900987161830186,1.9900987161830186,0.9950493580915093
20,0.9950493580915093,3.095339525920211,0.9950493580915093,0.9950493580915093,1.9900987161830186,1.9900987161830186,0.9950493580915093
21,0.9950493580915093,3.095339525920211,0.9950493580915093,0.9950493580915093,1.9900987161830186,1.9900987161830186,0.9950493580915093
22,0.9950493580915093,3.095339525920211,0.9950493580915093,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
23,0.9950493580915093,3.095339525920211,0.9950493580915093,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
24,0.9950493580915093,3.095339525920211,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
25,0.9950493580915093,3.095339525920211,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
26,0.9950493580915093,3.095339525920211,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
27,0.9950493580915093,3.095339525920211,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
28,0.9950493580915093,1.9900987161830186,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
29,0.9950493580915093,1.9900987161830186,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
30,0.9950493580915093,1.9900987161830186,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
31,0.9950493580915093,0.9950493580915093,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
32,0.9950493580915093,0.9950493580915093,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
33,0.9950493580915093,0.9950493580915093,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
34,0.9950493580915093,0.9950493580915093,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
35,0.9950493580915093,0.9950493580915093,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
36,0,0.9950493580915093,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
37,0,0,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
38,0,0,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
39,0,0,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
40,0,0,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
41,0,0,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
42,0,0,0,0.9950493580915093,1.9900987161830186,1.9900987161830186,0
43,0,0,0,0.9950493580915093,0.9950493580915093,0.9950493580915093,0
44,0,0,0,0.9950493580915093,0.9950493580915093,0.9950493580915093,0
45,0,0,0,0.9950493580915093,0.9950493580915093,0.9950493580915093,0
46,0,0,0,0,0.9950493580915093,0.9950493580915093,0
47,0,0,0,0,0.9950493580915093,0.9950493580915093,0
48,0,0,0,0,0.9950493580915093,0.9950493580915093,0
49,0,0,0,0,0,0.9950493580915093,0
50,0,0,0,0,0.9950493580915093,0.9950493580915093,0
51,0,0,0,0,2.017898402063451,0.9950493580915093,0
52,0,0,0,0,2.017898402063451,0.9950493580915093,0
53,0,0,0,0,2.017898402063451,0,0
54,0,0,0,0,2.017898402063451,0,0
55,0,0,0,0,2.017898402063451,0,0
56,0,0,0,0,2.017898402063451,0,0
57,0,0,0,0,2.017898402063451,0,0
58,0,0,0,0,2.017898402063451,0,0
59,0,0,0,0,2.017898402063451,0,0
60,0,0,0,0,2.017898402063451,0,0
61,0,0,0,0,2.017898402063451,0,0
62,0,0,0,0,2.017898402063451,0,0
63,0,0,0,0,2.017898402063451,0,0
64,0,0,0,0,2.017898402063451,0,0
65,0,0,0,0,2.017898402063451,0,0
66,0,0,0,0,2.017898402063451,0,0
67,0,0,0,0,2.017898402063451,0,0
68,0,0,0,0,2.017898402063451,0,0
69,0,0,0,0,2.017898402063451,0,0
70,0,0,0,0,2.017898402063451,0,0
71,0,0.9950493580915093,0,0,2.017898402063451,0,0
72,0,0.9950493580915093,0,0,2.017898402063451,0,0
73,0,0.9950493580915093,0,0,2.017898402063451,0,0
74,0,0.9950493580915093,0,0,2.017898402063451,0,0
75,0,0.9950493580915093,0,0,2.017898402063451,0,0
76,0,0.9950493580915093,0,0,2.017898402063451,0,0
77,0,0.9950493580915093,0,0,2.017898402063451,0,0
78,0,0.9950493580915093,0,0,2.017898402063451,0,0
79,0,0.9950493580915093,0,0,2.017898402063451,0,0
80,0,0.9950493580915093,0,0,2.017898402063451,0,0
81,0,0.9950493580915093,0,0,2.017898402063451,0,0
82,0,0.9950493580915093,0,0,2.017898402063451,0,0
83,0,0.9950493580915093,0,0,2.017898402063451,0,0
84,0,0.9950493580915093,0,0,2.017898402063451,0,0
85,0,0.9950493580915093,0,0,2.017898402063451,0,0
86,0,0.9950493580915093,0,0,2.017898402063451,0,0
87,0,0.9950493580915093,0,0,2.017898402063451,0,0
88,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0
89,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0
90,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0
91,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0
92,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0
93,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0
94,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0
95,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0.9945439869044651
96,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0.9945439869044651
97,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0.9945439869044651
98,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0.9945439869044651
99,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0.9945439869044651
100,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0.9945439869044651
101,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0.9945439869044651
102,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0.9945439869044651
103,0,0.9950493580915093,0,0,2.017898402063451,1.09910124565731,0.9945439869044651
104,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
105,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
106,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
107,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
108,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
109,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
110,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
111,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
112,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
113,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
114,0,0.9950493580915093,0,0,1.0228490439719418,1.09910124565731,0.9945439869044651
115,0,0.9950493580915093,0,0,1.0228490439719418,2.204342055394503,0.9945439869044651
116,0,0.9950493580915093,0,0,1.0228490439719418,2.204342055394503,0.9945439869044651
117,0,0.9950493580915093,0,0,1.0228490439719418,2.204342055394503,0.9945439869044651
118,0,0.9950493580915093,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
119,0,0.9950493580915093,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
120,0,0.9950493580915093,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
121,0,0.9950493580915093,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
122,0,0.9950493580915093,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
123,0,0.9950493580915093,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
124,0,0.9950493580915093,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
125,0,0,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
126,0,0,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
127,0,0,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
128,0,0,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
129,0,0,0,0,1.0228490439719418,1.1052408097371926,0.9945439869044651
130,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
131,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
132,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
133,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
134,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
135,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
136,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
137,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
138,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
139,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
140,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
141,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
142,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
143,0,0,0,0,2.017393030876407,1.1052408097371926,0.9945439869044651
144,0,0,0,0,0.9945439869044651,0,0.9945439869044651
145,0,0,0,0,0.9945439869044651,0,0.9945439869044651
146,0,0,0,0,0.9945439869044651,0,0.9945439869044651
147,0,0,0,0,0.9945439869044651,0,0.9945439869044651
148,0,0,0,0,0.9945439869044651,0,0.9945439869044651
149,0,0,0,0,0.9945439869044651,0,0
150,0,0,0,0,0.9945439869044651,0,0
151,0,0,0,0,0.9945439869044651,0,0
152,0,0,0,0,0.9945439869044651,0,0
153,0,0,0,0,0.9945439869044651,0,0
154,0,0,0,0,0.9945439869044651,0,0
155,0,0,0,0,0.9945439869044651,0,0
156,0,0,0,0,0.9945439869044651,0,0
157,0,0,0,0,0.9945439869044651,0,0
158,0,0,0,0,0.9945439869044651,0,0
159,0,0,0,0,0.9945439869044651,0,0
160,0,0,0,0,0.9945439869044651,0,0
161,0,0,0,0,0.9945439869044651,0,0
162,0,0,0,0,0.9945439869044651,0,0
163,0,0,0,0,0.9945439869044651,0,0
164,0,0,0,0,0.9945439869044651,0,0
165,0,0,0,0,0.9945439869044651,0,0
166,0,0,0,0,0.9945439869044651,0,0
167,0,0,0,0,0.9945439869044651,0,0
168,0,0,0,0,0.9945439869044651,0,0
169,0,0,0,0,0.9945439869044651,0,0
170,0,0,0,0,0.9945439869044651,0,0
171,0,0,0,0,0.9945439869044651,0,0
172,0,0,0,0,0.9945439869044651,0,0
173,0,0,0,0,0.9945439869044651,0,0
174,0,0,0,0,0.9945439869044651,0,0
175,0,0,0,0,0.9945439869044651,0,0
176,0,0,0,0,0.9945439869044651,0,0
177,0,0,0,0,0.9945439869044651,0,0
178,0,0,0,0,0.9945439869044651,0,0
179,0,0,0,0,0.9945439869044651,0,0
180,0,0,0,0,0.9945439869044651,0,0
181,0,0,0,0,0.9945439869044651,0,0
182,0,0,0,0,0.9945439869044651,0,0
183,0,0,0,0,0.9945439869044651,0,0
184,0,0,0,0,0,0,0
185,0,0,0,0,0,0,0
186,0,0,0,0,0,0,0
187,0,0,0,0,0,0,0
188,0,0,0,0,0,0,0
189,0,0,0,0,0,0,0
190,0,0,0,0,0,0,0
191,0,0,0,0,0,0,0
192,0,0,0,0,0,0,0
193,0,0,0,0,0,0,0
194,0,0,0,0,0,0,0
195,0,0,0,0,0,0,0
196,0,0,0,0,0,0,0
197,0,0,0,0,0,0,0
198,0,0,0,0,0,0,0
199,0,0,0,0,0,0,0
200,0,0,0,0,0,0,0
201,0,0,0,0,0,0,0
202,0,0,0,0,0,0,0
203,0,0,0,0,0,0,0
204,0,0,0,0,0,0,0
205,0,0,0,0,0,0,0
206,0,0,0,0,0,0,0
207,0,0,0,0,0,0,0
208,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0
210,0,0,0,0,0.9945439869044651,0,0
211,0,0,0,0,0.9945439869044651,0,0
212,0,0,0,0,0.9945439869044651,0,0
213,0,0,0,0,0.9945439869044651,0,0
214,0,0,0,0,0.9945439869044651,0,0
215,0,0,0,0,0.9945439869044651,0,0
216,0,0,0,0,0.9945439869044651,0,0
217,0,0,0,0,0.9945439869044651,0,0
218,0,0,0,0,0.9945439869044651,0,0
219,0.9945439869044651,0,0,0,0.9945439869044651,0,0
220,0.9945439869044651,0,0,0,0.9945439869044651,0,0
221,0.9945439869044651,0,0,0,0.9945439869044651,0,0
222,0.9945439869044651,0,0,0,0.9945439869044651,0,0
223,0.9945439869044651,0,0,0,0.9945439869044651,0,0
224,0.9945439869044651,0,0,0,0.9945439869044651,0,0
225,0.9945439869044651,0,0,0,0.9945439869044651,0,0
226,0.9945439869044651,0,0,0,0.9945439869044651,0,0
227,0.9945439869044651,0,0,0,0.9945439869044651,0,0
228,0.9945439869044651,0,0,0,0.9945439869044651,0,0
229,0.9945439869044651,0,0,0,0.9945439869044651,0,0
230,0.9945439869044651,0,0,0,0.9945439869044651,0,0
231,0.9945439869044651,0,0,0,0.9945439869044651,0,0
232,0.9945439869044651,0,0,0,0.9945439869044651,0,0
233,0.9945439869044651,0,0,0,0.9945439869044651,0,0
234,0.9945439869044651,0,0,0,0.9945439869044651,0,0
235,0.9945439869044651,0,0,0,0.9945439869044651,0,0
236,0.9945439869044651,0,0,0,0.9945439869044651,0,0
237,0.9945439869044651,0,0,0,0.9945439869044651,0,0
238,0.9945439869044651,0,0,0,0.9945439869044651,0,0
239,0.9945439869044651,0,0,0,0.9945439869044651,0,0
240,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
241,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
242,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
243,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
244,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
245,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
246,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
247,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
248,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
249,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
250,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
251,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
252,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
253,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
254,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
255,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
256,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
257,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
258,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
259,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
260,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
261,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
262,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
263,0.9945439869044651,0.9945439869044651,0,0,0.9945439869044651,0,0
264,0.9945439869044651,0.9945439869044651,0,0,0,0,0
265,0.9945439869044651,0.9945439869044651,0,0,0,0,0
266,0.9945439869044651,0.9945439869044651,0,0,0,0,0
267,0.9945439869044651,0.9945439869044651,0,0,0,0,0
268,0.9945439869044651,0.9945439869044651,0,0,0,0,0
269,0.9945439869044651,0.9945439869044651,0,0,0,0,0
270,0.9945439869044651,0.9945439869044651,0,0,0,0,0
271,0.9945439869044651,0.9945439869044651,0,0,0,0,0
272,0.9945439869044651,0.9945439869044651,0,0,0,0,0
273,0,0.9945439869044651,0,0,0,0,0
274,0,0.9945439869044651,0,0,0,0,0
275,0,0.9945439869044651,0,0,0,0,0
276,0,0.9945439869044651,0,0,0,0,0
277,0,0.9945439869044651,0,0,0,0,0
278,0,0.9945439869044651,0,0,0,0,0
279,0,0.9945439869044651,0,0,0,0,0
280,0,0.9945439869044651,0,0,0,0,0
281,0,0.9945439869044651,0,0,0,0,0
282,0,0.9945439869044651,0,0,0,0,0
283,0,0.9945439869044651,0,0,0,0,0
284,0,0.9945439869044651,0,0,0,0,0
285,0,0.9945439869044651,0,0,0,0,0
286,0,0.9945439869044651,0,0,0,0,0
287,0,0.9945439869044651,0,0,0,0,0
288,0,0.9945439869044651,0,0,0,0,0
289,0,0.9945439869044651,0,0,0,0,0
290,0,0.9945439869044651,0,0,0,0,0
291,0,0.9945439869044651,0,0,0,0,0
292,0,0.9945439869044651,0,0,0,0,0
293,0,0.9945439869044651,0,0,0,0,0
294,0,0,0,0,0,0,0
295,0,0,0,0,0,0,0
296,0,0,0.9945439869044651,0,0,0,0
297,0,0,0.9945439869044651,0,0,0.9950493580915093,0
298,0,0,0.9945439869044651,0,0,0.9950493580915093,0
299,0,0,0.9945439869044651,0,0,0.9950493580915093,0
300,0,1.0228490439719418,0.9945439869044651,0,0,0.9950493580915093,0
301,0,1.0228490439719418,0.9945439869044651,0,0,0.9950493580915093,0
302,0,1.0228490439719418,0.9945439869044651,0.9945439869044651,0,0.9950493580915093,0
303,0,1.0228490439719418,1.9890879738089302,0.9945439869044651,0,0.9950493580915093,0
304,0,1.0228490439719418,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,0
305,0,1.0228490439719418,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,0
306,0,1.0228490439719418,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,0
307,0,1.0228490439719418,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,0
308,0.9945439869044651,1.0228490439719418,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,0
309,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,0
310,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,0
311,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
312,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
313,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
314,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
315,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
316,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
317,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
318,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
319,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
320,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
321,0.9945439869044651,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
322,2.093645232561775,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
323,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
324,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
325,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
326,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
327,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
328,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
329,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
330,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,0.9950493580915093,2.093645232561775
331,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,2.0941506037488193,2.093645232561775
332,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,2.0941506037488193,2.093645232561775
333,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,1.09910124565731,2.0941506037488193,2.093645232561775
334,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,2.093645232561775
335,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,2.093645232561775
336,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,2.093645232561775
337,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,2.093645232561775
338,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,2.093645232561775
339,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,2.093645232561775
340,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,2.093645232561775
341,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,0.9945439869044651
342,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,0.9945439869044651
343,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,0.9945439869044651
344,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,0.9945439869044651
345,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,0.9945439869044651
346,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,0.9945439869044651
347,3.08818921946624,2.017393030876407,2.9836319607133954,0.9945439869044651,0,2.0941506037488193,0.9945439869044651
348,4.082733206370706,2.017393030876407,2.9836319607133954,1.9890879738089302,0,2.0941506037488193,0.9945439869044651
349,4.082733206370706,2.017393030876407,2.9836319607133954,1.9890879738089302,0,3.116999647720761,1.9890879738089302
350,4.082733206370706,2.017393030876407,1.9890879738089302,1.9890879738089302,0,3.116999647720761,1.9890879738089302
351,4.082733206370706,2.017393030876407,1.9890879738089302,1.9890879738089302,0,2.1219502896292517,1.9890879738089302
352,2.9836319607133954,2.017393030876407,1.9890879738089302,1.9890879738089302,0,2.1219502896292517,1.9890879738089302
353,2.9836319607133954,2.017393030876407,1.9890879738089302,1.9890879738089302,0,2.1219502896292517,1.9890879738089302
354,4.006481004685337,2.017393030876407,1.9890879738089302,1.9890879738089302,0,2.1219502896292517,1.9890879738089302
355,4.006481004685337,2.017393030876407,1.9890879738089302,1.9890879738089302,0,2.1219502896292517,1.9890879738089302
356,4.006481004685337,2.017393030876407,1.9890879738089302,0.9945439869044651,0,2.1219502896292517,1.9890879738089302
357,4.006481004685337,2.017393030876407,0.9945439869044651,0.9945439869044651,0,2.1219502896292517,1.9890879738089302
358,4.006481004685337,2.017393030876407,0,0.9945439869044651,0,2.1219502896292517,1.9890879738089302
359,4.006481004685337,2.017393030876407,0,1.9890879738089302,0,3.1497349764462053,1.9890879738089302
360,4.006481004685337,2.017393030876407,0,1.9890879738089302,0,3.1497349764462053,1.9890879738089302
361,4.006481004685337,2.017393030876407,1.0277846868169536,1.9890879738089302,0,2.0506337307888955,1.9890879738089302
362,3.011937017780872,2.017393030876407,2.0223286737214186,1.9890879738089302,0,2.0506337307888955,1.9890879738089302
363,3.011937017780872,1.0228490439719418,2.0223286737214186,1.9890879738089302,0,2.0506337307888955,1.9890879738089302
364,3.011937017780872,1.0228490439719418,2.0223286737214186,1.9890879738089302,0,2.0506337307888955,1.9890879738089302
365,3.011937017780872,1.0228490439719418,3.0168726606258836,2.9836319607133954,0,2.0506337307888955,0.9945439869044651
366,3.011937017780872,2.017393030876407,3.0168726606258836,2.9836319607133954,0,2.0506337307888955,0.9945439869044651
367,4.006481004685337,2.017393030876407,3.0168726606258836,2.9836319607133954,0,2.0506337307888955,0.9945439869044651
368,4.006481004685337,2.017393030876407,3.0168726606258836,2.9836319607133954,0,2.0506337307888955,0.9945439869044651
369,4.006481004685337,2.017393030876407,3.0168726606258836,3.9781759476178604,0,2.0506337307888955,0.9945439869044651
370,4.006481004685337,2.017393030876407,5.117162828454585,3.9781759476178604,0,2.0506337307888955,0.9945439869044651
371,4.006481004685337,2.017393030876407,5.117162828454585,3.9781759476178604,0,2.0506337307888955,0.9945439869044651
372,4.006481004685337,2.017393030876407,6.216264074111895,3.9781759476178604,0,2.0506337307888955,0.9945439869044651
