time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
451,217.4156081425998,218.78437684480332,238.6568017455413,236.22671805115633,194.55527268177,113.02553154801363,66.77956680557139
452,216.6365186753919,216.89907795413234,243.5089602797743,238.2140268397731,195.79177352222155,116.46243167717519,63.80782450226413
453,219.6488280049141,219.76392769974856,244.48103063106493,241.99397132284375,197.627158684949,114.35587038337877,66.93450689313195
454,223.75321977020278,221.91552006174328,246.14734871853523,242.04388505078728,200.16083700807758,115.42320177479588,67.90211320243924
455,216.78179581723919,220.08761540267042,247.67108988184486,242.63310642734996,199.2907765547327,119.41807559483472,69.8749540418251
456,223.40051851259156,227.77031206623434,248.90759072229642,244.53557348493845,205.96419326399658,123.47473607423852,68.75240764495727
457,221.24590647301437,231.3379222301463,242.86614485786876,245.39597099257008,210.9444607731594,119.46352528079493,66.70770462474236
458,226.8399448714459,230.2536612595687,243.6788110796155,247.3267195692013,213.63796184359376,123.50748163526455,69.75130910887867
459,231.75472125855663,240.00384663175683,244.586840715266,250.0828384925134,214.48631243181015,125.4197140123436,68.62876271201084
460,228.79232565697802,248.73359466288895,250.72094977591075,255.03524310039543,224.4350185533452,123.42046067808889,73.54060029367795
461,226.6880459631063,251.6364135908108,253.0248843815567,261.82271341110896,232.07604157191636,121.37575765787396,73.49515060771776
462,231.59500088502816,257.47854550499846,254.87265742523368,261.81076886547106,237.83664835956174,125.2347285814436,73.49515060771776
463,231.6352516672585,260.7739755112276,257.6254189253402,264.93038615453486,242.45265792367653,128.0050768662296,74.64899215919971
464,234.52536647024615,264.44702743660724,258.37404443144675,268.98670567240436,244.53761172612178,125.09737527856248,77.56157640661208
465,238.51462881080425,267.9055626007695,257.69478242012593,266.9151715395587,244.74204692386397,128.0001942064843,77.56157640661208
466,239.26509579743524,273.0409441854865,261.83898484824454,264.9702959752309,243.61950052699615,130.92793723024332,80.423828308319
467,236.5216809990573,276.9184313086082,265.92247644027896,267.7852319929035,245.55959580535597,132.04903322069922,83.5177651381608
468,242.28664945490874,276.00115734500645,264.88114175206863,272.6947847587346,248.46241473327783,132.21061657639052,88.5796601476432
469,240.44680025019795,278.85894520472993,264.00848023890325,276.73655867114553,252.28292624256338,132.39466937650653,88.58454280738846
470,242.5864480665547,283.64706302332274,264.0676382947981,279.6539232045259,257.1500705016552,130.38271191731766,90.42397339433737
471,238.86794323930363,280.6079225811697,261.0984970513115,281.54108507735964,259.20151916377813,131.24571048476986,92.26828664103154
472,238.61621687507684,282.70700337131154,262.34998361662184,282.51315542865024,262.0663689093943,133.3080002896642,91.29579767197899
473,232.74165564384774,285.7312572464717,259.28776055915614,283.79956999704535,259.31318879152593,132.27635326471676,92.26340398128626
474,237.68917759198453,284.8392451243301,261.17980509173515,283.0323534612588,262.120644305544,133.3080002896642,94.3457352222725
475,238.7782188485301,281.98633992435185,263.2620586764937,283.88711194576024,261.33819741513054,131.3179912833608,97.36780987128523
476,238.62556036089427,283.8716388150228,264.24119091367703,280.98429301783847,258.42083288175024,133.58167510677646,97.29106503071091
477,242.66733427330524,281.0355608204278,262.2918513073659,281.034206745782,264.3646337323492,133.62712479273665,99.29031836496564
478,241.59023756239756,280.11340419708074,264.2247823260558,281.7935269862519,257.46735356013954,132.55147848824095,97.35510574635109
