time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1157,266.4309857900639,262.2852025290229,281.73846921309524,320.453194148332,303.72843562922714,345.28537377804855,275.7127982726277
1158,260.7255191777416,261.38457574079945,281.495568559058,319.4088429984503,300.46439993547824,341.9832257094972,269.49041844353263
1159,264.7416126309303,261.28997190619185,282.6039604245797,316.3689429770012,297.31348749180034,334.765887466925,272.2304758187051
1160,261.8260895780744,260.3820414284074,274.83475360095105,315.51445991776495,301.8245455264259,330.6828144926525,271.0487713659424
1161,257.65993869707034,253.435266146016,277.8377910588724,313.86759763914796,301.664484191363,333.64822372980245,273.1198868810261
1162,252.76932074855327,254.1521503360971,281.709220541102,315.80624251109595,297.9128212273351,328.59903284525427,273.91984897783874
1163,251.75526050828523,252.0258198155626,274.3418248707145,315.76567548488094,298.84868622061686,322.93268285273484,269.1841711168821
1164,253.6647926676777,255.15250220643046,274.25874696398296,306.0578237893043,293.6552531987827,322.6313181858296,267.649738045309
1165,251.65138480207682,253.26273927377608,272.366283813642,302.1612246449634,282.9218153350622,318.05816328986566,270.48807009617934
1166,250.3582217656739,250.17098488599294,274.86050172933335,293.9887456302611,275.8670000574824,322.880589898644,268.92192306977995
1167,246.0107183022404,249.8382977032745,274.00383622803844,294.82633594784494,265.4014789405349,317.0387742284409,269.80351266691207
1168,244.66919110217182,247.90796774440523,273.88406970983675,288.7071134541931,268.1097949996818,314.83913112066546,265.9423593012837
1169,248.98000595413515,248.76708789711267,271.9691371150711,286.7797223007674,267.30983290286923,313.05615837192477,260.9034445333369
1170,249.01912257393818,251.00924188540475,270.7847324446217,284.63958746834356,266.4028350558688,312.02212133126415,256.1277174217934
1171,248.77961618061445,243.41889500017308,266.4027874474762,281.8134417667795,269.9414041214418,302.20966189383256,255.08336627191184
1172,243.18634018757894,244.36746411838902,257.93673786985835,277.0100903417122,268.8604289957894,302.0659755247942,256.19957960262246
1173,241.40606765652493,242.99170295826283,256.00640791098914,278.03779431621547,270.16038492464247,307.82177448282215,260.07589174459736
1174,243.3210002512906,245.05254235674528,256.30601196950886,276.8600329138969,264.2217829777733,307.9703815042255,260.1023042394662
1175,242.30794425602312,235.5538415091793,252.93734117270566,274.927002737341,261.3316681747857,300.94980018670344,255.98160304442231
1176,236.5115782717802,242.6113570044459,254.9314732594581,276.01680357318287,258.26508344911394,301.9902082861409,254.90450633351466
1177,236.66018529318356,239.70365541677882,250.83230189953773,276.14533116587455,258.52463127852957,301.78493585287487,257.72130854926144
1178,234.4429554007287,239.69877275703357,250.40626069348636,270.00758227824207,258.4840642523146,297.56845262616537,259.7242327246065
1179,232.2946488836592,238.42761933876236,255.1177085016327,261.95023268827026,252.7771472335802,297.44625809963094,255.72966910654122
1180,230.59112119317948,239.30432627614923,257.97068853173874,258.97066891977414,247.90293787268442,294.70131806471323,256.60149338418285
1181,229.74570941040662,238.50924683908195,256.20312012561897,253.39477213776368,239.38555170436044,293.57783205854423,256.32435877008777
1182,226.31712419432358,237.44485425310845,247.31011709384768,245.560792562848,236.57363214835894,295.4548908662644,259.44470809479844
1183,226.21126664119384,233.42218914600537,244.54852988355162,241.03163694643214,233.4015000715309,299.4333560986819,261.38968603290346
1184,221.67722836503268,233.75359915625003,241.5816702399896,235.43026727885393,232.5169716689551,298.61186416674576,255.66906064423435
1185,222.10697403377117,231.74382413911982,236.59797047749342,237.69395110226955,225.8815269680966,294.6461030592624,258.7678801338214
1186,218.27223316301172,229.7191625549968,227.0914481647386,238.71188975728228,223.3780371808043,292.6468497250076,258.6408029475416
1187,220.29395594169114,228.75155624568953,232.49451850395616,234.8064649027519,223.58330961407034,291.8441874105084,259.65780199325326
1188,224.19543774577735,219.2990371197305,230.57983147546457,226.10139308584135,217.80453041450687,287.21581750909365,252.85765188534364
1189,222.21477544120256,220.17574405711738,227.58655933703375,224.69018614700238,218.0401583930859,284.61065878538994,250.30528015875785
1190,222.31938318305765,218.29598503171056,225.63130528232728,218.7931554713486,213.23386816257496,287.27252091357605,251.537316957226
1191,221.15283750664162,219.29976915537725,223.74299275608482,212.73942409974876,213.3948691069389,280.4220384599611,246.62059671581358
1192,218.4682673462737,215.15026544975137,222.7666253722876,207.87303620404188,213.48920073219264,288.41510874653574,241.42674186030612
1193,214.35639186141916,223.11841164048897,224.61582127872703,203.07557168372045,214.7779409351432,279.4392353816874,240.50458523695906
1194,211.65354087334487,219.27484505954004,223.4786269026234,202.0576330287077,213.21076230254405,275.70027654259366,240.45425289125356
1195,212.1277046218438,215.01409034392833,220.6442379021972,202.31718085812332,213.17801674151795,279.2955110200293,239.276491488935
1196,210.74436058428574,221.80547937734787,220.64423790219718,203.15137691499368,206.24051333072734,280.7846409965006,242.5253684063373
1197,208.75362275824685,225.81918281482368,221.49453234471528,206.96219793491653,205.4141387390459,277.7022300945349,243.59124939134244
1198,210.64826835064645,222.4757020628138,219.4058300449521,205.18486420930614,203.52707602407813,281.5457966754837,240.8296621810464
1199,210.59305334519576,225.47530726740186,225.94300007011267,207.33905763112142,205.27342479704797,276.8265274021486,239.7853110311648
1200,214.74650010126578,226.29015593120724,228.5787599054035,207.6210749049617,214.1133952654271,281.63863990170574,246.6509522611265
1201,209.53329785269344,223.312042569123,224.5954120132407,203.1867617109104,215.95770851212126,278.74997550513007,240.68593781938836
1202,207.68628438831263,222.40477251276872,226.24566855257137,198.64784077500394,214.01273057401613,270.80086650548407,237.6068875565394
1203,205.7822953100956,220.20657981140516,221.47994534827538,199.537251837325,214.98033688332342,264.94440285604526,235.7449875251658
1204,202.83665529968363,217.07501476079196,221.36412188051784,195.63847025092534,214.77506445005739,265.1585009995007,232.82357756756397
1205,203.8091442687362,214.23034964376447,222.47396415245152,192.49420107537807,210.89875230808244,266.13098996855325,231.79044214358484
1206,203.92863857758408,216.01550483456376,215.48218534551128,189.7277312053368,209.89985084416105,266.34896652675343,230.76762082882678
1207,204.02836365969387,213.09897753670722,213.5699529684322,186.78503000036844,207.74783986440445,269.22098374795087,232.90028441551848
1208,200.00074427862899,210.87022171637628,214.71153655639137,186.77232587543426,205.25850460845825,264.3697546285906,230.95530647741336
1209,196.06284607242634,209.1089863764136,210.8225202894823,187.94520461800758,206.58362322090548,263.60253809280414,224.0002162819433
1210,195.0311990474789,208.15138397435388,206.8873223009663,181.9823726183281,204.6144152299902,260.3864067364279,221.15700157132767
1211,193.09743683527634,205.23879972694147,206.89220496071158,178.3666125507693,199.89632415371307,260.33607439072244,222.16223610140625
1212,193.03339611963617,203.03915661916602,206.12498842492508,178.58677155102814,201.96349661835265,259.53611229390987,217.16094955423065
1213,193.31053073373127,201.97964669293782,207.09259473423234,178.3272237216125,199.79171641185798,257.7636612280447,211.26779729332154
1214,186.68779015780692,199.94494757997046,200.46497149856273,180.2722016597176,199.0636164958744,255.8186832899396,210.7992452067536
1215,186.95222064696785,199.66781296587538,193.0257136473461,178.58677155102816,194.96444513595404,253.74756777485584,207.82750290344632
1216,182.96077908026237,199.82275305343592,193.27643576657232,174.57067809783925,188.54209433355044,246.64387055798235,207.77717055774085
1217,182.06285250972547,196.12142243511343,192.00528234830114,170.9363270006005,188.55479845848456,244.5766980933427,201.89672242176587
1218,179.23483456807628,190.3705061368307,194.05756824594795,170.0141703772534,186.42846793795005,240.18150151909438,199.64186430853962
1219,182.0616406910705,194.18132715675358,190.25945135095924,169.09201375390631,179.91033510388084,239.2593448957473,206.4028977966462
1220,180.752859052028,190.33138951702773,190.20911900525377,169.8465261647587,178.67192724663568,234.45599347067994,206.35256545094072
1221,180.75774171177326,189.36496140477857,192.1037645976534,168.04277994427946,180.39404596679535,229.74454566253354,199.72494221527117
1222,177.06911521838492,188.42521799675205,189.94081010134812,168.12367540895232,173.4323125031945,227.89753219815273,197.880628968577
1223,174.13648953488064,185.99388996084173,185.9095578718126,161.76933573383215,173.58725259075504,225.61477319102602,193.25225906716213
1224,177.212839580043,177.2272320797035,186.9539090216942,158.82545633180564,173.70944711728959,221.77120661007712,187.2193254950391
1225,172.19639425652082,176.24986045090566,188.84367195434857,153.88720625526963,175.65836810583883,216.0329944367286,186.45480917693914
1226,168.45961785948572,181.06591600090707,189.763646135637,150.96579629766782,171.8426644261707,212.0169009835397,181.56689144610863
1227,166.5385597722172,173.31086370862442,188.83172419279938,146.74443041121293,167.84661240907377,210.66661270898115,182.79892824457687
1228,163.4069947216041,169.51375105863625,184.3798242140686,145.77194144216037,167.65892676048716,209.89939617319462,178.18814512784138
