time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
67,16.313181444331445,16.74487421709119,21.816315365800907,21.84684852152629,21.85740826251884,22.007344004088836,15.500631205956964
68,15.4657712703372,14.609774854190253,21.816315365800907,20.77929884007582,21.85740826251884,22.007344004088836,15.500631205956964
69,16.56874123994387,14.658856238867633,20.74213857047336,18.637572363297803,21.85740826251884,18.85377634441481,16.46933743101149
70,14.420387649288777,15.733033034195179,20.74213857047336,18.637572363297803,21.85740826251884,17.78622666296434,15.395160635683943
71,12.3834510557426,14.66548335274471,20.74213857047336,18.637572363297803,19.77139028429528,17.78622666296434,15.066298617880406
72,10.19196250724602,15.739660148072256,20.74213857047336,17.619104066524713,18.75292198752219,18.85377634441481,15.066298617880406
73,10.19196250724602,17.874759510973192,20.74213857047336,17.61247695264764,17.691999419948797,18.85377634441481,15.066298617880406
74,9.117785711918474,18.777878183521892,18.70520197692718,18.58118317770216,18.631912470724195,17.885070119360286,14.09759239282588
75,9.117785711918474,17.703701388194354,16.56347550014916,18.58781029157924,18.625285356847122,19.92132602586528,15.16514207427635
76,9.166867096595855,17.703701388194354,15.66035682760046,18.58781029157924,18.625285356847122,19.92132602586528,16.232691755726822
77,9.166867096595855,16.63615170674388,17.80871041825555,17.619104066524713,17.551108561519577,19.892532851586154,17.300241437177288
78,9.166867096595855,16.629524592866808,17.80871041825555,17.619104066524713,16.47693176619203,18.824983170135685,17.300241437177288
79,9.166867096595855,16.629524592866808,18.882887213583096,16.551554385074244,15.508225541137506,17.757433488685216,17.300241437177288
80,9.166867096595855,15.728078514331445,18.882887213583096,17.570022681847334,15.508225541137504,17.757433488685216,17.300241437177288
81,11.301966459496796,16.80225530965899,17.80871041825555,15.42829620506932,16.575775222587975,18.697346539460614,17.300241437177288
82,11.301966459496796,16.80225530965899,15.716065326154919,14.354119409741774,16.575775222587975,17.629796858010145,16.39712276462859
83,12.376143254824344,16.80225530965899,14.648515644704446,14.354119409741774,16.575775222587975,16.562247176559676,17.471299559956133
84,13.45032005015189,17.76108248076215,12.55587055260381,13.279942614414228,15.557306925814887,16.562247176559676,17.471299559956133
85,13.45032005015189,17.76108248076215,11.481693757276265,13.279942614414228,14.588600700760361,16.562247176559676,17.471299559956133
86,14.51786973160236,18.662528559297506,10.463225460503175,13.279942614414228,13.514423905432816,16.562247176559676,17.471299559956133
87,15.585419413052831,17.59497887784704,11.4319316855577,11.144843251513286,13.514423905432816,15.50132460898628,16.403749878505664
88,15.585419413052831,17.59497887784704,11.4319316855577,11.144843251513286,13.514423905432816,16.739932413215595,17.471299559956133
89,15.585419413052831,17.59497887784704,11.4319316855577,11.144843251513286,12.44024711010527,17.807482094666064,14.317731900282105
90,17.727145889830844,17.59497887784704,10.357754890230154,11.144843251513286,12.44024711010527,18.88165888999361,13.250182218831634
91,17.727145889830844,17.59497887784704,11.4319316855577,9.101960231131216,12.446874223982347,18.88165888999361,13.250182218831634
92,17.727145889830844,16.57651058107395,11.4319316855577,9.101960231131216,12.446874223982347,15.679009845642199,12.182632537381165
93,17.727145889830844,15.502333785746405,12.400637910612225,10.169509912581686,12.446874223982347,14.611460164191728,11.279513864832463
94,17.832616460103864,14.434784104295934,13.474814705939771,10.169509912581686,12.446874223982347,14.611460164191728,10.310807639777938
95,17.832616460103864,14.434784104295934,13.474814705939771,9.09533311725414,12.446874223982347,14.611460164191728,10.310807639777938
96,18.90679325543141,14.434784104295934,13.474814705939771,9.09533311725414,12.446874223982347,13.543910482741259,10.310807639777938
97,17.938087030376888,15.50896089962348,13.474814705939771,9.09533311725414,11.506961173206944,13.543910482741259,9.243257958327467
98,18.905120661418067,15.50896089962348,13.474814705939771,9.09533311725414,12.58113796853449,12.476360801290788,9.243257958327467
99,18.905120661418067,15.50896089962348,15.623168296594862,7.2235082196509115,13.655314763862036,12.476360801290788,10.304180525900863
100,17.830943866090525,15.50896089962348,15.623168296594862,7.2235082196509115,13.655314763862036,10.567741525460862,10.304180525900863
101,16.75676707076298,15.50896089962348,15.623168296594862,8.297685014978457,13.655314763862036,10.567741525460862,10.304180525900863
102,15.788060845708454,14.434784104295934,15.623168296594862,8.297685014978457,13.655314763862036,10.567741525460862,10.304180525900863
103,14.713884050380907,14.434784104295934,15.623168296594862,8.297685014978457,13.655314763862036,9.500191844010391,10.304180525900863
104,14.713884050380907,14.42815699041886,15.623168296594862,8.192214444705439,14.729491559189581,7.492729111784518,11.371730207351332
105,14.713884050380907,12.293057627517918,14.604699999821772,7.124664763254968,12.636846467088949,7.492729111784518,11.371730207351332
106,14.713884050380907,11.391611548982558,15.672249681272243,7.124664763254968,13.711023262416495,7.492729111784518,12.439279888801803
107,15.788060845708452,11.391611548982558,16.74642647659979,5.147369295378719,12.643473580966022,5.357629748883578,11.371730207351334
108,14.720511164257982,11.391611548982558,16.74642647659979,5.147369295378719,13.875454271318262,5.357629748883578,10.304180525900863
109,14.720511164257982,11.391611548982558,14.598072885944697,6.221546090706265,13.875454271318262,6.4251794303340475,9.236630844450392
110,14.720511164257982,10.324061867532087,14.598072885944697,7.29572288603381,14.943003952768734,6.4251794303340475,9.236630844450392
111,14.720511164257982,10.324061867532087,13.523896090617152,8.23563593680921,14.943003952768734,6.4251794303340475,10.205337069504917
112,15.788060845708452,10.324061867532087,12.555189865562626,8.23563593680921,14.943003952768732,6.4251794303340475,10.205337069504917
113,13.652961482807513,9.249885072204542,12.555189865562626,8.23563593680921,14.949631066645809,6.4251794303340475,10.205337069504917
114,14.727138278135058,9.249885072204542,12.555189865562626,8.23563593680921,14.949631066645809,6.4251794303340475,10.205337069504917
115,12.58541180135704,10.324061867532087,12.555189865562626,9.138754609357914,13.882081385195336,7.492729111784518,9.131160274177372
116,12.58541180135704,9.249885072204542,13.622739547013097,9.138754609357914,13.882081385195336,8.560278793234989,10.19870995562784
117,12.58541180135704,9.249885072204542,14.69028922846357,9.138754609357914,13.882081385195336,9.634455588562535,10.19870995562784
118,10.616416041371211,10.324061867532087,14.789132684859513,9.138754609357914,13.882081385195336,9.634455588562535,10.19870995562784
119,9.54886635992074,11.391611548982558,15.856682366309986,9.138754609357914,12.80790458986779,9.634455588562535,10.19870995562784
120,9.54886635992074,11.391611548982558,19.06595852453847,11.280481086135929,12.80790458986779,8.560278793234989,9.13116027417737
121,9.54886635992074,11.391611548982558,18.04749022776538,11.280481086135929,12.80790458986779,7.492729111784518,9.13116027417737
122,7.407139883142724,11.391611548982558,18.04749022776538,11.280481086135929,13.882081385195336,6.418552316456973,8.399099724407511
123,7.5126104534157445,11.391611548982558,16.973313432437838,12.354657881463474,12.80790458986779,6.418552316456973,9.466649405857982
124,7.5126104534157445,11.391611548982558,16.973313432437838,12.354657881463474,12.80790458986779,6.418552316456973,9.466649405857982
125,8.580160134866215,10.488492876433856,15.899136637110288,11.287108200013003,12.80790458986779,6.418552316456973,9.466649405857982
126,7.50598333953867,10.488492876433856,14.824959841782743,11.287108200013003,12.80790458986779,6.418552316456973,10.369768078406684
127,7.50598333953867,10.488492876433856,14.824959841782743,12.190226872561706,13.882081385195336,6.418552316456973,10.369768078406684
128,6.431806544211124,10.488492876433856,14.824959841782743,12.190226872561706,14.949631066645809,6.418552316456973,11.437317759857157
129,6.431806544211124,9.470024579660766,15.899136637110288,11.221520647507182,14.949631066645809,6.418552316456973,11.437317759857157
130,8.474689564593193,10.544201374988313,15.899136637110288,11.221520647507182,12.801277475990714,6.418552316456973,11.437317759857157
131,8.474689564593193,10.544201374988313,13.750783046455197,10.203052350734092,10.70863238389008,6.418552316456973,9.302218396956214
132,10.616416041371211,10.544201374988313,13.750783046455197,10.203052350734092,10.70863238389008,6.418552316456973,9.302218396956214
133,10.616416041371211,9.483278807414917,14.824959841782743,9.128875555406546,10.70863238389008,7.4861019979074435,9.302218396956214
134,10.616416041371211,9.483278807414917,14.824959841782743,8.188962504631146,10.70863238389008,7.4861019979074435,9.302218396956214
135,10.616416041371211,9.483278807414917,14.824959841782743,9.263139299958691,10.70863238389008,7.4861019979074435,9.302218396956214
136,10.616416041371211,8.415729125964447,14.824959841782743,9.263139299958691,9.634455588562535,7.4861019979074435,7.2659624904512174
137,10.616416041371211,8.415729125964447,15.793666066837268,9.263139299958691,9.634455588562535,8.553651679357914,7.2659624904512174
138,10.616416041371211,8.415729125964447,14.726116385386797,9.263139299958691,9.528985018289514,8.553651679357914,6.1984128090007475
139,9.542239246043666,9.489905921291992,13.651939590059252,9.263139299958691,10.60316181361706,8.553651679357914,6.1984128090007475
140,9.542239246043666,9.489905921291992,13.651939590059252,9.263139299958691,8.468062450716118,8.553651679357914,6.1984128090007475
141,10.609788927494135,9.489905921291992,12.633471293286165,8.188962504631146,8.468062450716118,8.553651679357914,6.1984128090007475
142,10.609788927494135,9.489905921291992,12.633471293286165,7.1147857093036,7.400512769265648,8.553651679357914,6.1984128090007475
143,10.609788927494135,10.564082716619538,12.633471293286165,7.1147857093036,7.400512769265648,8.553651679357914,7.167119034055273
144,10.445357918592368,10.564082716619538,11.615002996513075,8.188962504631146,6.332963087815178,8.553651679357914,7.167119034055273
145,10.445357918592368,11.638259511947084,12.633471293286163,8.188962504631146,5.258786292487633,8.553651679357914,7.167119034055273
146,9.37118112326482,11.638259511947084,13.701020974736636,8.188962504631146,5.258786292487633,10.688751042258856,7.167119034055273
147,9.37118112326482,10.564082716619538,13.701020974736636,8.188962504631146,5.258786292487633,9.621201360808385,7.167119034055273
148,8.297004327937275,10.564082716619538,12.633471293286165,8.188962504631146,5.258786292487633,8.553651679357914,6.099569352604803
149,10.445357918592368,11.503995767394938,11.565921611835693,8.188962504631146,5.258786292487633,7.479474884030369,6.099569352604803
150,11.519534713919914,10.429818972067393,10.498371930385222,8.188962504631146,5.258786292487633,7.479474884030369,6.099569352604803
151,11.519534713919914,9.362269290616922,9.430822248934753,8.188962504631146,5.258786292487633,6.405298088702823,6.099569352604803
152,11.519534713919914,10.429818972067393,6.221546090706265,6.04723602785313,5.258786292487633,5.337748407252352,6.099569352604803
153,12.587084395370384,10.429818972067393,6.221546090706265,6.04723602785313,5.258786292487633,5.337748407252352,6.099569352604803
154,12.587084395370384,9.355642176739847,6.221546090706265,7.121412823180676,4.184609497160087,5.337748407252352,6.092942238727728
155,10.544201374988313,9.355642176739847,7.29572288603381,6.04723602785313,4.184609497160087,5.337748407252352,4.006924260504168
156,10.544201374988313,9.355642176739847,6.277254589260722,6.04723602785313,4.184609497160087,5.337748407252352,4.006924260504168
157,9.476651693537843,9.355642176739847,6.277254589260722,6.04723602785313,4.184609497160087,5.337748407252352,4.006924260504168
158,10.445357918592366,9.355642176739847,6.277254589260722,6.04723602785313,4.184609497160087,5.337748407252352,4.006924260504168
159,10.445357918592366,9.355642176739847,6.277254589260722,7.121412823180676,4.12890099860563,5.337748407252352,4.006924260504168
160,10.445357918592366,9.355642176739847,7.180373261809424,7.121412823180676,3.06135131715516,5.337748407252352,2.939374579053698
161,10.445357918592366,8.281465381412302,6.106196466481879,7.121412823180676,3.06135131715516,5.337748407252352,2.939374579053698
162,12.59371150924746,7.207288586084756,5.1374902414273524,9.269766413835768,3.06135131715516,5.337748407252352,2.939374579053698
163,12.59371150924746,7.207288586084756,5.1374902414273524,9.269766413835768,3.06135131715516,5.337748407252352,2.939374579053698
164,10.451985032469443,7.207288586084756,5.1374902414273524,10.343943209163314,3.06135131715516,5.337748407252352,2.939374579053698
165,11.519534713919914,6.13311179075721,4.063313446099807,10.343943209163314,3.06135131715516,4.270198725801881,2.939374579053698
166,11.519534713919914,7.207288586084756,4.063313446099807,10.515001331942155,3.06135131715516,4.270198725801881,3.9080808041082227
167,11.519534713919914,7.207288586084756,4.063313446099807,9.44082453661461,3.06135131715516,4.270198725801881,4.982257599435769
168,11.519534713919914,7.207288586084756,5.032019671154333,9.44082453661461,3.964469989703862,4.270198725801881,4.013551374381244
169,11.519534713919914,7.207288586084756,7.046109517257279,8.422356239841521,3.964469989703862,3.202649044351411,4.013551374381244
170,11.519534713919914,8.281465381412302,7.046109517257279,8.422356239841521,5.038646785031408,3.202649044351411,4.013551374381244
171,11.519534713919914,7.207288586084756,7.046109517257279,8.422356239841521,3.964469989703862,3.202649044351411,4.013551374381244
172,11.519534713919914,8.409102012087372,7.046109517257279,8.422356239841521,3.964469989703862,3.202649044351411,4.013551374381244
173,10.451985032469443,9.377808237141897,7.046109517257279,8.422356239841521,3.964469989703862,2.1350993629009407,4.013551374381244
174,11.355103705018145,9.377808237141897,7.046109517257279,8.422356239841521,3.964469989703862,2.1350993629009407,4.013551374381244
175,11.355103705018145,9.377808237141897,7.046109517257279,8.422356239841521,3.964469989703862,2.1350993629009407,4.013551374381244
176,11.355103705018145,9.377808237141897,8.11365919870775,7.348179444513976,3.964469989703862,4.276825839678956,4.013551374381244
177,11.355103705018145,8.303631441814352,8.11365919870775,7.348179444513976,3.964469989703862,4.276825839678956,4.177982383283012
178,11.355103705018145,8.303631441814352,7.046109517257279,6.445060771965274,3.964469989703862,2.141726476778016,4.177982383283012
179,11.355103705018145,8.303631441814352,7.046109517257279,6.445060771965274,3.964469989703862,4.177982383283012,5.252159178610558
180,11.355103705018145,8.303631441814352,7.046109517257279,7.519237567292819,6.106196466481879,5.252159178610557,5.252159178610558
181,10.109868786911756,8.303631441814352,7.046109517257279,7.519237567292819,6.106196466481879,6.326335973938103,5.252159178610558
182,9.03569199158421,8.303631441814352,7.046109517257279,7.519237567292819,6.106196466481879,6.326335973938103,5.252159178610558
183,8.970104439078387,9.272337666868877,8.120286312584824,7.519237567292819,7.180373261809424,7.295042198992629,5.252159178610558
184,8.970104439078387,8.204787985418406,8.120286312584824,7.519237567292819,8.247922943259894,7.295042198992629,5.252159178610558
185,7.902554757627916,8.204787985418406,8.120286312584824,7.519237567292819,9.315472624710363,7.295042198992629,5.252159178610558
186,8.976731552955462,7.301669312869704,8.120286312584824,6.445060771965274,9.315472624710363,8.362591880443098,4.184609497160087
187,8.976731552955462,7.301669312869704,7.046109517257279,7.519237567292819,9.315472624710363,8.362591880443098,4.184609497160087
188,8.976731552955462,8.320137609642792,7.046109517257279,7.519237567292819,9.365234696428928,8.362591880443098,4.184609497160087
189,11.01366814650164,8.320137609642792,8.120286312584824,7.519237567292819,9.365234696428928,8.362591880443098,4.184609497160087
190,11.01366814650164,8.320137609642792,9.08899253763935,7.519237567292819,9.365234696428928,8.362591880443098,4.184609497160087
191,11.01366814650164,8.320137609642792,9.08899253763935,6.445060771965274,9.365234696428928,8.362591880443098,4.290080067433108
192,11.01366814650164,8.320137609642792,8.14907948686395,6.445060771965274,9.365234696428928,8.362591880443098,4.290080067433108
193,11.01366814650164,9.39431440497034,7.180373261809424,8.48131667847027,9.365234696428928,8.362591880443098,5.364256862760653
194,7.791137760519003,9.39431440497034,7.180373261809424,6.332963087815179,9.365234696428928,9.436768675770644,5.364256862760653
195,7.962195883297847,9.39431440497034,7.180373261809424,6.332963087815179,10.439411491756477,9.436768675770644,5.364256862760653
196,7.962195883297847,10.363020630024863,7.180373261809424,5.258786292487632,10.439411491756477,9.436768675770644,5.364256862760653
197,6.894646201847376,11.33172685507939,7.180373261809424,5.258786292487632,11.513588287084023,9.436768675770644,5.364256862760653
198,6.894646201847376,10.363020630024863,7.180373261809424,5.258786292487632,11.513588287084023,9.436768675770644,5.364256862760653
199,6.894646201847376,11.33172685507939,7.180373261809424,6.332963087815179,13.661941877739114,9.436768675770644,4.290080067433108
200,7.913114498620465,11.33172685507939,8.120286312584826,6.332963087815179,13.661941877739114,9.436768675770644,4.290080067433108
201,7.913114498620465,11.33172685507939,7.046109517257279,7.407139883142724,13.661941877739114,9.436768675770644,4.290080067433108
202,7.913114498620465,10.257550059751843,7.046109517257279,7.407139883142724,12.587765082411568,10.405474900825169,4.290080067433108
203,7.913114498620465,10.257550059751843,7.046109517257279,8.48131667847027,13.661941877739114,10.405474900825169,4.290080067433108
204,8.987291293948012,8.115823582973826,7.046109517257279,8.48131667847027,15.53376677534234,9.436768675770645,4.290080067433108
205,8.987291293948012,8.115823582973826,7.046109517257279,8.48131667847027,15.53376677534234,11.578495152548662,4.290080067433108
206,8.987291293948012,8.115823582973826,8.120286312584824,8.48131667847027,15.53376677534234,11.578495152548662,4.290080067433108
207,8.987291293948012,7.041646787646282,8.120286312584824,8.48131667847027,15.53376677534234,11.578495152548662,4.290080067433108
208,9.888737372483373,6.072940562591756,8.120286312584824,9.555493473797815,15.53376677534234,8.468062450716118,4.290080067433108
209,9.888737372483373,6.072940562591756,9.187835994035295,9.555493473797815,15.53376677534234,8.468062450716118,3.222530385982637
210,9.888737372483373,8.115823582973828,11.336189584690386,9.555493473797815,15.53376677534234,9.53561213216659,3.222530385982637
211,9.888737372483373,8.115823582973828,10.433070912141684,10.629670269125361,15.53376677534234,8.468062450716118,2.1483535906550912
212,9.888737372483373,8.115823582973828,10.433070912141684,9.555493473797815,13.392040298564325,7.393885655388573,3.2159032721055616
213,10.790183451018734,8.115823582973828,11.500620593592155,9.555493473797815,13.392040298564325,6.319708860061027,3.2159032721055616
214,11.86436024634628,8.115823582973828,11.500620593592155,9.555493473797815,13.392040298564325,6.319708860061027,3.2159032721055616
215,12.938537041673825,9.134291879746916,9.457737573210084,9.555493473797815,12.31786350323678,6.319708860061027,3.2159032721055616
216,12.938537041673825,9.134291879746916,10.53191436853763,9.555493473797815,11.250313821786307,6.319708860061027,4.283452953556032
217,12.938537041673825,9.134291879746916,10.53191436853763,9.555493473797815,11.256940935663383,6.319708860061027,4.283452953556032
218,11.86436024634628,9.134291879746916,10.53191436853763,8.58678724874329,11.256940935663383,5.252159178610556,4.283452953556032
219,14.012713837001371,9.134291879746916,10.53191436853763,8.58678724874329,10.35382226311468,5.252159178610556,4.283452953556032
220,14.012713837001371,9.134291879746916,11.5994640499881,8.58678724874329,10.35382226311468,5.252159178610556,4.283452953556032
221,14.012713837001371,8.165585654692391,10.525287254660554,8.58678724874329,10.35382226311468,6.319708860061027,4.283452953556032
222,14.012713837001371,7.196879429637866,12.50091012852346,10.728513725521307,10.35382226311468,6.319708860061027,4.283452953556032
223,14.012713837001371,7.196879429637866,13.70935066840315,10.728513725521307,11.421371944565152,6.319708860061027,3.2092761582284863
224,15.086890632328917,7.29572288603381,13.70935066840315,10.728513725521307,12.495548739892698,6.319708860061027,3.2092761582284863
225,14.183771959780213,7.295722886033811,13.70935066840315,9.660964044070836,12.495548739892698,6.319708860061027,2.1350993629009407
226,14.183771959780213,7.295722886033811,13.70935066840315,10.564082716619538,12.495548739892698,6.313081746183952,2.1350993629009407
227,14.183771959780213,7.295722886033811,13.70935066840315,10.564082716619538,13.227609289662556,6.418552316456973,2.1350993629009407
228,13.282325881244851,7.295722886033811,13.70935066840315,11.638259511947084,13.227609289662556,6.418552316456973,2.1350993629009407
229,13.282325881244851,8.363272567484282,13.70935066840315,11.638259511947084,12.258903064608031,6.418552316456973,2.1350993629009407
230,13.282325881244851,7.289095772156735,13.70935066840315,10.564082716619538,13.227609289662556,7.4861019979074435,2.1350993629009407
231,13.282325881244851,7.289095772156735,13.70935066840315,9.489905921291992,11.079255699007465,7.4861019979074435,3.2092761582284863
232,12.379207208696151,7.289095772156735,14.612469340951852,9.489905921291992,11.079255699007465,7.4861019979074435,3.2092761582284863
233,11.47776113016079,8.356645453607205,14.612469340951852,10.287554023567674,11.079255699007465,7.4861019979074435,3.2092761582284863
234,10.57464245761209,8.356645453607205,13.594001044178764,10.287554023567674,11.980701777542826,7.4861019979074435,4.276825839678956
235,11.648819252939635,9.536292819207771,13.594001044178764,9.213377228240129,10.906524982215277,7.4861019979074435,4.276825839678956
236,10.57464245761209,9.536292819207771,14.661550725629235,9.213377228240129,13.048251458993295,7.4861019979074435,4.276825839678956
237,10.57464245761209,9.536292819207771,14.661550725629235,10.2809269096906,13.048251458993295,5.344375521129427,5.344375521129427
238,12.716368934390104,9.536292819207771,13.58737393030169,10.2809269096906,13.048251458993295,6.418552316456973,5.344375521129427
