time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
47,0.002175664084373154,0.005522869226202717,0.0021651511394779623,0.0083908109186543,0.004155494744597009,0.0064720842992591135,0.006378651881419481
48,0.0,0.005522869226202717,0.0011353250946358935,0.0083908109186543,0.0031256686997549405,0.005406067689188309,0.006378651881419481
49,0.0,0.005522869226202717,0.0021651511394779623,0.0083908109186543,0.0031256686997549405,0.005406067689188309,0.006378651881419481
50,0.0,0.005522869226202717,0.0021651511394779623,0.0083908109186543,0.0031256686997549405,0.004340051079117507,0.006378651881419481
51,0.0,0.005522869226202717,0.0021651511394779623,0.009420636963496369,0.0031256686997549405,0.004340051079117507,0.005243326786783587
52,0.0,0.005360128323797993,0.0021651511394779623,0.008332804921309792,0.0031256686997549405,0.004340051079117507,0.005243326786783587
53,0.0,0.005360128323797993,0.0021651511394779623,0.008332804921309792,0.0031256686997549405,0.004340051079117507,0.004155494744597009
54,0.0,0.005360128323797993,0.0021651511394779623,0.008332804921309792,0.0031256686997549405,0.004340051079117507,0.004155494744597009
55,0.0,0.005360128323797993,0.0021651511394779623,0.008332804921309792,0.0031256686997549405,0.004340051079117507,0.004155494744597009
56,0.0,0.005360128323797993,0.0021651511394779623,0.007302978876467723,0.0031256686997549405,0.003310225034275438,0.004155494744597009
57,0.0,0.005360128323797993,0.0021651511394779623,0.007302978876467723,0.0031256686997549405,0.003310225034275438,0.004155494744597009
58,0.0,0.005360128323797993,0.0021651511394779623,0.007302978876467723,0.0020958426549128723,0.003310225034275438,0.004155494744597009
59,0.0,0.005360128323797993,0.0021651511394779623,0.007302978876467723,0.0020958426549128723,0.003310225034275438,0.0031256686997549405
60,0.0,0.005360128323797993,0.0031949771843200305,0.007302978876467723,0.0020958426549128723,0.003310225034275438,0.0031256686997549405
61,0.0,0.005360128323797993,0.0031949771843200305,0.007302978876467723,0.0020958426549128723,0.003310225034275438,0.0031256686997549405
62,0.0,0.005360128323797993,0.0031949771843200305,0.007302978876467723,0.0020958426549128723,0.003310225034275438,0.0031256686997549405
63,0.0,0.004330302278955925,0.0031949771843200305,0.007302978876467723,0.0020958426549128723,0.003310225034275438,0.0031256686997549405
64,0.0,0.004330302278955925,0.0031949771843200305,0.007302978876467723,0.0020958426549128723,0.003310225034275438,0.0031256686997549405
65,0.0,0.004330302278955925,0.0031949771843200305,0.007302978876467723,0.0020958426549128723,0.003310225034275438,0.0031256686997549405
66,0.0,0.004330302278955925,0.0031949771843200305,0.006273152831625654,0.0020958426549128723,0.003310225034275438,0.0031256686997549405
67,0.0,0.004330302278955925,0.0031949771843200305,0.006273152831625654,0.0020958426549128723,0.003310225034275438,0.0020958426549128723
68,0.0,0.004330302278955925,0.0031949771843200305,0.006273152831625654,0.0020958426549128723,0.003310225034275438,0.0020958426549128723
69,0.0,0.004330302278955925,0.0031949771843200305,0.005207136221554852,0.0020958426549128723,0.002222392992088861,0.0020958426549128723
70,0.0,0.0031949771843200305,0.0031949771843200305,0.005369877123959575,0.0020958426549128723,0.002222392992088861,0.0020958426549128723
71,0.0,0.0021651511394779623,0.0031949771843200305,0.005369877123959575,0.0020958426549128723,0.002222392992088861,0.0020958426549128723
72,0.0,0.0021651511394779623,0.0031949771843200305,0.005369877123959575,0.0020958426549128723,0.002222392992088861,0.0020958426549128723
73,0.0,0.0021651511394779623,0.0031949771843200305,0.004340051079117507,0.0020958426549128723,0.002222392992088861,0.0020958426549128723
74,0.0,0.0021651511394779623,0.0031949771843200305,0.004340051079117507,0.0020958426549128723,0.002222392992088861,0.0020958426549128723
75,0.0,0.0021651511394779623,0.0031949771843200305,0.004340051079117507,0.0020958426549128723,0.0,0.0020958426549128723
76,0.0,0.0021651511394779623,0.0031949771843200305,0.004340051079117507,0.0020958426549128723,0.0011652426921697318,0.0020958426549128723
77,0.0,0.0021651511394779623,0.0031949771843200305,0.004340051079117507,0.0020958426549128723,0.0011652426921697318,0.0020958426549128723
78,0.0010660166100708037,0.0021651511394779623,0.0031949771843200305,0.004340051079117507,0.0020958426549128723,0.0011652426921697318,0.0020958426549128723
79,0.0010660166100708037,0.0021651511394779623,0.0031949771843200305,0.004340051079117507,0.0010660166100708037,0.0011652426921697318,0.0020958426549128723
80,0.0010660166100708037,0.0021651511394779623,0.0031256686997549405,0.004340051079117507,0.0010660166100708037,0.0011652426921697318,0.0020958426549128723
81,0.0010660166100708037,0.0021651511394779623,0.0031256686997549405,0.004340051079117507,0.0010660166100708037,0.0011652426921697318,0.0020958426549128723
82,0.0010660166100708037,0.0021651511394779623,0.0031256686997549405,0.004340051079117507,0.0010660166100708037,0.0011652426921697318,0.0020958426549128723
83,0.0010660166100708037,0.0021651511394779623,0.0031256686997549405,0.004340051079117507,0.0010660166100708037,0.0011652426921697318,0.0020958426549128723
84,0.0021320332201416074,0.0021651511394779623,0.0031256686997549405,0.004340051079117507,0.0010660166100708037,0.0011652426921697318,0.0020958426549128723
85,0.0021320332201416074,0.0021651511394779623,0.0031256686997549405,0.004340051079117507,0.0010660166100708037,0.0011652426921697318,0.0020958426549128723
86,0.0021320332201416074,0.0021651511394779623,0.0031256686997549405,0.003310225034275438,0.0010660166100708037,0.0011652426921697318,0.0020958426549128723
87,0.0021320332201416074,0.0021651511394779623,0.0031256686997549405,0.003310225034275438,0.0,0.0011652426921697318,0.0020958426549128723
88,0.0021320332201416074,0.0032311677495487656,0.0031256686997549405,0.003310225034275438,0.0,0.0011652426921697318,0.0020958426549128723
89,0.0021320332201416074,0.0032311677495487656,0.0031256686997549405,0.003310225034275438,0.0,0.0011652426921697318,0.0020958426549128723
90,0.0021320332201416074,0.0020958426549128723,0.0031256686997549405,0.003310225034275438,0.0,0.0011652426921697318,0.0020958426549128723
91,0.0021320332201416074,0.0020958426549128723,0.0031256686997549405,0.003310225034275438,0.0,0.0011652426921697318,0.0020958426549128723
92,0.0021320332201416074,0.0020958426549128723,0.0031256686997549405,0.002222392992088861,0.0,0.0011652426921697318,0.0020958426549128723
93,0.0021320332201416074,0.0020958426549128723,0.0031256686997549405,0.002222392992088861,0.0,0.0011652426921697318,0.0010298260448420686
94,0.0021320332201416074,0.0020958426549128723,0.0031256686997549405,0.0032522190369309294,0.0,0.0011652426921697318,0.0010660166100708037
95,0.0021320332201416074,0.0020958426549128723,0.0031256686997549405,0.0032522190369309294,0.0,0.0011652426921697318,0.0010660166100708037
96,0.0021320332201416074,0.0031618592649836756,0.0031256686997549405,0.0032522190369309294,0.0,0.0011652426921697318,0.0010660166100708037
97,0.0021320332201416074,0.0031618592649836756,0.0020958426549128723,0.0032522190369309294,0.0,0.0011652426921697318,0.0010660166100708037
98,0.0021320332201416074,0.0031618592649836756,0.0020958426549128723,0.002059652089684137,0.0,0.0011652426921697318,0.0010660166100708037
99,0.0021320332201416074,0.0031618592649836756,0.0020958426549128723,0.0010298260448420686,0.0,0.0011652426921697318,0.0020958426549128723
100,0.0021320332201416074,0.0021320332201416074,0.0020958426549128723,0.0010298260448420686,0.0,0.0011652426921697318,0.0020958426549128723
101,0.003267358314777501,0.0021320332201416074,0.0020958426549128723,0.0010298260448420686,0.0010660166100708037,0.0011652426921697318,0.0020958426549128723
102,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0010298260448420686,0.0010660166100708037,0.0011652426921697318,0.0020958426549128723
103,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0010298260448420686,0.0010660166100708037,0.0,0.0020958426549128723
104,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0010298260448420686,0.0010660166100708037,0.0,0.0031256686997549405
105,0.003267358314777501,0.0031980498302124107,0.0031256686997549405,0.0010298260448420686,0.0010660166100708037,0.0,0.0031256686997549405
106,0.003267358314777501,0.0031980498302124107,0.0031256686997549405,0.0010298260448420686,0.0010660166100708037,0.0,0.0031256686997549405
107,0.003267358314777501,0.0031980498302124107,0.0031256686997549405,0.0010298260448420686,0.0010660166100708037,0.0,0.0031256686997549405
108,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0010298260448420686,0.0010660166100708037,0.0,0.0031256686997549405
109,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0021176580870286457,0.0010660166100708037,0.0,0.0031256686997549405
110,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0021176580870286457,0.0010660166100708037,0.0,0.0031256686997549405
111,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0,0.0031256686997549405
112,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0,0.0031256686997549405
113,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0,0.0031256686997549405
114,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0,0.0031256686997549405
115,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0,0.0031256686997549405
116,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0010298260448420686,0.0031256686997549405
117,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0010298260448420686,0.0031256686997549405
118,0.003267358314777501,0.0031980498302124107,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0010298260448420686,0.0031256686997549405
119,0.003267358314777501,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0010298260448420686,0.0031256686997549405
120,0.003267358314777501,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0010298260448420686,0.0031256686997549405
121,0.003267358314777501,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.0010298260448420686,0.0031256686997549405
122,0.003267358314777501,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.002059652089684137,0.0031256686997549405
123,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.002059652089684137,0.0031256686997549405
124,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.0021320332201416074,0.002059652089684137,0.0031256686997549405
125,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.0031980498302124107,0.002059652089684137,0.0031256686997549405
126,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
127,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
128,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
129,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
130,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
131,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
132,0.004333374924848305,0.004285881872398988,0.0031618592649836756,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
133,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
134,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
135,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
136,0.004333374924848305,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
137,0.003267358314777501,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
138,0.003267358314777501,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
139,0.003267358314777501,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
140,0.003267358314777501,0.004285881872398988,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
141,0.003267358314777501,0.0032198652623281845,0.0020958426549128723,0.0021176580870286457,0.004390616777459203,0.002059652089684137,0.0031256686997549405
142,0.003267358314777501,0.0032198652623281845,0.0020958426549128723,0.001087832042186577,0.004390616777459203,0.002059652089684137,0.0031256686997549405
143,0.003267358314777501,0.0032198652623281845,0.0020958426549128723,0.001087832042186577,0.004390616777459203,0.002059652089684137,0.0031256686997549405
144,0.003267358314777501,0.0032198652623281845,0.0020958426549128723,0.001087832042186577,0.004390616777459203,0.002059652089684137,0.0031256686997549405
145,0.003267358314777501,0.0032198652623281845,0.0031256686997549405,0.0022803989894333693,0.004390616777459203,0.0032522190369309294,0.0031256686997549405
146,0.003267358314777501,0.0032198652623281845,0.0031256686997549405,0.0022803989894333693,0.004390616777459203,0.0032522190369309294,0.0031256686997549405
147,0.003267358314777501,0.004285881872398988,0.0031256686997549405,0.0022803989894333693,0.004390616777459203,0.0032522190369309294,0.0010298260448420686
148,0.003267358314777501,0.004285881872398988,0.0031256686997549405,0.0022803989894333693,0.004390616777459203,0.0032522190369309294,0.0010298260448420686
149,0.003267358314777501,0.0032198652623281845,0.0031256686997549405,0.0022803989894333693,0.005456633387530007,0.0032522190369309294,0.0010298260448420686
150,0.003267358314777501,0.0032198652623281845,0.0031256686997549405,0.0022803989894333693,0.005456633387530007,0.0032522190369309294,0.0010298260448420686
151,0.003267358314777501,0.0032198652623281845,0.0031256686997549405,0.0022803989894333693,0.005456633387530007,0.0032522190369309294,0.0010298260448420686
152,0.003267358314777501,0.0032198652623281845,0.0031256686997549405,0.0022803989894333693,0.005456633387530007,0.0032522190369309294,0.0
153,0.003267358314777501,0.0032198652623281845,0.0020958426549128723,0.0022803989894333693,0.005456633387530007,0.0032522190369309294,0.0
154,0.003267358314777501,0.0032198652623281845,0.0020958426549128723,0.0022803989894333693,0.0031980498302124107,0.0032522190369309294,0.0
155,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.0022803989894333693,0.0031980498302124107,0.0032522190369309294,0.0
156,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.0022803989894333693,0.0031980498302124107,0.0032522190369309294,0.0
157,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.0022803989894333693,0.0031980498302124107,0.0032522190369309294,0.0
158,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.0022803989894333693,0.0031980498302124107,0.0032522190369309294,0.0
159,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.0022803989894333693,0.0031980498302124107,0.0032522190369309294,0.0
160,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.0022803989894333693,0.0031980498302124107,0.0032522190369309294,0.0
161,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.0034729659366801616,0.0031980498302124107,0.0032522190369309294,0.0
162,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.0034729659366801616,0.0031980498302124107,0.0032522190369309294,0.0
163,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.002385133894493584,0.004227875875054479,0.0032522190369309294,0.0
164,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.002385133894493584,0.0031618592649836756,0.002222392992088861,0.0
165,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.002385133894493584,0.0031618592649836756,0.002222392992088861,0.0
166,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.002385133894493584,0.0031618592649836756,0.002222392992088861,0.0
167,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.002385133894493584,0.0031618592649836756,0.002222392992088861,0.0
168,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.002385133894493584,0.0031618592649836756,0.002222392992088861,0.0
169,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.002385133894493584,0.0031618592649836756,0.002222392992088861,0.0
170,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.002385133894493584,0.0031618592649836756,0.001192566947246792,0.0
171,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.002385133894493584,0.0031618592649836756,0.001192566947246792,0.0
172,0.003267358314777501,0.002153848652257381,0.0020958426549128723,0.002385133894493584,0.0031618592649836756,0.001192566947246792,0.0
173,0.003267358314777501,0.0010660166100708037,0.0020958426549128723,0.001192566947246792,0.0031618592649836756,0.0,0.0
174,0.003267358314777501,0.0010660166100708037,0.0020958426549128723,0.001192566947246792,0.0031618592649836756,0.0,0.0
175,0.003267358314777501,0.0010660166100708037,0.0020958426549128723,0.001192566947246792,0.0031618592649836756,0.0,0.0
176,0.0022013417047066974,0.0010660166100708037,0.0020958426549128723,0.001192566947246792,0.0031618592649836756,0.0,0.0
177,0.0022013417047066974,0.0010660166100708037,0.0031618592649836756,0.001192566947246792,0.0031618592649836756,0.0,0.0
178,0.0022013417047066974,0.0010660166100708037,0.0031618592649836756,0.001192566947246792,0.0020958426549128723,0.0,0.0
179,0.0022013417047066974,0.0010660166100708037,0.0031618592649836756,0.001192566947246792,0.0020958426549128723,0.0,0.0
180,0.0022013417047066974,0.0010660166100708037,0.004227875875054479,0.001192566947246792,0.003288409602159664,0.0,0.0
181,0.0022013417047066974,0.0021320332201416074,0.004227875875054479,0.001192566947246792,0.003288409602159664,0.0,0.0
182,0.0022013417047066974,0.0021320332201416074,0.004227875875054479,0.001192566947246792,0.003288409602159664,0.0,0.0
183,0.0022013417047066974,0.0021320332201416074,0.004227875875054479,0.001192566947246792,0.003288409602159664,0.0,0.0
184,0.0011353250946358935,0.0021320332201416074,0.004227875875054479,0.001192566947246792,0.003288409602159664,0.0,0.0
185,0.0011353250946358935,0.0021320332201416074,0.0031618592649836756,0.001192566947246792,0.003288409602159664,0.0,0.0
186,0.0011353250946358935,0.0021320332201416074,0.0031618592649836756,0.001192566947246792,0.003288409602159664,0.0,0.0010660166100708037
187,0.0011353250946358935,0.0021320332201416074,0.0031618592649836756,0.001192566947246792,0.003288409602159664,0.001192566947246792,0.0010660166100708037
188,0.0011353250946358935,0.0021320332201416074,0.0031618592649836756,0.001192566947246792,0.003288409602159664,0.001192566947246792,0.0010660166100708037
189,0.0011353250946358935,0.0021320332201416074,0.0031618592649836756,0.0,0.003288409602159664,0.001192566947246792,0.0010660166100708037
190,0.0011353250946358935,0.0021320332201416074,0.004227875875054479,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0010660166100708037
191,0.0011353250946358935,0.0021320332201416074,0.004227875875054479,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
192,0.0,0.0021320332201416074,0.004227875875054479,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
193,0.0,0.0021320332201416074,0.0031980498302124107,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
194,0.0,0.0021320332201416074,0.0031980498302124107,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
195,0.0,0.0021320332201416074,0.0031980498302124107,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
196,0.0,0.0021320332201416074,0.0031980498302124107,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
197,0.0,0.0021320332201416074,0.0031980498302124107,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
198,0.0,0.0021320332201416074,0.0031980498302124107,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
199,0.001192566947246792,0.0021320332201416074,0.0031980498302124107,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
200,0.001192566947246792,0.0010660166100708037,0.0031980498302124107,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
201,0.001192566947246792,0.0010660166100708037,0.0031980498302124107,0.0010298260448420686,0.003288409602159664,0.001192566947246792,0.0020958426549128723
202,0.001192566947246792,0.0010660166100708037,0.0031980498302124107,0.0010298260448420686,0.002222392992088861,0.001192566947246792,0.0020958426549128723
203,0.001192566947246792,0.0010660166100708037,0.0031980498302124107,0.0010298260448420686,0.002222392992088861,0.001192566947246792,0.0020958426549128723
204,0.001192566947246792,0.0010660166100708037,0.0031980498302124107,0.0010298260448420686,0.002222392992088861,0.001192566947246792,0.0020958426549128723
205,0.001192566947246792,0.0010660166100708037,0.0031980498302124107,0.0010298260448420686,0.002222392992088861,0.001192566947246792,0.0020958426549128723
206,0.001192566947246792,0.0010660166100708037,0.0031980498302124107,0.0010298260448420686,0.002222392992088861,0.001192566947246792,0.0020958426549128723
207,0.001192566947246792,0.0010660166100708037,0.0031980498302124107,0.0010298260448420686,0.002222392992088861,0.001192566947246792,0.0020958426549128723
208,0.001192566947246792,0.0010660166100708037,0.0031980498302124107,0.0010298260448420686,0.0010298260448420686,0.001192566947246792,0.0020958426549128723
209,0.001192566947246792,0.0010660166100708037,0.004264066440283215,0.0010298260448420686,0.0010298260448420686,0.001192566947246792,0.0020958426549128723
210,0.001192566947246792,0.0010660166100708037,0.004264066440283215,0.0010298260448420686,0.0010298260448420686,0.001192566947246792,0.0020958426549128723
211,0.001192566947246792,0.0010660166100708037,0.004264066440283215,0.0010298260448420686,0.0,0.001192566947246792,0.0020958426549128723
212,0.001192566947246792,0.0010660166100708037,0.004264066440283215,0.0010298260448420686,0.0,0.001192566947246792,0.0020958426549128723
