time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
43,0.006711923184859678,0.0179109577947216,0.005687312361552444,0.011204747809582794,0.016723090130676473,0.009013151201294112,0.005542126477591138
44,0.005719405450395065,0.01680309545239036,0.005687312361552444,0.010096322514064565,0.016723090130676473,0.007905288858962871,0.007831907453681014
45,0.005719405450395065,0.01680309545239036,0.005687312361552444,0.008988460171733326,0.016723090130676473,0.007905288858962871,0.007831907453681014
46,0.005719405450395065,0.01569467015687213,0.005687312361552444,0.008988460171733326,0.01675405731314512,0.007905288858962871,0.007831907453681014
47,0.006827830745913293,0.01347838251902266,0.005687312361552444,0.01013335065977826,0.015645632017626893,0.006680956002391028,0.007831907453681014
48,0.006827830745913293,0.01347838251902266,0.005687312361552444,0.007916500068741807,0.015645632017626893,0.006680956002391028,0.007831907453681014
49,0.006827830745913293,0.012369957223504435,0.005687312361552444,0.0068086377264105664,0.014537206722108663,0.005572530706872802,0.006723482158162786
50,0.006827830745913293,0.012369957223504435,0.004462979504980602,0.005700212430892338,0.011175465643027268,0.005572530706872802,0.005615056862644558
51,0.006827830745913293,0.011261531927986205,0.004462979504980602,0.005700212430892338,0.011175465643027268,0.003355680115836346,0.006723482158162786
52,0.006827830745913293,0.010153106632467978,0.004462979504980602,0.00459178713537411,0.010067040347509038,0.003355680115836346,0.006723482158162786
53,0.006827830745913293,0.009044681336949748,0.004462979504980602,0.00459178713537411,0.008927647869522161,0.0022472548203181187,0.006723482158162786
54,0.006827830745913293,0.009044681336949748,0.004462979504980602,0.00459178713537411,0.006711360231672692,0.0022472548203181187,0.004506631567126332
55,0.006827830745913293,0.009044681336949748,0.004462979504980602,0.00459178713537411,0.006711360231672692,0.0022472548203181187,0.004506631567126332
56,0.005688438267926416,0.009044681336949748,0.004462979504980602,0.00459178713537411,0.006711360231672692,0.0022472548203181187,0.004506631567126332
57,0.005688438267926416,0.007905288858962871,0.004462979504980602,0.00459178713537411,0.006711360231672692,0.0022472548203181187,0.004506631567126332
58,0.005688438267926416,0.007905288858962871,0.004462979504980602,0.005700212430892338,0.007819222574003934,0.0022472548203181187,0.004506631567126332
59,0.005688438267926416,0.007905288858962871,0.004462979504980602,0.005700212430892338,0.006710797278485706,0.0022472548203181187,0.004506631567126332
60,0.005688438267926416,0.007905288858962871,0.004462979504980602,0.005700212430892338,0.006710797278485706,0.0022472548203181187,0.004506631567126332
61,0.005688438267926416,0.007905288858962871,0.004462979504980602,0.005700212430892338,0.006710797278485706,0.001139392477986877,0.004506631567126332
62,0.005688438267926416,0.007905288858962871,0.004462979504980602,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
63,0.005688438267926416,0.007905288858962871,0.004462979504980602,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
64,0.005688438267926416,0.007905288858962871,0.00335511716264936,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
65,0.005688438267926416,0.007905288858962871,0.00335511716264936,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
66,0.005688438267926416,0.007905288858962871,0.00335511716264936,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
67,0.005688438267926416,0.007905288858962871,0.00335511716264936,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
68,0.00454904578993954,0.007905288858962871,0.00335511716264936,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
69,0.00454904578993954,0.007905288858962871,0.00335511716264936,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
70,0.00454904578993954,0.00778881834472227,0.00335511716264936,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
71,0.00454904578993954,0.00778881834472227,0.00335511716264936,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
72,0.00454904578993954,0.00778881834472227,0.004463542458167588,0.004469040468225649,0.006710797278485706,0.001139392477986877,0.004506631567126332
73,0.0034406204944213118,0.00778881834472227,0.004463542458167588,0.0055774657637438765,0.006710797278485706,0.0022478177735051046,0.004506631567126332
74,0.002216287637849469,0.00778881834472227,0.004463542458167588,0.0055774657637438765,0.006710797278485706,0.0022478177735051046,0.004506631567126332
75,0.002216287637849469,0.0066803930492040425,0.004463542458167588,0.0055774657637438765,0.006710797278485706,0.003356243069023332,0.004506631567126332
76,0.002216287637849469,0.0066803930492040425,0.004463542458167588,0.0055774657637438765,0.006710797278485706,0.003356243069023332,0.004506631567126332
77,0.002216287637849469,0.0066803930492040425,0.004463542458167588,0.0055774657637438765,0.006710797278485706,0.003356243069023332,0.004506631567126332
78,0.002216287637849469,0.0066803930492040425,0.004463542458167588,0.0055774657637438765,0.00557140480049883,0.003356243069023332,0.004506631567126332
79,0.002216287637849469,0.0066803930492040425,0.004463542458167588,0.0055774657637438765,0.00557140480049883,0.003356243069023332,0.004506631567126332
80,0.002216287637849469,0.0066803930492040425,0.004463542458167588,0.0055774657637438765,0.004463542458167588,0.003356243069023332,0.004506631567126332
81,0.002216287637849469,0.0066803930492040425,0.004463542458167588,0.0055774657637438765,0.004463542458167588,0.003356243069023332,0.004506631567126332
82,0.002216287637849469,0.0066803930492040425,0.004463542458167588,0.0055774657637438765,0.004463542458167588,0.003356243069023332,0.004506631567126332
83,0.002216287637849469,0.0066803930492040425,0.004463542458167588,0.0055774657637438765,0.004463542458167588,0.003356243069023332,0.004506631567126332
84,0.002216287637849469,0.0066803930492040425,0.004463542458167588,0.0055774657637438765,0.004463542458167588,0.003356243069023332,0.004506631567126332
85,0.0011084252955182274,0.0066803930492040425,0.004463542458167588,0.004469603421412635,0.005571967753685816,0.003356243069023332,0.004506631567126332
86,0.0011084252955182274,0.0066803930492040425,0.004463542458167588,0.004469603421412635,0.005571967753685816,0.003356243069023332,0.004506631567126332
87,0.0011084252955182274,0.004463542458167588,0.004463542458167588,0.004469603421412635,0.005571967753685816,0.003356243069023332,0.004506631567126332
88,0.0011084252955182274,0.00568787531473943,0.005571967753685816,0.004469603421412635,0.005571967753685816,0.003356243069023332,0.004506631567126332
89,0.0011084252955182274,0.00568787531473943,0.007787692438348298,0.004469603421412635,0.004463542458167588,0.003356243069023332,0.004506631567126332
90,0.0011084252955182274,0.00568787531473943,0.007787692438348298,0.0033617410790813935,0.004463542458167588,0.003356243069023332,0.004506631567126332
91,0.0011084252955182274,0.00568787531473943,0.007787692438348298,0.0033617410790813935,0.004463542458167588,0.003356243069023332,0.004506631567126332
92,0.0011084252955182274,0.00568787531473943,0.007787692438348298,0.0033617410790813935,0.004463542458167588,0.003356243069023332,0.00565152205517127
93,0.0011084252955182274,0.00568787531473943,0.006648299960361422,0.0033617410790813935,0.004463542458167588,0.003356243069023332,0.00565152205517127
94,0.0011084252955182274,0.00568787531473943,0.006648299960361422,0.0033617410790813935,0.005571967753685816,0.003356243069023332,0.00565152205517127
95,0.0011084252955182274,0.006796300610257658,0.0055404376180301805,0.0033617410790813935,0.005571967753685816,0.003356243069023332,0.00565152205517127
96,0.0011084252955182274,0.006796300610257658,0.0055404376180301805,0.0033617410790813935,0.005572530706872802,0.003356243069023332,0.00565152205517127
97,0.0011084252955182274,0.006796300610257658,0.0055404376180301805,0.0033617410790813935,0.0066803930492040425,0.003356243069023332,0.00565152205517127
98,0.0011084252955182274,0.006796300610257658,0.0055404376180301805,0.0033617410790813935,0.0066803930492040425,0.003356243069023332,0.00565152205517127
99,0.0011084252955182274,0.006796300610257658,0.0055404376180301805,0.0033617410790813935,0.0066803930492040425,0.003356243069023332,0.003361741079081393
100,0.0011084252955182274,0.006796300610257658,0.0055404376180301805,0.0033617410790813935,0.0066803930492040425,0.003356243069023332,0.004470166374599621
101,0.0,0.006796300610257658,0.0055404376180301805,0.0033617410790813935,0.0066803930492040425,0.004587415031690021,0.004470166374599621
102,0.0,0.006796300610257658,0.0055404376180301805,0.002216850591036455,0.0066803930492040425,0.004587415031690021,0.004470166374599621
103,0.0,0.005688438267926416,0.0055404376180301805,0.002216850591036455,0.0066803930492040425,0.004587415031690021,0.004470166374599621
104,0.0,0.005688438267926416,0.006648299960361422,0.002216850591036455,0.0066803930492040425,0.003448022553703144,0.004470166374599621
105,0.0,0.005688438267926416,0.0055404376180301805,0.002216850591036455,0.0066803930492040425,0.004556447849221372,0.002253315783563166
106,0.0,0.005688438267926416,0.0055404376180301805,0.0033247129333676966,0.0066803930492040425,0.004556447849221372,0.002253315783563166
107,0.0,0.005688438267926416,0.0055404376180301805,0.0033247129333676966,0.0066803930492040425,0.004556447849221372,0.002253315783563166
108,0.0,0.005688438267926416,0.0055404376180301805,0.0033247129333676966,0.0066803930492040425,0.0056648731447396,0.002253315783563166
109,0.0,0.005688438267926416,0.0055404376180301805,0.0033247129333676966,0.0066803930492040425,0.0056648731447396,0.002253315783563166
110,0.0,0.005688438267926416,0.0055404376180301805,0.0033247129333676966,0.0066803930492040425,0.0056648731447396,0.002253315783563166
111,0.0,0.005688438267926416,0.0055404376180301805,0.0033247129333676966,0.0066803930492040425,0.0056648731447396,0.002253315783563166
112,0.0,0.005688438267926416,0.0055404376180301805,0.002216287637849469,0.005572530706872802,0.0056648731447396,0.002253315783563166
113,0.0,0.005688438267926416,0.0055404376180301805,0.002216287637849469,0.005572530706872802,0.0056648731447396,0.002253315783563166
114,0.0,0.004580012972408189,0.0055404376180301805,0.003324149980180711,0.005572530706872802,0.0056648731447396,0.002253315783563166
115,0.0,0.004580012972408189,0.0055404376180301805,0.003324149980180711,0.005572530706872802,0.0056648731447396,0.002253315783563166
116,0.0,0.004580012972408189,0.0055404376180301805,0.003324149980180711,0.005572530706872802,0.0056648731447396,0.002253315783563166
117,0.0,0.004580012972408189,0.0055404376180301805,0.003324149980180711,0.005572530706872802,0.0056648731447396,0.002253315783563166
118,0.0,0.003355680115836346,0.0055404376180301805,0.003324149980180711,0.005572530706872802,0.0056648731447396,0.002253315783563166
119,0.0,0.003355680115836346,0.0055404376180301805,0.003324149980180711,0.0066803930492040425,0.0056648731447396,0.002253315783563166
120,0.0,0.003355680115836346,0.0055404376180301805,0.004432575275698938,0.0066803930492040425,0.0056648731447396,0.002253315783563166
121,0.0,0.003355680115836346,0.0055404376180301805,0.004432575275698938,0.0066803930492040425,0.0056648731447396,0.002253315783563166
122,0.0,0.003355680115836346,0.0055404376180301805,0.004432575275698938,0.0066803930492040425,0.0056648731447396,0.002253315783563166
123,0.0,0.003355680115836346,0.0055404376180301805,0.004432575275698938,0.0066803930492040425,0.0056648731447396,0.002253315783563166
124,0.0,0.0022478177735051046,0.0055404376180301805,0.004432575275698938,0.0066803930492040425,0.0056648731447396,0.002253315783563166
125,0.0,0.0022478177735051046,0.0055404376180301805,0.004432575275698938,0.0066803930492040425,0.0056648731447396,0.003361741079081393
126,0.0,0.0022478177735051046,0.004432012322511953,0.004432575275698938,0.0066803930492040425,0.0056648731447396,0.003361741079081393
127,0.0,0.0022478177735051046,0.004432012322511953,0.003324149980180711,0.0066803930492040425,0.004556447849221372,0.003361741079081393
128,0.0,0.0022478177735051046,0.004432012322511953,0.003324149980180711,0.0066803930492040425,0.004556447849221372,0.003361741079081393
129,0.0,0.0022478177735051046,0.004432012322511953,0.003324149980180711,0.0066803930492040425,0.003448022553703144,0.003361741079081393
130,0.0,0.0022478177735051046,0.004432012322511953,0.003324149980180711,0.0066803930492040425,0.002216850591036455,0.003361741079081393
131,0.0,0.0022478177735051046,0.004432012322511953,0.003324149980180711,0.0066803930492040425,0.002216850591036455,0.003361741079081393
132,0.0,0.0022478177735051046,0.004432012322511953,0.003324149980180711,0.0066803930492040425,0.002216850591036455,0.003361741079081393
133,0.0,0.0022478177735051046,0.0055404376180301805,0.003324149980180711,0.0066803930492040425,0.002216850591036455,0.003361741079081393
134,0.0,0.0022478177735051046,0.0055404376180301805,0.003324149980180711,0.0066803930492040425,0.0033617410790813935,0.003361741079081393
135,0.0,0.0011084252955182274,0.0055404376180301805,0.003324149980180711,0.0066803930492040425,0.00450113355706827,0.003361741079081393
136,0.0,0.0011084252955182274,0.0055404376180301805,0.003324149980180711,0.0066803930492040425,0.00450113355706827,0.003361741079081393
137,0.0,0.0011084252955182274,0.0055404376180301805,0.003324149980180711,0.0066803930492040425,0.00450113355706827,0.003361741079081393
138,0.0,0.0011084252955182274,0.0055404376180301805,0.003324149980180711,0.0066803930492040425,0.00450113355706827,0.003361741079081393
139,0.0,0.0011084252955182274,0.0055404376180301805,0.003324149980180711,0.004432575275698938,0.00450113355706827,0.003361741079081393
140,0.0,0.0011084252955182274,0.0055404376180301805,0.003324149980180711,0.004432575275698938,0.00450113355706827,0.003361741079081393
141,0.0,0.0011084252955182274,0.0055404376180301805,0.003324149980180711,0.004432575275698938,0.00450113355706827,0.003361741079081393
142,0.0,0.0011084252955182274,0.004432012322511953,0.003324149980180711,0.004432575275698938,0.005608995899399513,0.003361741079081393
143,0.0,0.0011084252955182274,0.002216287637849469,0.003324149980180711,0.004432575275698938,0.005608995899399513,0.003361741079081393
144,0.0,0.0011084252955182274,0.003324149980180711,0.003324149980180711,0.004432575275698938,0.005608995899399513,0.003361741079081393
145,0.0,0.0011084252955182274,0.003324149980180711,0.003324149980180711,0.004432575275698938,0.005608995899399513,0.003361741079081393
146,0.0,0.0011084252955182274,0.003324149980180711,0.003324149980180711,0.004432575275698938,0.005608995899399513,0.003361741079081393
147,0.0,0.0011084252955182274,0.003324149980180711,0.003324149980180711,0.004432575275698938,0.005608995899399513,0.002216850591036455
148,0.0,0.0011084252955182274,0.003324149980180711,0.003324149980180711,0.003324149980180711,0.005608995899399513,0.002216850591036455
149,0.0,0.0,0.003324149980180711,0.003324149980180711,0.003324149980180711,0.005608995899399513,0.002216850591036455
150,0.0011448904880449384,0.0,0.003324149980180711,0.003324149980180711,0.0022157246846624835,0.005608995899399513,0.002216850591036455
151,0.0011448904880449384,0.0,0.004432012322511953,0.003324149980180711,0.0011078623423312417,0.005608995899399513,0.002216850591036455
152,0.0011448904880449384,0.0,0.004432012322511953,0.003324149980180711,0.0011078623423312417,0.005608995899399513,0.002216850591036455
153,0.0011448904880449384,0.0,0.004432012322511953,0.003324149980180711,0.0011078623423312417,0.005608995899399513,0.002216850591036455
154,0.0011448904880449384,0.0,0.004432012322511953,0.003324149980180711,0.0011078623423312417,0.005608995899399513,0.0011084252955182274
155,0.0011448904880449384,0.0,0.004432012322511953,0.003324149980180711,0.0011078623423312417,0.005608995899399513,0.0011084252955182274
156,0.0011448904880449384,0.0,0.004432012322511953,0.003324149980180711,0.0011078623423312417,0.005608995899399513,0.0011084252955182274
157,0.00225275283037618,0.0,0.004432012322511953,0.003324149980180711,0.0011078623423312417,0.005608995899399513,0.0011084252955182274
158,0.00225275283037618,0.0,0.003324149980180711,0.003324149980180711,0.0011078623423312417,0.005608995899399513,0.0011084252955182274
159,0.00225275283037618,0.0,0.003324149980180711,0.003324149980180711,0.0011078623423312417,0.004500570603881284,0.0011084252955182274
160,0.00225275283037618,0.0,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.004500570603881284,0.0011084252955182274
161,0.00225275283037618,0.0,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.004500570603881284,0.0011084252955182274
162,0.00225275283037618,0.0,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
163,0.00225275283037618,0.0,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
164,0.00225275283037618,0.0,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
165,0.00225275283037618,0.0,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
166,0.00225275283037618,0.0,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
167,0.00225275283037618,0.0,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
168,0.00225275283037618,0.0011078623423312417,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
169,0.00225275283037618,0.0011078623423312417,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
170,0.00225275283037618,0.0011078623423312417,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
171,0.00225275283037618,0.0011078623423312417,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
172,0.00225275283037618,0.0011078623423312417,0.003324149980180711,0.002216287637849469,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
173,0.00225275283037618,0.0011078623423312417,0.003324149980180711,0.002216287637849469,0.0,0.004537035796407995,0.0011084252955182274
174,0.00225275283037618,0.0011078623423312417,0.003324149980180711,0.0011078623423312417,0.0,0.004537035796407995,0.0011084252955182274
175,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0,0.004537035796407995,0.0011084252955182274
176,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0,0.004537035796407995,0.002216850591036455
177,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0,0.004537035796407995,0.002216850591036455
178,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0,0.004537035796407995,0.002216850591036455
179,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0,0.004537035796407995,0.0011084252955182274
180,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
181,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
182,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
183,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
184,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
185,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
186,0.00225275283037618,0.0022157246846624835,0.003324149980180711,0.0011078623423312417,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
187,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.0011078623423312417,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
188,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.0022157246846624835,0.0011078623423312417,0.004537035796407995,0.0011084252955182274
189,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.0022157246846624835,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
190,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.0022157246846624835,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
191,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.0022157246846624835,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
192,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.0022157246846624835,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
193,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.003440057541234326,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
194,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.003440057541234326,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
195,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.003440057541234326,0.0011078623423312417,0.003392145308363057,0.0011084252955182274
196,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
197,0.00225275283037618,0.0022157246846624835,0.0022157246846624835,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
198,0.00225275283037618,0.0022157246846624835,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
199,0.00225275283037618,0.0022157246846624835,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
200,0.00225275283037618,0.0022157246846624835,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
201,0.00225275283037618,0.0022157246846624835,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
202,0.00225275283037618,0.0022157246846624835,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
203,0.00225275283037618,0.0022157246846624835,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
204,0.00225275283037618,0.0022157246846624835,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
205,0.0011078623423312417,0.0022157246846624835,0.0,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
206,0.0011078623423312417,0.003323587026993725,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
207,0.0011078623423312417,0.003323587026993725,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
208,0.0011078623423312417,0.003323587026993725,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.0011084252955182274
209,0.0011078623423312417,0.003323587026993725,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.00233275815209007
210,0.0011078623423312417,0.003323587026993725,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.00233275815209007
211,0.0,0.003323587026993725,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.00233275815209007
212,0.0,0.003323587026993725,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.00233275815209007
213,0.0,0.003323587026993725,0.0011078623423312417,0.003440057541234326,0.0011078623423312417,0.0022842829660318156,0.00233275815209007
