time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
60,0.0027273057259575113,0.002704201476040251,0.0030045883517702586,0.003263092501775981,0.002215648515291929,0.0019294754781962779,0.002187979628202
61,0.0027273057259575113,0.0029777059168535226,0.0030045883517702586,0.003263092501775981,0.002215648515291929,0.0019294754781962779,0.002187979628202
62,0.0027273057259575113,0.0029777059168535226,0.0032780927925835303,0.003263092501775981,0.002215648515291929,0.0019294754781962779,0.0022187666619902908
63,0.0021802968443309693,0.0029777059168535226,0.0032780927925835303,0.003263092501775981,0.002215648515291929,0.0019294754781962779,0.002455902881089775
64,0.0021802968443309693,0.0027042014760402517,0.0032780927925835303,0.003536596942589252,0.002215648515291929,0.0016794405642347793,0.002455902881089775
65,0.0019375794373059892,0.0027042014760402517,0.0032780927925835303,0.003536596942589252,0.0019344612906076275,0.0013982533395504775,0.002455902881089775
66,0.0016640749964927182,0.002438379819098011,0.0032780927925835303,0.003536596942589252,0.0019344612906076275,0.001117066114866176,0.0027370901057740767
67,0.0016640749964927182,0.0021571925944137093,0.003551597233396801,0.003536596942589252,0.0022079657314208988,0.001117066114866176,0.0027370901057740767
68,0.0016640749964927182,0.00243069703522698,0.0030203750947510005,0.003536596942589252,0.0024891529561052008,0.001117066114866176,0.0027370901057740767
69,0.0011093833309951454,0.00243069703522698,0.0030203750947510005,0.00325540971790495,0.0024891529561052008,0.001117066114866176,0.0027370901057740767
70,0.0011093833309951454,0.00243069703522698,0.0030203750947510005,0.0035289141587182206,0.001942144074478658,0.001117066114866176,0.0027370901057740767
71,0.0011093833309951454,0.00243069703522698,0.0030203750947510005,0.0035289141587182206,0.001942144074478658,0.001117066114866176,0.002463585664960806
72,0.0013905705556794472,0.00243069703522698,0.0024656834292534277,0.0035289141587182206,0.001942144074478658,0.001117066114866176,0.002463585664960806
73,0.0016717577803637487,0.002704201476040251,0.0024656834292534277,0.0038101013834025226,0.001942144074478658,0.0016717577803637487,0.002744772889645108
74,0.0016717577803637487,0.0021802968443309693,0.0024656834292534277,0.0038101013834025226,0.001942144074478658,0.0013982533395504775,0.002744772889645108
75,0.0013905705556794472,0.0019375794373059892,0.0024656834292534277,0.0035343146240029173,0.0016663573150790525,0.0013982533395504775,0.002463585664960806
76,0.0013905705556794472,0.0019375794373059892,0.0024656834292534277,0.003807819064816188,0.0016663573150790525,0.0013982533395504775,0.0021900812241475347
77,0.0013905705556794472,0.0019375794373059892,0.002184496204569126,0.0032454446154475845,0.0016663573150790525,0.0013982533395504775,0.0019088939994632331
78,0.001117066114866176,0.0019375794373059892,0.0019033089798848246,0.0032454446154475845,0.0016663573150790525,0.0013982533395504775,0.0019088939994632331
79,0.001117066114866176,0.0019375794373059892,0.0016298045390715536,0.0024557183267960633,0.0016663573150790525,0.001117066114866176,0.0019088939994632331
80,0.001117066114866176,0.0019375794373059892,0.0016298045390715536,0.002729222767609334,0.001385170090394751,0.001117066114866176,0.0019088939994632331
81,0.001117066114866176,0.0016640749964927182,0.0019033089798848246,0.002729222767609334,0.001385170090394751,0.001117066114866176,0.0019088939994632331
82,0.0008358788901818744,0.0016640749964927182,0.002176813420698096,0.002729222767609334,0.001385170090394751,0.0013982533395504775,0.0019088939994632331
83,0.0008358788901818744,0.0013828877718084166,0.002176813420698096,0.002729222767609334,0.001385170090394751,0.0013982533395504775,0.0019088939994632331
84,0.0008358788901818744,0.0013828877718084166,0.002176813420698096,0.002729222767609334,0.0019398617558923237,0.0013982533395504775,0.0016717577803637487
85,0.0005623744493686032,0.001375204987937386,0.0019267785067365972,0.002479187853647835,0.0019398617558923237,0.0013982533395504775,0.0013982533395504775
86,0.0008435616740529049,0.001375204987937386,0.0022079657314208988,0.002479187853647835,0.0019398617558923237,0.0013982533395504775,0.0013982533395504775
87,0.0008435616740529049,0.001375204987937386,0.0024814701722341696,0.002198000628963534,0.0019398617558923237,0.0013982533395504775,0.001117066114866176
88,0.001117066114866176,0.001375204987937386,0.002200282947549868,0.0019244961881502627,0.0019398617558923237,0.0013982533395504775,0.001117066114866176
89,0.001117066114866176,0.001375204987937386,0.002200282947549868,0.0019244961881502627,0.0019398617558923237,0.0013982533395504775,0.0008358788901818744
90,0.001117066114866176,0.001375204987937386,0.002200282947549868,0.0019244961881502627,0.0016663573150790525,0.0013982533395504775,0.0008358788901818744
91,0.001117066114866176,0.0011017005471241148,0.0024737873883631397,0.0019244961881502627,0.0016663573150790525,0.0013982533395504775,0.001117066114866176
92,0.0013982533395504775,0.001375204987937386,0.0024737873883631397,0.001648709428750657,0.001385170090394751,0.0016717577803637487,0.0008435616740529049
93,0.0013982533395504775,0.001648709428750657,0.0024737873883631397,0.001648709428750657,0.001385170090394751,0.0016717577803637487,0.0008435616740529049
94,0.0013982533395504775,0.001648709428750657,0.0024737873883631397,0.001375204987937386,0.001385170090394751,0.0016717577803637487,0.0008435616740529049
95,0.0013982533395504775,0.0013675222040663555,0.0024737873883631397,0.0016563922126216876,0.0019475445397633543,0.0016717577803637487,0.0005623744493686032
96,0.0016409707465754578,0.0013675222040663555,0.0024737873883631397,0.0013828877718084166,0.0022287317644476556,0.0016717577803637487,0.0005623744493686032
97,0.0019221579712597593,0.0013675222040663555,0.002200282947549868,0.0016563922126216876,0.001674040098950083,0.0013905705556794472,0.0005623744493686032
98,0.0019221579712597593,0.0013367351702780646,0.002200282947549868,0.0016563922126216876,0.001674040098950083,0.0013905705556794472,0.0005623744493686032
99,0.0019221579712597593,0.0013367351702780646,0.0019244961881502627,0.0016563922126216876,0.001674040098950083,0.0013905705556794472,0.0005623744493686032
100,0.0019221579712597593,0.0013367351702780646,0.0019244961881502627,0.0013828877718084166,0.001674040098950083,0.0013905705556794472,0.0008358788901818744
101,0.0021571925944137093,0.0013367351702780646,0.0019244961881502627,0.0013828877718084166,0.001955227323634385,0.0016640749964927182,0.0008358788901818744
102,0.0018760053697294075,0.0013367351702780646,0.0022056834128345642,0.001375204987937386,0.001955227323634385,0.0013828877718084166,0.0005546916654975727
103,0.0018760053697294075,0.0013367351702780646,0.0022056834128345642,0.001375204987937386,0.001955227323634385,0.0013905705556794472,0.0005546916654975727
104,0.002151792129129013,0.001573871389377549,0.0022056834128345642,0.001375204987937386,0.001955227323634385,0.0016640749964927182,0.0005546916654975727
105,0.002151792129129013,0.001573871389377549,0.0022056834128345642,0.001375204987937386,0.001955227323634385,0.0016640749964927182,0.0005546916654975727
106,0.0027064837946265863,0.001573871389377549,0.0022056834128345642,0.0011017005471241148,0.001955227323634385,0.0022264494458613215,0.0005546916654975727
107,0.0027064837946265863,0.001573871389377549,0.0022056834128345642,0.0011017005471241148,0.0022364145483186864,0.0022264494458613215,0.0005546916654975727
108,0.0027064837946265863,0.001573871389377549,0.0022056834128345642,0.0011017005471241148,0.002509918989131957,0.0022264494458613215,0.0005546916654975727
109,0.0027064837946265863,0.001573871389377549,0.0022056834128345642,0.0011017005471241148,0.002509918989131957,0.0022264494458613215,0.0005546916654975727
110,0.0027064837946265863,0.0018473758301908202,0.0022056834128345642,0.0008281961063108438,0.002509918989131957,0.0022264494458613215,0.0011039828657104494
111,0.0027064837946265863,0.0018473758301908202,0.0019375794373059892,0.0011017005471241148,0.002509918989131957,0.0022264494458613215,0.0011039828657104494
112,0.0027064837946265863,0.0018473758301908202,0.0016640749964927182,0.0011017005471241148,0.002509918989131957,0.0025076366705456227,0.0011039828657104494
113,0.0027064837946265863,0.0018473758301908202,0.0016640749964927182,0.0016586745312080222,0.002509918989131957,0.002781141111358894,0.0011039828657104494
114,0.0027064837946265863,0.0020668136518168486,0.0016640749964927182,0.0016586745312080222,0.0022364145483186864,0.002781141111358894,0.0011039828657104494
115,0.0024252965699422843,0.0017933092110035778,0.0013828877718084166,0.0016586745312080222,0.0025176017730029884,0.002781141111358894,0.0011039828657104494
116,0.0024252965699422843,0.0017933092110035778,0.0013828877718084166,0.0016586745312080222,0.0025176017730029884,0.0024999538866745928,0.0011039828657104494
117,0.0024252965699422843,0.0017933092110035778,0.0011093833309951454,0.0016586745312080222,0.0025176017730029884,0.0024999538866745928,0.0011039828657104494
118,0.002151792129129013,0.0017933092110035778,0.0011093833309951454,0.0016586745312080222,0.0027547379921024724,0.0024999538866745928,0.0011039828657104494
119,0.002182579162917304,0.0017933092110035778,0.0011093833309951454,0.0016586745312080222,0.0027547379921024724,0.0024999538866745928,0.0011039828657104494
120,0.002182579162917304,0.0017933092110035778,0.0013828877718084166,0.0019321789720212932,0.0027547379921024724,0.0024999538866745928,0.0008227956410261477
121,0.0019013919382330022,0.0015505918039785973,0.0011093833309951454,0.0019321789720212932,0.0027547379921024724,0.0024999538866745928,0.0008227956410261477
122,0.0019013919382330022,0.0012770873631653263,0.0008358788901818744,0.0022056834128345642,0.003028242432915744,0.0022264494458613215,0.0008227956410261477
123,0.0019013919382330022,0.0010035829223520552,0.0008358788901818744,0.0022056834128345642,0.002752455673516138,0.0022264494458613215,0.0008227956410261477
124,0.0016586745312080222,0.0012770873631653263,0.0008358788901818744,0.0019244961881502627,0.0021900812241475347,0.0022264494458613215,0.0008227956410261477
125,0.0016586745312080222,0.001039951144065842,0.0008358788901818744,0.0019244961881502627,0.0019088939994632331,0.0022264494458613215,0.0008227956410261477
126,0.0013774873065237204,0.0012826685510908221,0.001117066114866176,0.0019244961881502627,0.0019088939994632331,0.0022264494458613215,0.0008227956410261477
127,0.0013774873065237204,0.0015561729919040931,0.001117066114866176,0.0019244961881502627,0.002151611406488213,0.0022264494458613215,0.0008227956410261477
128,0.0013774873065237204,0.0015561729919040931,0.001117066114866176,0.0019244961881502627,0.002151611406488213,0.0022264494458613215,0.0008227956410261477
129,0.0013774873065237204,0.0015561729919040931,0.001117066114866176,0.0019244961881502627,0.002151611406488213,0.0022264494458613215,0.0008227956410261477
130,0.0013774873065237204,0.0015561729919040931,0.001117066114866176,0.0019244961881502627,0.0018704241818039116,0.0022264494458613215,0.0008304784248971783
131,0.0011039828657104494,0.0015561729919040931,0.0008358788901818744,0.0019244961881502627,0.002143928622617183,0.0019529450050480503,0.0008304784248971783
132,0.0011039828657104494,0.0015561729919040931,0.0008358788901818744,0.0016509917473369916,0.002143928622617183,0.0016717577803637487,0.0008304784248971783
133,0.001385170090394751,0.0012826685510908221,0.0008358788901818744,0.0016509917473369916,0.002143928622617183,0.0016717577803637487,0.0008304784248971783
134,0.0016586745312080222,0.0013444179541490951,0.0008358788901818744,0.0016509917473369916,0.002143928622617183,0.0013982533395504775,0.0008304784248971783
135,0.0013774873065237204,0.0013444179541490951,0.0008358788901818744,0.0016509917473369916,0.002143928622617183,0.0008358788901818744,0.0008304784248971783
136,0.0011039828657104494,0.0013444179541490951,0.0008358788901818744,0.0016509917473369916,0.001862741397932881,0.0008358788901818744,0.0008304784248971783
137,0.0011039828657104494,0.0013444179541490951,0.0008358788901818744,0.0016509917473369916,0.001862741397932881,0.0008358788901818744,0.0008304784248971783
138,0.0011039828657104494,0.0013444179541490951,0.0008358788901818744,0.0016509917473369916,0.00158923695711961,0.0008358788901818744,0.0008304784248971783
139,0.001385170090394751,0.0015871353611740754,0.0008358788901818744,0.0016509917473369916,0.0013521007380201257,0.0008358788901818744,0.0008304784248971783
140,0.0019321789720212932,0.0015871353611740754,0.0005546916654975727,0.0016509917473369916,0.0013521007380201257,0.0005546916654975727,0.0005569739840839071
141,0.0022056834128345642,0.0022687284114511126,0.0005546916654975727,0.0013774873065237204,0.0013521007380201257,0.00027350444081327113,0.0005569739840839071
142,0.0022056834128345642,0.0022687284114511126,0.0005546916654975727,0.0010963000818394188,0.001070913513335824,0.00027350444081327113,0.0005569739840839071
143,0.0022056834128345642,0.0022687284114511126,0.0005546916654975727,0.001643308963465961,0.001070913513335824,0.0,0.0005569739840839071
144,0.0022056834128345642,0.0022687284114511126,0.0005546916654975727,0.001643308963465961,0.0007897262886515224,0.0,0.0005569739840839071
145,0.0022056834128345642,0.0022687284114511126,0.0008358788901818744,0.001643308963465961,0.0007897262886515224,0.0,0.0005569739840839071
146,0.0022056834128345642,0.0022687284114511126,0.0008358788901818744,0.001643308963465961,0.0007897262886515224,0.0,0.0005569739840839071
147,0.0022056834128345642,0.0022687284114511126,0.0008358788901818744,0.001643308963465961,0.0007897262886515224,0.0,0.0005569739840839071
148,0.0022056834128345642,0.0022687284114511126,0.0008358788901818744,0.001643308963465961,0.0007897262886515224,0.0,0.0005569739840839071
149,0.0019321789720212932,0.002026011004426133,0.00111166564958148,0.001643308963465961,0.0007897262886515224,0.0,0.0005569739840839071
150,0.0019321789720212932,0.002299515445239404,0.0008381612087682088,0.0013698045226526899,0.0005470088816265423,0.0,0.0005569739840839071
151,0.0019321789720212932,0.002299515445239404,0.0008381612087682088,0.0013698045226526899,0.0005470088816265423,0.0,0.0008304784248971783
152,0.0019321789720212932,0.002299515445239404,0.0008381612087682088,0.0010963000818394188,0.00027350444081327113,0.0,0.0008304784248971783
153,0.0019321789720212932,0.002299515445239404,0.0008381612087682088,0.0010963000818394188,0.00027350444081327113,0.0,0.0008304784248971783
154,0.0022056834128345642,0.002026011004426133,0.00111166564958148,0.0010963000818394188,0.00027350444081327113,0.0,0.0008304784248971783
155,0.0022056834128345642,0.002026011004426133,0.0011039828657104494,0.0010963000818394188,0.00027350444081327113,0.0,0.0008304784248971783
156,0.002479187853647835,0.002026011004426133,0.0011039828657104494,0.0016509917473369916,0.00027350444081327113,0.0,0.0008304784248971783
157,0.002479187853647835,0.0017525065636128617,0.0011039828657104494,0.0013774873065237204,0.0005235393547747697,0.0,0.0008304784248971783
158,0.002479187853647835,0.0017525065636128617,0.0011039828657104494,0.0013774873065237204,0.0005235393547747697,0.0,0.0008304784248971783
159,0.0027219052606728155,0.0017525065636128617,0.001385170090394751,0.0013774873065237204,0.0005235393547747697,0.0,0.0005492912002128767
160,0.0027219052606728155,0.0017525065636128617,0.001385170090394751,0.0013774873065237204,0.0005235393547747697,0.0,0.0005492912002128767
161,0.0030030924853571175,0.0013136309203608042,0.001385170090394751,0.0016586745312080222,0.0002500349139614987,0.0,0.0005492912002128767
162,0.0027219052606728155,0.001070913513335824,0.001385170090394751,0.0016586745312080222,0.0002500349139614987,0.0,0.0005492912002128767
163,0.0027219052606728155,0.0007897262886515224,0.001385170090394751,0.0016586745312080222,0.0002500349139614987,0.0,0.0005492912002128767
164,0.0024484008198595447,0.0005470088816265423,0.001385170090394751,0.0016586745312080222,0.0002500349139614987,0.0,0.0005492912002128767
165,0.0024484008198595447,0.0005470088816265423,0.001385170090394751,0.0019398617558923237,0.0002500349139614987,0.0,0.0005492912002128767
166,0.0024484008198595447,0.0005470088816265423,0.001385170090394751,0.002213366196705595,0.0002500349139614987,0.00027350444081327113,0.0005492912002128767
167,0.002691118226884525,0.0005470088816265423,0.0016278874974197312,0.002213366196705595,0.0002500349139614987,0.00027350444081327113,0.0005492912002128767
168,0.002409931002200223,0.0005470088816265423,0.0016278874974197312,0.002213366196705595,0.0002500349139614987,0.00027350444081327113,0.0005492912002128767
169,0.0021341442428006174,0.0005470088816265423,0.0016278874974197312,0.002213366196705595,0.0002500349139614987,0.00027350444081327113,0.0005492912002128767
170,0.0015871353611740754,0.00027350444081327113,0.0021748963790462735,0.002213366196705595,0.0002500349139614987,0.00027350444081327113,0.0005492912002128767
171,0.0013136309203608042,0.00027350444081327113,0.0021748963790462735,0.00272400685661835,0.0005235393547747697,0.00027350444081327113,0.0005492912002128767
172,0.0015871353611740754,0.00027350444081327113,0.0021748963790462735,0.00272400685661835,0.0005235393547747697,0.00027350444081327113,0.0008304784248971783
173,0.0018298527681990555,0.00027350444081327113,0.0021748963790462735,0.002176997974991808,0.0005235393547747697,0.00027350444081327113,0.0008304784248971783
174,0.0018298527681990555,0.00027350444081327113,0.0018937091543619717,0.002176997974991808,0.0005235393547747697,0.00027350444081327113,0.0008304784248971783
175,0.0018298527681990555,0.00027350444081327113,0.0018937091543619717,0.002176997974991808,0.0005235393547747697,0.0005546916654975727,0.0005546916654975727
176,0.0018298527681990555,0.00027350444081327113,0.0018937091543619717,0.002176997974991808,0.0005235393547747697,0.0005546916654975727,0.0005546916654975727
177,0.0018298527681990555,0.00027350444081327113,0.0018937091543619717,0.002176997974991808,0.0005235393547747697,0.0005546916654975727,0.0005546916654975727
178,0.0018298527681990555,0.0005470088816265423,0.0018937091543619717,0.0019012112155922026,0.0005235393547747697,0.0005546916654975727,0.0005546916654975727
179,0.0018298527681990555,0.0005470088816265423,0.0018937091543619717,0.0019012112155922026,0.0005235393547747697,0.0005546916654975727,0.0005546916654975727
180,0.0021033572090123267,0.0005470088816265423,0.0018937091543619717,0.0021747156564054736,0.0005235393547747697,0.0005546916654975727,0.0005546916654975727
181,0.0021033572090123267,0.0005470088816265423,0.0021672135951752427,0.0021747156564054736,0.0005235393547747697,0.0005546916654975727,0.0005623744493686032
182,0.0018606398019873464,0.0005470088816265423,0.0021672135951752427,0.0021747156564054736,0.0005235393547747697,0.0005546916654975727,0.0005623744493686032
183,0.0018606398019873464,0.0005470088816265423,0.0021672135951752427,0.0021747156564054736,0.0005235393547747697,0.0008358788901818744,0.0005623744493686032
184,0.0015871353611740754,0.0005470088816265423,0.0018937091543619717,0.0021747156564054736,0.0007970437955880409,0.0008358788901818744,0.0005623744493686032
185,0.0015871353611740754,0.0005470088816265423,0.0016202047135487007,0.001893528431721172,0.0007970437955880409,0.0008358788901818744,0.0005623744493686032
186,0.0013136309203608042,0.0008205133224398133,0.0021748963790462735,0.001620023990907901,0.0007970437955880409,0.001117066114866176,0.0005623744493686032
187,0.0013136309203608042,0.0008205133224398133,0.0021748963790462735,0.001620023990907901,0.0007970437955880409,0.001117066114866176,0.0005623744493686032
188,0.0013136309203608042,0.0008205133224398133,0.0018937091543619717,0.001893528431721172,0.0007970437955880409,0.001117066114866176,0.0005623744493686032
189,0.0013136309203608042,0.0008205133224398133,0.0018937091543619717,0.001893528431721172,0.0007970437955880409,0.001117066114866176,0.0005623744493686032
190,0.0007897262886515224,0.0008205133224398133,0.0016509917473369916,0.0018858456478501415,0.0007970437955880409,0.001117066114866176,0.0005623744493686032
191,0.0007897262886515224,0.0008205133224398133,0.0016509917473369916,0.0018858456478501415,0.0007970437955880409,0.001117066114866176,0.0005623744493686032
192,0.0007897262886515224,0.0008205133224398133,0.0019244961881502627,0.001648709428750657,0.0007970437955880409,0.001117066114866176,0.0005623744493686032
193,0.0010397612026130211,0.0008205133224398133,0.0019244961881502627,0.001648709428750657,0.0010705482364013119,0.001117066114866176,0.0005623744493686032
194,0.0010397612026130211,0.0008205133224398133,0.0019244961881502627,0.0013675222040663555,0.0010705482364013119,0.001117066114866176,0.0005623744493686032
195,0.0010397612026130211,0.0008205133224398133,0.0019244961881502627,0.0013675222040663555,0.0010705482364013119,0.001117066114866176,0.0005623744493686032
196,0.0007970437955880409,0.0008205133224398133,0.0019244961881502627,0.0010940177632530845,0.0010705482364013119,0.0008435616740529049,0.0005623744493686032
197,0.0012899860580273407,0.0008205133224398133,0.0019244961881502627,0.0013675222040663555,0.0010705482364013119,0.0008435616740529049,0.0005623744493686032
198,0.0012899860580273407,0.0008205133224398133,0.0019244961881502627,0.0016410266448796266,0.0010705482364013119,0.0008435616740529049,0.0005623744493686032
199,0.0012899860580273407,0.0008205133224398133,0.0019244961881502627,0.0016410266448796266,0.0010705482364013119,0.0008435616740529049,0.0005623744493686032
200,0.0012899860580273407,0.0008205133224398133,0.0013774873065237204,0.0016410266448796266,0.0013517354610856137,0.0008435616740529049,0.0005623744493686032
