time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1229,0.10615543341767426,0.10168986319056858,0.1117816856937841,0.12347462144216144,0.10193624128979181,0.1551355381301365,0.13321401839920385
1230,0.10199993867307723,0.10042539441629991,0.10830871975710392,0.12097347555297881,0.09884676315526561,0.15497279722773177,0.13212618635701726
1231,0.10318699679736273,0.09929006932166401,0.11466294884772063,0.12306045189774001,0.0945558517633409,0.15287695457281894,0.1288159613227418
1232,0.103150806232134,0.09832375809712773,0.11556622455538672,0.12090660324548262,0.09148356000324823,0.14952000063082782,0.1258312180932758
1233,0.10175930781725376,0.09832375809712773,0.1154607255055929,0.11773895031623964,0.09132081910084351,0.1495473248859049,0.1258312180932758
1234,0.10395437655426555,0.09622791544221486,0.11757838359262156,0.11909425816589116,0.0893385776611425,0.14865291548839046,0.12550573628846637
1235,0.10950472720093322,0.09270486311062857,0.11859304223729444,0.12006607821338872,0.0917052536107107,0.14865291548839046,0.12338807820143773
1236,0.11057074381100403,0.09379269515281516,0.12383636902407806,0.11459146618436891,0.09151183096603853,0.15277221966775875,0.123225337299033
1237,0.1094723734263305,0.08841151554163501,0.1259758425432225,0.10796715392760023,0.09046762978808351,0.1486255912333134,0.12455332089360745
1238,0.10824361591385497,0.08730427884680977,0.12068078272678927,0.11112128609141754,0.09027420714341135,0.1508779018229361,0.12027127581183443
1239,0.10272945583241602,0.08613903615464004,0.11852190455500618,0.11124783642859354,0.08907277388601288,0.15057423545024243,0.12019386516185128
1240,0.10272945583241602,0.08608103015729553,0.11737606651547508,0.1069207344714401,0.09113907400764361,0.15154605549774,0.11900129821460448
1241,0.10174635869528965,0.08747832223643508,0.11398843083121647,0.1039359912419741,0.09243086703698931,0.1468611179611744,0.12006731482467527
1242,0.10088003769758591,0.08864356492860481,0.11192877874153231,0.10082469767533209,0.0944687036945577,0.14583129191633235,0.11794965673764662
1243,0.10281092117188899,0.08761373888376275,0.1119505941736481,0.1021800055249836,0.09230431669981334,0.14586748248156112,0.11721798824253693
1244,0.10397616386405872,0.08864356492860481,0.11191440360841935,0.10095124801250806,0.09569195238407194,0.1480035985135151,0.11201085202098204
1245,0.10609382195108737,0.08869105798105412,0.11191440360841935,0.09889159592282393,0.09569195238407195,0.15017134299544985,0.11320341896822883
1246,0.10286892716923349,0.08534464238154994,0.11101663672371456,0.09998996630749749,0.09673064473906567,0.1516153385847133,0.10886336788911131
1247,0.09831604879280516,0.08646866498896527,0.10988131162907866,0.100047972304842,0.09779666134913649,0.15052750654252675,0.1077973512790405
1248,0.09421779590081902,0.084354364389127,0.10576200744971037,0.09888532295512904,0.09753469436463283,0.1555469883860769,0.10356203510498319
1249,0.08882774997948717,0.08218111108423097,0.10012465451828585,0.10213754199205999,0.09311095966783726,0.15210134670447384,0.10350402910763867
1250,0.08866500907708245,0.07998604234721915,0.09696165604431686,0.10210135142683126,0.09088856667574838,0.14586438443807695,0.10577650849463364
1251,0.08999299267165692,0.08217224477407929,0.09582373760722421,0.1029684365692686,0.09083056067840387,0.15118512187484365,0.1046685076550748
1252,0.09414297859329267,0.08236566741875145,0.09376408551754005,0.1019024199591978,0.09184408011409145,0.1522149479196857,0.10474591830505794
1253,0.0931131525484506,0.08227223500091181,0.09182655401129042,0.10197983060918095,0.08962168712200258,0.1532447739645278,0.1046105016577303
1254,0.08972551686419199,0.08221422900356731,0.09073321314614255,0.09962202096976441,0.08755538700037185,0.15782497659603312,0.10546630971053884
1255,0.0855263912553634,0.07999183601147843,0.08961805684887891,0.10062452275952942,0.08749738100302734,0.15802390806366656,0.10337046705562596
1256,0.08877861029229435,0.08356953685321883,0.08880105810134765,0.10068252875687393,0.09104775758969068,0.15471368302939115,0.10768319387966643
1257,0.08774878424745228,0.08326587048052517,0.087764584024559,0.10311774904627362,0.08790027345781995,0.15059437885002291,0.10746244697991722
1258,0.08779792393464511,0.08442224686254322,0.0889104220640901,0.10414757509111569,0.08798009488728023,0.14956455280518086,0.11182190271167336
1259,0.08779792393464511,0.08567205566240091,0.08755511421443857,0.10080115949161149,0.08800741914235728,0.15179581210742138,0.10976225062198923
1260,0.09620813950593812,0.08667455745216593,0.08755511421443857,0.101824337504507,0.08677866162988175,0.1508652121446782,0.10962132515170027
1261,0.09619927319578644,0.08658036088959267,0.08543745612740992,0.10166159660210228,0.08680598588495882,0.14828665560551246,0.10750366706467161
1262,0.09397352271650719,0.09089936068132805,0.08543745612740992,0.0983046426601111,0.08346007771121286,0.14622700351582835,0.10538600897764297
1263,0.0962265974508635,0.09406121994631174,0.08438581465045207,0.09517897396035617,0.08670175840565685,0.1472568295606704,0.10429817693545639
1264,0.09725642349570558,0.09303139390146967,0.08351872950801473,0.09201711469537248,0.08556719745575456,0.14398444172636726,0.1042480905405503
1265,0.09521744762915191,0.09299520333624094,0.08355492007324346,0.08999365317091705,0.08350754536607041,0.1428191990341975,0.1041845757202445
1266,0.0941514310190811,0.09089936068132805,0.08262982893346159,0.0880605514184089,0.08247771932122833,0.14143320944227855,0.1041845757202445
1267,0.0920555883641682,0.08993807897631745,0.08246708803105687,0.08892763656084625,0.084595377408257,0.13844846621281254,0.10103709158837376
1268,0.09322083105633795,0.09100409558638826,0.08246708803105687,0.0890630532081739,0.08453737141091248,0.13533166382320927,0.10313293424328665
1269,0.09515393280884611,0.09092668493640511,0.08252509402840139,0.09009287925301598,0.08443263650585228,0.13529547325798055,0.10194036729603985
1270,0.09515393280884611,0.09643748753065363,0.08272402549603483,0.09112270529785806,0.08128515237398154,0.13550830055529134,0.1007171186065256
1271,0.09398869011667638,0.09752531957284022,0.08500442448546822,0.09095996439545334,0.07497077945760143,0.1334486484656072,0.09740689357225014
1272,0.09718366730099642,0.09861238747029319,0.08613974958010412,0.08993013835061127,0.07274838646551257,0.12551943689214085,0.09327707644798665
1273,0.09924331939068057,0.099678404080364,0.08510992353526203,0.08886412174054045,0.07257677925295616,0.12337186120757836,0.0899088454163667
