time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
50,0.0008676645507309607,0.0011155397008964835,0.0011902660274400443,0.0012248637251592726,0.0015360340114200736,0.0010148943575050582,0.0009780456651207906
51,0.0008908493785886049,0.001166059894150969,0.0011405185856367401,0.0011963212557372736,0.0015360340114200736,0.0010389236318847064,0.000954016390741142
52,0.0007921989415040004,0.0011395689752761316,0.0011142913914637162,0.0011715760740380514,0.00156463332497368,0.0009886671633320345,0.000953507363991774
53,0.000740343105021927,0.0011884719705574321,0.0011391651123653682,0.0011442585386849944,0.0014903475820413597,0.000913872393650346,0.0009543518105137779
54,0.0007163138306422788,0.001163089222906412,0.0011386560856160002,0.0011682878130646426,0.001463856663166522,0.0009657282301324194,0.0009770276116220543
55,0.0007416965782932989,0.0012119922181877123,0.0011386560856160002,0.0011906998894711054,0.0014887303840681744,0.000938746114551998,0.0009770276116220543
56,0.0007176673039136506,0.0012111477716657084,0.0011626853599956486,0.0011944971771938825,0.0014627484919427047,0.0009665726766544231,0.0009770276116220543
57,0.0006898407418112255,0.0012351770460453566,0.0011626853599956486,0.001146438628434586,0.0014133364699120364,0.0009906019510340714,0.000952998337242406
58,0.0007147144627128776,0.001183812406268867,0.0011386560856160002,0.001069182214257708,0.0013628162766575506,0.0009906019510340714,0.0009518901660185887
59,0.0007395881836145297,0.001159783131889219,0.0010897530903347,0.0010932114886373565,0.001382203816792418,0.0009657282301324194,0.0009764284671476049
60,0.0007395881836145297,0.0011341366595363851,0.0011416089268167734,0.0010923670421153526,0.0014370124944752644,0.0009379016680299943,0.0010276467376778803
61,0.000763617457994178,0.0011341366595363851,0.0011664826477184255,0.0010923670421153526,0.0014129832200956162,0.0009632844156810144,0.0009795881889185837
62,0.0007142054359635096,0.0011341366595363851,0.0011386560856160002,0.0010923670421153526,0.001388953945715968,0.0009392551413013661,0.0009053024459862633
63,0.0007382347103431579,0.0011325194615631996,0.0011146268112363518,0.0010932114886373562,0.0014129832200956162,0.0009392551413013661,0.0009053024459862633
64,0.00076310843124481,0.0011076457406615475,0.0010648793694330479,0.0010945649619087281,0.0014143188633232039,0.00083796945274484,0.0008812731716066151
65,0.0007390791568651617,0.0010836164662818993,0.001088908643812696,0.0011194386828103802,0.0013662603145639073,0.00083796945274484,0.0008826266448779869
66,0.0007150498824855135,0.0010587427453802472,0.0010105618884557852,0.0010916121207079552,0.0012581343793587499,0.0008139401783651917,0.0008345680961186904
67,0.0006656378604548451,0.0010347134710005988,0.0009840709695809475,0.001067582846328307,0.0012823187744838184,0.0007899109039855434,0.0008345680961186904
68,0.0006391469415800076,0.0010098397500989467,0.0009591972486792954,0.001067582846328307,0.0012582895001041702,0.0007899109039855434,0.0008345680961186904
69,0.0006391469415800076,0.0010338690244785951,0.0009832265230589436,0.001092456567229959,0.0012304629380017452,0.0007899109039855434,0.0008345680961186904
70,0.0006391469415800076,0.0010098397500989467,0.0009832265230589436,0.0010435535719486586,0.0011824043892424486,0.0007385462642090539,0.0008359215693900623
71,0.0006391469415800076,0.0010347134710005988,0.0009807648785637544,0.0010195242975690104,0.0011575306683407965,0.0007385462642090539,0.0008087325732394351
72,0.00061265602270517,0.0010347134710005988,0.0009807648785637544,0.000991679905422801,0.0011297041062383712,0.0007625755385887022,0.0008327618476190835
73,0.00058727327505415,0.0010355579175226027,0.0009506230412123543,0.0009668061845211489,0.0011575306683407965,0.0007625755385887022,0.0008327618476190835
74,0.00058727327505415,0.0009866549222413024,0.0009497785946903504,0.0009149503480390755,0.0011824043892424486,0.0007874492594903543,0.0008327618476190835
75,0.00058727327505415,0.0009626256478616541,0.0009497785946903504,0.0009149503480390755,0.0011575306683407965,0.0007874492594903543,0.0007822416543645977
76,0.00058727327505415,0.0009626256478616541,0.0010029879044437958,0.0009406685154627315,0.0011326569474391444,0.0007874492594903543,0.0007822416543645977
77,0.00058727327505415,0.0009112610080851645,0.0010029879044437958,0.0009415129619847354,0.0011061660285643067,0.0008114785338700025,0.0007822416543645977
78,0.00058727327505415,0.0009352902824648127,0.0010029879044437958,0.0009942132449888125,0.0011061660285643067,0.0008114785338700025,0.0007822416543645977
79,0.00058727327505415,0.0009112610080851645,0.0009781141835421437,0.0009942132449888125,0.0011301953029439551,0.0008355078082496508,0.0007822416543645976
80,0.0005632440006745018,0.0009144207298561431,0.0009280851869932416,0.0009672311294083914,0.0010278192732073956,0.0008355078082496508,0.0007822416543645976
81,0.0005392147262948535,0.0008895470089544911,0.0009040559126135935,0.0009912604037880393,0.0010046344453497513,0.0008114785338700025,0.0007830861008866015
82,0.0005392147262948535,0.0008895470089544911,0.0009040559126135935,0.0009672311294083912,0.0009797607244480993,0.0007596226973879291,0.0007830861008866015
83,0.0005127238074200159,0.0009144207298561433,0.0009040559126135935,0.0009672311294083912,0.0009317021756888027,0.0008114785338700025,0.0007582123799849494
84,0.0004886945330403677,0.0009144207298561433,0.0008791821917119414,0.0009642782882076182,0.000955731450068451,0.0007836519717675774,0.0007341831056053011
85,0.000440635984281071,0.0009144207298561433,0.0008775649937387559,0.0009402490138279699,0.000955731450068451,0.0008317105205268739,0.0007341831056053011
86,0.0004166067099014228,0.000915265176378147,0.0008543801658811114,0.0009162197394483216,0.000955731450068451,0.0007822984984962055,0.0007341831056053011
87,0.0004166067099014228,0.0009392944507577954,0.0008295064449794595,0.0009416024870993419,0.000955731450068451,0.0007582692241165572,0.000706994109454674
88,0.0004166067099014228,0.000915265176378147,0.0007768061619753821,0.000944555328300115,0.0009000783258636007,0.0006848279277062407,0.000706994109454674
89,0.00039257743552177453,0.000915265176378147,0.0007527768875957339,0.0008956523330188146,0.000879053652509511,0.0006607986533265925,0.0006829648350750257
90,0.00039257743552177453,0.0008912359019984987,0.0007527768875957339,0.0009196816073984628,0.0008525627336346735,0.0006848279277062407,0.0006589355606953775
91,0.00039257743552177453,0.0009664834469084226,0.0007527768875957339,0.0009196816073984628,0.0008036597383533731,0.000632954261180383,0.0006589355606953775
92,0.00039257743552177453,0.0009424541725287742,0.0007527768875957339,0.0009196816073984628,0.0007758331762509479,0.000632954261180383,0.0006349062863157292
93,0.00039257743552177453,0.0008943956237694777,0.0007279031666940818,0.0009437108817781111,0.0008255806180542522,0.0006089249868007348,0.0005868477375564329
94,0.0003685481611421263,0.0009184248981491259,0.0007279031666940818,0.0009437108817781111,0.0007753241495015799,0.0005848957124210865,0.0005628184631767846
95,0.00034451888676247805,0.0008919339792742883,0.0007279031666940818,0.0009437108817781111,0.0007753241495015799,0.0005848957124210865,0.0005628184631767846
96,0.00034451888676247805,0.0009197605413767135,0.0007317004544168585,0.000918837160876459,0.0008001978704032321,0.0005608664380414383,0.0005387891887971364
97,0.00031964516586082596,0.0009197605413767135,0.000758191373291696,0.000921790002077232,0.000801042316925236,0.00053683716366179,0.0005387891887971364
98,0.00031964516586082596,0.0008957312669970651,0.0007341620989120478,0.0008737314533179355,0.000801042316925236,0.00053683716366179,0.0004907306400378399
99,0.00027158661710152953,0.0008717019926174169,0.0007092883780103956,0.000825672904558639,0.000801042316925236,0.0005128078892821417,0.0004907306400378399
100,0.00027158661710152953,0.0008463192449663968,0.0006852591036307474,0.000825672904558639,0.000801042316925236,0.0004887786149024934,0.0004667013656581916
101,0.00027158661710152953,0.0007982606962071002,0.0006852591036307474,0.0008016436301789907,0.0007467248359479733,0.00046339586725147334,0.0004667013656581916
102,0.0003213340589048337,0.0007733869753054481,0.0006852591036307474,0.0007800581702507476,0.0007745513980503985,0.00046339586725147334,0.00047049865338096844
103,0.0002964603380031816,0.0007493577009257998,0.0006322772658810724,0.0007814116435221194,0.0006983130373722569,0.0004393665928718251,0.00047049865338096844
104,0.0003242869001056067,0.0007531549886485768,0.0005804214293989989,0.0007565379226204673,0.0006742837629926086,0.00046339586725147334,0.00046965420685896465
105,0.0003242869001056067,0.000777184263028225,0.000555547708497347,0.0007565379226204673,0.000647792844117771,0.0004393665928718251,0.0004447804859573125
106,0.0003242869001056067,0.0007523105421265729,0.0005306739875956948,0.0007287113605180421,0.0006229191232161189,0.0004393665928718251,0.0004717626015377339
107,0.0003242869001056067,0.0007251215459759459,0.00048041751904302256,0.0006792993384873737,0.000525957579175522,0.00041533731849217686,0.00044773332715808563
108,0.00030025762572595847,0.0007002478250742937,0.0004534354034626012,0.0006303963432060733,0.0004770545838942216,0.0003904635975905247,0.00047311607480910573
109,0.0002508456036952901,0.0007002478250742937,0.0004534354034626012,0.0006303963432060733,0.0004770545838942216,0.00041449287197017296,0.0004971453491887539
110,0.0002748748780749383,0.0007002478250742937,0.0004534354034626012,0.000603905424331236,0.0004757011106228497,0.0004393665928718251,0.0004971453491887539
111,0.00022597188279363796,0.0007267387439491312,0.0004534354034626012,0.000603905424331236,0.0004516718362432015,0.00038751075638975165,0.0005452038979480505
112,0.00020160718864135394,0.0007516124648507834,0.0004534354034626012,0.000603905424331236,0.0004516718362432015,0.00038751075638975165,0.0005198211502970304
113,0.00020160718864135394,0.0007507680183287795,0.00042940612908295295,0.0006279346987108843,0.0004516718362432015,0.00041154003076939995,0.0004944384026460102
114,0.00020160718864135394,0.0007507680183287795,0.00042856168256094905,0.0006528084196125364,0.0004757011106228497,0.00041154003076939995,0.0005184676770256584
115,0.000226480909543006,0.000724277099453942,0.00042856168256094905,0.0006528084196125364,0.00047731830859603513,0.0003861572831183798,0.0005184676770256584
116,0.0002505101839226543,0.00069940337855229,0.00042856168256094905,0.0006009525831304629,0.0004501293124454081,0.0003861572831183798,0.0005424969514053067
117,0.00027769918007328133,0.0006513448297929933,0.0004045324081813008,0.00062814157928109,0.0004501293124454081,0.0003861572831183798,0.0005184676770256584
118,0.00030257290097493347,0.0006241558336423663,0.0004045324081813008,0.000601914385108066,0.0004501293124454081,0.0003861572831183798,0.0005424969514053067
119,0.00030257290097493347,0.0006495385812933864,0.00038050313380165256,0.000601914385108066,0.0004981878612047048,0.0003861572831183798,0.0005171142037542866
120,0.00030257290097493347,0.0006773651433958116,0.00043025057560495673,0.0005778851107284177,0.0004728051135536845,0.00036212800873873155,0.0005179586502762905
121,0.00030257290097493347,0.0006773651433958116,0.00037726873785528175,0.0005778851107284177,0.0004728051135536845,0.00036212800873873155,0.0005179586502762905
122,0.00030257290097493347,0.0006773651433958116,0.0003532394634756335,0.0005530113898267657,0.0004728051135536845,0.0003380987343590833,0.0005179586502762905
123,0.0003266021753545817,0.0006773651433958116,0.0003532394634756335,0.0005778851107284177,0.0005241697533301741,0.0003380987343590833,0.0005179586502762905
124,0.00037685864390725395,0.0006246648603917345,0.00032541290137320835,0.000601914385108066,0.0005481990277098224,0.0003380987343590833,0.0004925759026252704
125,0.00040173236480890603,0.0006246648603917345,0.00032541290137320835,0.000599470570656661,0.0005481990277098224,0.00031406945997943507,0.0004925759026252704
126,0.00040173236480890603,0.000575761865110434,0.00030053918047155627,0.000599470570656661,0.0005730727486114745,0.0003389431808810871,0.0004925759026252704
127,0.00040173236480890603,0.0005517325907307857,0.00032541290137320835,0.000599470570656661,0.0005241697533301741,0.00029004018559978677,0.0004685466282456221
128,0.00042576163918855433,0.0005268588698291337,0.00032541290137320835,0.000599470570656661,0.0005241697533301741,0.00029004018559978677,0.0004685466282456221
129,0.00042576163918855433,0.0005003679509542961,0.00032541290137320835,0.0005256938544737085,0.0005241697533301741,0.00029004018559978677,0.0004685466282456221
130,0.0004535882012909795,0.00047633867657464774,0.00027600087934253996,0.0004729935714696312,0.0005212169121294011,0.00029004018559978677,0.0004166907917635487
131,0.0004535882012909795,0.00047633867657464774,0.0003000301537221882,0.0004481198505679791,0.0005212169121294011,0.0002660109112201385,0.00039266151738390047
132,0.0004257616391885542,0.0004738948621232428,0.0003000301537221882,0.00042409057618833084,0.0004971876377497528,0.0002660109112201385,0.00039266151738390047
133,0.0004257616391885542,0.00044902114122159065,0.0003000301537221882,0.0003992168552866788,0.0005220613586514049,0.000217952362460842,0.00039266151738390047
134,0.0004497909135682026,0.00044902114122159065,0.0002751564328205361,0.0003992168552866788,0.0004971876377497528,0.000217952362460842,0.0003399612343798233
135,0.0004746646344698547,0.0004730504156012389,0.0003249038746238403,0.00042324612966632705,0.0004971876377497528,0.000217952362460842,0.0003399612343798233
136,0.0004746646344698547,0.00044817669469958686,0.00035028662227486044,0.00042324612966632705,0.0004971876377497528,0.000217952362460842,0.0003399612343798233
137,0.000498693908849503,0.00044817669469958686,0.00035028662227486044,0.00039837240876467497,0.0004971876377497528,0.000217952362460842,0.0003399612343798233
138,0.000498693908849503,0.0004970796899808873,0.0003494421757528566,0.0003992168552866788,0.0004971876377497528,0.00019392308808119377,0.0003399612343798233
139,0.000498693908849503,0.0004738948621232428,0.00035239501695362967,0.0003743431343850267,0.0005220613586514049,0.00019392308808119377,0.0003399612343798233
140,0.000498693908849503,0.0005003857809980802,0.00035239501695362967,0.00042324612966632705,0.000547444106302425,0.00019392308808119377,0.0003399612343798233
141,0.000498693908849503,0.0005003857809980802,0.00035239501695362967,0.00037383410763565866,0.000547444106302425,0.00019392308808119377,0.0003639905087594715
142,0.000498693908849503,0.00044986558774359455,0.00035239501695362967,0.00037383410763565866,0.000547444106302425,0.00019392308808119377,0.0003639905087594715
143,0.0005475969041308031,0.00044986558774359455,0.00037726873785528175,0.00039870782853731074,0.0005463359350786076,0.00019392308808119377,0.00038801978313911977
144,0.0005204079079801761,0.00044986558774359455,0.00037726873785528175,0.00037151883238668366,0.0005463359350786076,0.00019392308808119377,0.00038801978313911977
145,0.0005452816288818282,0.0004249918668419425,0.00037726873785528175,0.0004212662741899878,0.0005223066606989594,0.00019392308808119377,0.00038886422966112356
146,0.0005452816288818282,0.0004249918668419425,0.00037726873785528175,0.000445295548569636,0.0004974329397973073,0.00019392308808119377,0.00038886422966112356
147,0.0005452816288818282,0.00044986558774359455,0.00037726873785528175,0.000445295548569636,0.0004974329397973073,0.0002193058357322139,0.00038886422966112356
148,0.0005717725477566658,0.0004469127465428214,0.00037726873785528175,0.00047312211067206133,0.00047340366541765897,0.0002193058357322139,0.00038886422966112356
149,0.0006231371875331555,0.0004469127465428214,0.00037726873785528175,0.0004979958315737135,0.00044852994451600694,0.000246494831882841,0.0004128935040407718
150,0.0006231371875331555,0.00047094202092246967,0.00037726873785528175,0.00054605438033301,0.0004490389712653749,0.0002464948318828409,0.00038886422966112356
151,0.0006231371875331555,0.00047094202092246967,0.00037726873785528175,0.0005709281012346621,0.0004490389712653749,0.0002464948318828409,0.00038886422966112356
152,0.0006231371875331555,0.00047094202092246967,0.00037726873785528175,0.0005709281012346621,0.000474421718916395,0.000271368552784493,0.0003897086761831274
153,0.0005982634666315033,0.0004228834721631732,0.00037726873785528175,0.0005709281012346621,0.000474421718916395,0.000271368552784493,0.00041509142383414755
154,0.0005982634666315033,0.0004228834721631732,0.00040375965673011924,0.0005709281012346621,0.000474421718916395,0.00024733927840484476,0.0003910621494544993
155,0.000548516024828199,0.0004228834721631732,0.00040375965673011924,0.0005709281012346621,0.000474421718916395,0.00024733927840484476,0.00036567940180347915
156,0.000548516024828199,0.0004469127465428214,0.00040375965673011924,0.0005958018221363142,0.000474421718916395,0.00024733927840484476,0.00034165012742383086
157,0.000548516024828199,0.0004469127465428214,0.00040375965673011924,0.000570419074485294,0.000474421718916395,0.0002233100040251965,0.0003176208530441826
158,0.0004966601883461259,0.0004469127465428214,0.0004286333776317713,0.000570419074485294,0.00045039244453674686,0.0002233100040251965,0.0003176208530441826
159,0.0004966601883461259,0.0004220390256411694,0.0004526626520114196,0.0005969099933601315,0.00045039244453674686,0.0002233100040251965,0.00026956230428488607
160,0.0004966601883461259,0.0004469127465428214,0.0004766919263910679,0.0006222927410111517,0.0004263631701570986,0.0002233100040251965,0.00026956230428488607
161,0.0005215339092477778,0.0004228834721631732,0.00050156564729272,0.0005982634666315033,0.0004263631701570986,0.0001752514552659,0.00026956230428488607
162,0.0005215339092477778,0.0004469127465428214,0.0005024100938147239,0.0005982634666315033,0.00040233389577745037,0.0001752514552659,0.00022015028225421773
163,0.0005215339092477778,0.0005206894627257739,0.0005024100938147239,0.0006231371875331555,0.00040233389577745037,0.00015037773436424792,0.00022015028225421773
164,0.0004975046348681296,0.0005447187371054222,0.0005024100938147239,0.0006222927410111516,0.00040233389577745037,0.00015037773436424792,0.00019612100787456943
165,0.0004975046348681296,0.0005198450162037701,0.0005024100938147239,0.0006471664619128037,0.00040233389577745037,0.00015037773436424792,0.00019612100787456943
166,0.00047212188721710945,0.0005198450162037701,0.00047753637291307176,0.000649628106407993,0.00040233389577745037,0.0001752514552659,0.00017209173349492116
167,0.00047212188721710945,0.0005198450162037701,0.0004745835317122986,0.0006247543855063409,0.00035427534701815383,0.0001752514552659,0.00017209173349492116
168,0.00044724816631545736,0.0005438742905834183,0.0004994572526139507,0.0006247543855063409,0.00035427534701815383,0.0001752514552659,0.00017209173349492116
169,0.00047507472841788246,0.0005438742905834183,0.0004994572526139507,0.0005998806646046888,0.00035427534701815383,0.0001752514552659,0.00017209173349492116
170,0.0004502010075162304,0.0005438742905834183,0.0004994572526139507,0.0006247543855063409,0.00037914906791980586,0.0001752514552659,0.00019612100787456943
171,0.00040129801223493005,0.0005438742905834183,0.000552157535618028,0.0006247543855063409,0.00037914906791980586,0.0001752514552659,0.00022099472877622152
172,0.00040129801223493005,0.0005438742905834183,0.000552157535618028,0.0005742341922518551,0.0003551197935401576,0.0001752514552659,0.00022099472877622152
173,0.00040129801223493005,0.0005433652638340504,0.0005024100938147237,0.0005742341922518551,0.0003551197935401576,0.0001752514552659,0.00019612100787456943
174,0.00040129801223493005,0.0005433652638340504,0.0005024100938147237,0.0005742341922518551,0.0003551197935401576,0.0001752514552659,0.00019612100787456943
175,0.00045071003426559844,0.0005433652638340504,0.0005272838147163759,0.0005742341922518551,0.0003551197935401576,0.0001752514552659,0.00019612100787456943
176,0.0004266807598859502,0.0005433652638340504,0.0005272838147163759,0.0005215339092477778,0.00033024607263850553,0.00014806245911527292,0.0002682088310135142
177,0.00040180703898429806,0.0005673945382136986,0.0005272838147163759,0.0005464076301494298,0.00033024607263850553,0.0001720917334949212,0.0002930825519151663
178,0.0003769333180826459,0.0005673945382136986,0.0005272838147163759,0.0005464076301494298,0.00030375515376366804,0.00019612100787456946,0.0003184652995661864
179,0.000401807038984298,0.0005938854570885361,0.0005032545403367276,0.0005210248824984097,0.00027888143286201595,0.00019612100787456946,0.0003184652995661864
180,0.000401807038984298,0.0005938854570885361,0.0005024100938147237,0.0005458986034000618,0.00027888143286201595,0.00019612100787456946,0.00034249457394583464
181,0.000401807038984298,0.0005938854570885361,0.0004759191749398862,0.0005458986034000618,0.00027888143286201595,0.00019612100787456946,0.00034249457394583464
182,0.000401807038984298,0.0005938854570885361,0.0005007928958415383,0.0005939571521593582,0.00027888143286201595,0.00019612100787456946,0.00034249457394583464
183,0.000401807038984298,0.0005458269083292396,0.0005256666167431904,0.00056992787777971,0.00027888143286201595,0.00022015028225421768,0.00034249457394583464
184,0.000401807038984298,0.000597682744811313,0.0005496958911228388,0.00056992787777971,0.00030537235173685345,0.00022015028225421768,0.00034249457394583464
185,0.0004026514855063019,0.0006225564657129652,0.0005737251655024869,0.00056992787777971,0.00033186327061169094,0.0002441795566338659,0.00034249457394583464
186,0.0004026514855063019,0.0005731444436822968,0.0005496958911228387,0.00056992787777971,0.0003069895497100389,0.00029223810539316246,0.00034249457394583464
187,0.0004026514855063019,0.0005731444436822968,0.0005496958911228387,0.00056992787777971,0.0003069895497100389,0.00029223810539316246,0.00034249457394583464
188,0.0004026514855063019,0.000598018164583949,0.0005225156464714174,0.0005707723243017139,0.00033186327061169094,0.0003176208530441826,0.00034249457394583464
189,0.0004026514855063019,0.000598018164583949,0.0005225156464714174,0.0005707723243017139,0.00033186327061169094,0.0003176208530441826,0.0003184652995661864
190,0.00042752520640795393,0.000598018164583949,0.0004971328988203973,0.0005707723243017139,0.0003596898327141161,0.0003176208530441826,0.0003184652995661864
191,0.0004299868509031432,0.0005731444436822968,0.0004971328988203973,0.0005985988864041392,0.0003596898327141161,0.0003176208530441826,0.00029443602518653816
192,0.0004548605718047952,0.0005233970018789925,0.0005236238176952348,0.0006518081961575845,0.00036019885946348416,0.0003176208530441826,0.00029443602518653816
193,0.0004548605718047952,0.0005233970018789925,0.0005484975385968869,0.0006547610373583575,0.00036019885946348416,0.0003176208530441826,0.0003446924937392104
194,0.00048024331945581547,0.0005233970018789925,0.000573880286247907,0.0006307317629787092,0.000334816111812464,0.0003430036006952027,0.00036872176811885863
195,0.000528301868215112,0.0005233970018789925,0.0006227832815292074,0.0006307317629787092,0.000334816111812464,0.0003430036006952027,0.00036872176811885863
196,0.0005034281473134598,0.0005233970018789925,0.0006244004795023929,0.0006307317629787092,0.000334816111812464,0.0003430036006952027,0.00036872176811885863
197,0.0005004753061126869,0.0005233970018789925,0.0006485848746274614,0.0006307317629787092,0.0003094333641614439,0.0003430036006952027,0.0003446924937392104
