time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1157,0.044918338058837166,0.04839201383800109,0.049672678154186654,0.04896395410264915,0.04994204045165469,0.05069853778500394,0.04513012529128208
1158,0.044741128888485096,0.04768648241566436,0.049411713289136176,0.048239596647969625,0.04955254586025184,0.050373972489099195,0.04506854958284399
1159,0.04426133004691688,0.04720752305088706,0.04883914701929029,0.04786821698723816,0.04901043032546728,0.050044646136790744,0.04506496924961489
1160,0.04411980018881899,0.04630141235809786,0.048664481925764294,0.04749725218356955,0.048098374604851536,0.049520402727438934,0.045095718649597036
1161,0.0436961424839862,0.04561533696322382,0.04837756797141946,0.047095324797780384,0.047858821365280635,0.04948250415678896,0.0450994936112261
1162,0.043227123497051975,0.04515605710521623,0.04780527445976181,0.04702782464984258,0.047401288598519914,0.04897344934168093,0.04518425895887339
1163,0.04322903716174063,0.044698614101803,0.047460760611910596,0.04680166268010591,0.04717159355743064,0.049123278217471575,0.045206503506377525
1164,0.04259869849934527,0.04430477925898581,0.046977941258916946,0.04621738012954348,0.04680141397662025,0.04919999713419594,0.044853312897251536
1165,0.04232557080492881,0.04371722764283789,0.046808498976713145,0.04595896895582065,0.046482944501910865,0.049029324450229415,0.04443740237975388
1166,0.04144993080971838,0.04343313623481331,0.04660928824949286,0.04534088982364902,0.04629593826183938,0.04876325310197349,0.044336465666555545
1167,0.04129631638492214,0.042971086155864015,0.0462056663253686,0.04501158508543596,0.045656633206582864,0.04854567634070032,0.04391957376250711
1168,0.040722707411009924,0.042500239136599394,0.045803932163170184,0.04483608725219352,0.04542901835444754,0.048382764120974725,0.04367457404187666
1169,0.040172900759417256,0.042033183291209524,0.04527444433377673,0.044396359335275276,0.04480460426443119,0.04810864394715676,0.04329653511192674
1170,0.039513526175574326,0.04164337594056183,0.04481814545365368,0.04409236566121038,0.04428631898765229,0.048058071106574826,0.04289720325383248
1171,0.03926124583581404,0.041304675694406524,0.04459895943985108,0.043826071929259185,0.04434754093377596,0.04803815506220845,0.042779575575328965
1172,0.03901955349323969,0.04068436541823774,0.044297489045132143,0.043511653812426276,0.043905243603131354,0.04775925412640093,0.042329836740835014
1173,0.039046019191774035,0.04008361699731654,0.044127327514606726,0.04310717632224835,0.04329153862460055,0.04736976546739998,0.04225222926195805
1174,0.038787419458021714,0.039705302480927754,0.0441439254730965,0.042775366647849956,0.04311961537566579,0.047263531126040426,0.04242662127423231
1175,0.03862933436592445,0.03964670763338892,0.04391861657808599,0.04280373997468985,0.042575466965260454,0.04760217863553709,0.04262976429760339
1176,0.03845937599797338,0.03935672172664579,0.044004995527498696,0.04257620565069948,0.042530542321115035,0.0477396465432663,0.042095697295777425
1177,0.0382936535407249,0.03908382503403562,0.04363171732408841,0.042406837515103,0.04252869331435818,0.04754315721058412,0.04209890200618315
1178,0.03773575020953617,0.038762829397191424,0.04329663497686835,0.04227762120798591,0.04224274183728872,0.047381169517992705,0.04183967908863337
1179,0.03714144963746568,0.03865973568660327,0.04335348189341079,0.042236517057796484,0.04253498320596089,0.04739002458320913,0.04161230223347477
1180,0.03694587464758991,0.037907400223344455,0.04282152503720598,0.042346805872997065,0.04186654116699456,0.0475186833271931,0.04128287476160529
1181,0.03651210594833826,0.03760964073437618,0.04272480296433844,0.042114892672213,0.04172881026540066,0.047505853802677626,0.04136307734807041
1182,0.03658438451113802,0.03721510068158429,0.042367173734413156,0.042259320728699264,0.041615976320753686,0.04757844542402361,0.04132143857843368
1183,0.03645742087841068,0.03697890602416338,0.042096222530101556,0.04162588479933661,0.041187818971640575,0.04745418216506841,0.04095919099817486
1184,0.036512306325659626,0.03690343893753036,0.04159524245408871,0.04131390128359588,0.041295099657145506,0.047619455771448646,0.04058487412103581
1185,0.03647623442527628,0.03673350113415018,0.04123667487095744,0.04109045255600978,0.040881843173823484,0.04726053577111791,0.040799164245755935
1186,0.03643204194736267,0.036736657967018645,0.040762087129213295,0.040913529791579424,0.04118290097552602,0.047395495895797383,0.040565433689899275
1187,0.03627055270651486,0.0364803765283204,0.04026784452540617,0.04080949154896986,0.041065063625173405,0.04663094557709547,0.040481509786877645
1188,0.036154338785293845,0.03624545351570004,0.03986351009683537,0.04047307623608414,0.041085911598838384,0.046554176279071366,0.04093390363151754
1189,0.03612483158252765,0.03599948425112216,0.03962508618723041,0.040863311611577156,0.0410899626129912,0.04648032572477096,0.04094550497197727
1190,0.03580749713356547,0.035777059350800396,0.0391881294794069,0.04069419233289278,0.04122453077678167,0.04627883278031907,0.04078470033416347
1191,0.03563353859884623,0.0352850827505734,0.03880273424268979,0.03992588141598596,0.041182253313813415,0.045897361028013006,0.040732699451435594
1192,0.03558114355959487,0.035072748892301685,0.03878097341807187,0.03950801436687694,0.04084634805566777,0.04555067252192312,0.040450666703403144
1193,0.03543783801458353,0.03460442140211123,0.03863497249952052,0.03952423416141757,0.04078817150564452,0.045325257932007035,0.04000293732486333
1194,0.0348429582452399,0.033999759024482414,0.038005544390646115,0.03920643255400377,0.0399769156007729,0.044467034880438835,0.0395105241497306
1195,0.03460674271713999,0.033716857433490524,0.03782775103447119,0.038968880551607264,0.039693358621422384,0.044015669329284544,0.03929133864581343
1196,0.034676241231631835,0.03391056495609406,0.03779212982027292,0.03896091867809752,0.03950548334785199,0.043837102154243274,0.03946736795197598
1197,0.03443898831081228,0.034056920749520485,0.03754797686947444,0.038996439136503046,0.03907192714870001,0.0436759071203264,0.03930638598656032
1198,0.03431803282281335,0.0338248932051571,0.03747133608253838,0.03895793973251457,0.03920342007590528,0.04358236532374995,0.03951410934208114
1199,0.03449621101670935,0.03368699676578634,0.037626266056381266,0.03861796698257363,0.03973238034800313,0.04339080847465876,0.03933713287263138
1200,0.03503932204825467,0.03383157771267057,0.03833260796731163,0.039162079847995,0.04009034191216651,0.04346476802500082,0.039663921429245824
1201,0.034867194650023296,0.03375234156482308,0.03782773713042784,0.038711051513956145,0.03975214388640652,0.04352413691443305,0.0395509425113929
1202,0.034444840265431265,0.03375576865211733,0.03709416443420648,0.03799042956029723,0.03965232563309005,0.04312117800863158,0.03938703228099547
