0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7
2.1
9.2
15.6
19.8
19.8
22.7
25.5
29.8
34
36.9
38.3
40.4
43.2
46.1
46.1
46.1
44.6
46.1
48.2
48.9
48.2
46.8
44.6
42.5
41.8
41.1
39.7
36.1
34.7
34.7
36.9
36.1
36.1
34.7
32.6
29.1
24.1
20.6
15.6
11.3
9.2
9.2
9.2
9.9
10.6
12
11.3
7.8
1.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7
2.1
9.2
15.6
19.8
19.8
22.7
25.5
29.8
34
36.9
38.3
40.4
43.2
46.1
46.1
46.1
44.6
46.1
48.2
48.9
48.2
46.8
44.6
42.5
41.8
41.1
39.7
36.1
34.7
34.7
36.9
36.1
36.1
34.7
32.6
29.1
24.1
20.6
15.6
11.3
9.2
9.2
9.2
9.9
10.6
12
11.3
7.8
1.4
0
0
0
0
0
0
0
0
0
0
0.7
1.5
4.4
5.9
7.3
9.5
8.1
3.7
2.9
4.4
0.7
0
0
2.2
2.2
2.9
7.3
5.9
7.3
8.8
11
15.4
13.9
11.7
11
5.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7
11
13.2
13.9
14.7
15.4
16.9
16.1
15.4
13.9
13.2
13.2
15.4
16.9
16.1
14.7
13.2
13.9
14.7
18.3
22
30.1
32.3
32.3
38.1
38.1
38.1
38.1
38.9
39.6
40.3
40.3
41.1
43.3
44.7
45.5
44
44
43.3
41.8
38.9
34.5
33
33.7
36.7
37.4
40.3
41.1
41.1
38.9
37.4
35.9
34.5
32.3
30.8
27.9
26.4
24.2
23.5
22.7
21.3
19.1
16.9
11
6.6
5.1
4.4
2.2
0
0
0
2.2
5.1
13.9
22.7
27.1
27.1
22.7
18.3
11.7
8.8
6.6
3.7
2.9
4.4
11
11.7
11.7
11
8.8
6.6
7.3
5.9
4.4
2.2
0.7
0
0
0
0
0
0
0
2
6.9
10.8
12.3
14.3
19.7
21.2
23.7
28.1
31
31.5
33
34
31
24.1
15.8
10.8
6.4
2.5
1.5
0
0
0.5
6.4
13.8
19.2
19.2
21.2
22.7
25.1
28.6
33.5
37
37.9
40.9
44.4
47.3
50.8
52.2
51.3
48.8
48.8
50.8
50.8
47.3
40.4
29.1
23.7
25.1
27.1
29.1
33.5
36.5
38.9
41.9
44.8
47.8
50.8
53.2
54.7
54.2
54.7
55.2
56.7
57.2
57.2
57.7
57.2
57.2
56.7
56.7
56.2
54.7
54.7
52.2
48.8
43.9
43.4
44.4
43.4
38.4
34.5
33.5
34
37.5
41.9
45.8
49.3
48.3
46.3
43.4
38.9
33.5
32
33
34
34
33.5
33
33
33
33.5
35
35.5
36
37
37
37.5
37.5
38.4
38.9
38.4
38.4
40.4
42.4
42.9
42.4
41.4
38.9
30.6
19.7
13.8
12.3
10.8
4.4
0.5
0
0
0
0
0
0
0
0.7
3.6
5.8
8.7
15.9
21
26.7
32.5
34.7
36.9
39
41.2
43.4
45.5
47
48.4
48.4
48.4
47.7
47.7
47
47.7
48.4
49.2
49.2
49.2
49.2
44.1
36.1
34
31.1
30.4
31.8
32.5
33.3
31.8
31.1
28.9
18.1
15.9
18.1
23.1
27.5
33.3
36.9
41.2
44.1
46.3
46.3
46.3
44.1
41.2
35.4
26.7
15.9
6.5
3.6
0.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
8.5
13.4
14.9
20.4
27.3
33.8
39.8
44.7
45.2
46.2
42.3
38.8
39.3
43.3
46.2
46.2
43.3
38.3
29.3
25.9
26.4
31.3
36.8
41.3
42.8
41.8
38.8
33.3
25.4
18.4
14.4
6.5
0.5
0
0
0
0
0
0
0
0
0
0
0
0
0
5.3
9.2
11
12.7
11.8
8.8
7.5
7.9
8.3
9.2
10.5
9.6
8.8
8.8
6.6
2.6
0.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.1
7.9
13.2
13.2
7.5
3.5
1.3
0
0
0
0
1.8
9.6
17.1
21.5
24.1
25.4
22.8
18.4
12.3
6.6
1.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
